9789,"FRUITHURST",AL,33.7793,-85.4631
9813,"FULTON",AL,31.7826,-87.7411
9828,"FULTONDALE",AL,33.6017,-86.8265
9838,"FURMAN",AL,32.0061,-86.9817
9840,"FYFFE",AL,34.4304,-85.8987
9846,"GADSDEN",AL,34.0115,-86.0187
9857,"GAINESTOWN",AL,31.5884,-87.8409
9858,"GAINESVILLE",AL,32.7783,-88.1457
9891,"GALLANT",AL,34.0023,-86.2247
9899,"GALLION",AL,32.5242,-87.6721
9933,"GANTT",AL,31.2609,-86.4448
9945,"GARDEN CITY",AL,34.0058,-86.7499
9964,"GARDENDALE",AL,33.7062,-86.8483
10073,"GAYLESVILLE",AL,34.3737,-85.5573
10098,"GENEVA",AL,31.0535,-85.7844
10149,"GEORGIANA",AL,31.6247,-86.6348
10152,"GERALDINE",AL,34.3592,-86.024
10227,"GILBERTOWN",AL,31.9224,-88.3237
10334,"GLEN ALLEN",AL,33.8896,-87.6964
10452,"GLENWOOD",AL,31.6112,-86.1677
10580,"GOODSPRINGS",AL,33.6795,-87.2374
10583,"GOODWATER",AL,33.0587,-86.0791
10584,"GOODWAY",AL,31.5295,-87.3453
10595,"GORDO",AL,33.2907,-87.8758
10596,"GORDON",AL,31.0804,-85.168
10623,"GOSHEN",AL,31.8103,-86.0926
10667,"GRADY",AL,32.0117,-86.1668
10686,"GRAHAM",AL,33.4563,-85.3692
10712,"GRAND BAY",AL,30.498,-88.3325
10793,"GRANT",AL,34.4185,-86.29
10881,"GRAYSVILLE",AL,33.6595,-86.8017
10928,"GREEN POND",AL,33.2027,-87.118
10993,"GREENSBORO",AL,32.6999,-87.5861
11016,"GREENVILLE",AL,31.7967,-86.5962
11134,"GROVE HILL",AL,31.705,-87.8013
11140,"GROVEOAK",AL,34.4352,-86.0389
11191,"GUIN",AL,34.0789,-87.8138
11197,"GULF SHORES",AL,30.2638,-87.6956
11212,"GUNTERSVILLE",AL,34.3449,-86.2752
11216,"GURLEY",AL,34.7227,-86.4035
11256,"HACKLEBURG",AL,34.1225,-87.8282
11309,"HALEYVILLE",AL,34.1796,-87.5053
11366,"HAMILTON",AL,34.1676,-87.9947
11445,"HANCEVILLE",AL,34.0343,-86.8418
11520,"HARDAWAY",AL,32.2939,-85.8135
11585,"HARPERSVILLE",AL,33.1993,-86.4593
11660,"HARTFORD",AL,31.1058,-85.6903
11695,"HARTSELLE",AL,34.4916,-86.9347
11715,"HARVEST",AL,34.8298,-86.7033
11758,"HATCHECHUBBEE",AL,32.2958,-85.2929
11833,"HAYDEN",AL,33.9534,-86.7455
11853,"HAYNEVILLE",AL,32.1522,-86.5972
11871,"HAZEL GREEN",AL,34.9371,-86.581
11892,"HEADLAND",AL,31.3579,-85.3012
11932,"HEFLIN",AL,33.6272,-85.502
11946,"HELENA",AL,33.2663,-86.902
11980,"HENAGAR",AL,34.6004,-85.7306
12151,"HIGDON",AL,34.8391,-85.6196
12185,"HIGHLAND HOME",AL,31.9458,-86.3063
12233,"HILLSBORO",AL,34.6355,-87.2679
12349,"HODGES",AL,34.3734,-87.9469
12410,"HOLLINS",AL,33.1162,-86.1386
12432,"HOLLY POND",AL,34.1521,-86.7913
12438,"HOLLYTREE",AL,34.7955,-86.2743
12439,"HOLLYWOOD",AL,34.8074,-85.8877
12469,"HOLY TRINITY",AL,32.2298,-85.0082
12525,"HONORAVILLE",AL,31.8713,-86.4054
12565,"HOPE HULL",AL,32.2064,-86.3805
12618,"HORTON",AL,34.2099,-86.3439
12656,"HOUSTON",AL,34.1888,-87.2786
12837,"HUNTSVILLE",AL,34.7403,-86.6004
12870,"HURTSBORO",AL,32.2381,-85.3623
12889,"HUXFORD",AL,31.2161,-87.4615
12940,"IDER",AL,34.7194,-85.6589
13137,"IRVINGTON",AL,30.4791,-88.2328
13220,"JACHIN",AL,32.0042,-88.2007
13221,"JACK",AL,31.5652,-85.971
13228,"JACKSON",AL,31.593,-87.8985
13255,"JACKSONS GAP",AL,32.9008,-85.8228
13257,"JACKSONVILLE",AL,33.8536,-85.7583
13330,"JASPER",AL,33.8323,-87.2798
13360,"JEFFERSON",AL,32.414,-87.8986
13396,"JEMISON",AL,32.9701,-86.7341
13511,"JONES",AL,32.5104,-86.8138
13540,"JOPPA",AL,34.2725,-86.5761
13649,"KANSAS",AL,33.9217,-87.5243
13747,"KELLERMAN",AL,33.3066,-87.4532
13760,"KELLYTON",AL,32.9343,-86.0958
13810,"KENNEDY",AL,33.6153,-87.9948
13834,"KENT",AL,32.5876,-86.133
13954,"KILLEN",AL,34.9077,-87.5014
13969,"KIMBERLY",AL,33.7699,-86.8006
14064,"KINSTON",AL,31.2389,-86.124
14159,"KNOXVILLE",AL,32.8357,-87.9569
14340,"LACEYS SPRING",AL,34.5054,-86.6249
14369,"LAFAYETTE",AL,32.9123,-85.3881
14658,"LANETT",AL,32.9002,-85.2967
14672,"LANGSTON",AL,34.7336,-86.0202
14702,"LAPINE",AL,32.0814,-86.3569
14799,"LAWLEY",AL,32.8914,-86.9834
14921,"LEEDS",AL,33.5183,-86.5845
14931,"LEESBURG",AL,34.144,-85.748
14967,"LEIGHTON",AL,34.6772,-87.534
15014,"LENOX",AL,31.4669,-87.0447
15062,"LEROY",AL,31.4067,-88.1758
15074,"LESTER",AL,34.9596,-87.1006
15084,"LETOHATCHEE",AL,32.0726,-86.5103
15140,"LEXINGTON",AL,34.9441,-87.3657
15208,"LILLIAN",AL,30.3974,-87.4588
15235,"LINCOLN",AL,33.4458,-86.2556
15273,"LINDEN",AL,32.3219,-87.7498
15306,"LINEVILLE",AL,33.3401,-85.7892
15350,"LISMAN",AL,32.2332,-88.3214
15394,"LITTLE RIVER",AL,31.229,-87.7134
15439,"LIVINGSTON",AL,32.5714,-88.1333
15467,"LOACHAPOKA",AL,32.5782,-85.349
15481,"LOCKHART",AL,31.2609,-86.4448
15498,"LOCUST FORK",AL,33.905,-86.6261
15521,"LOGAN",AL,34.1377,-87.0266
15724,"LOUISVILLE",AL,31.7856,-85.5511
15777,"LOWER PEACH TREE",AL,31.9028,-87.5779
15788,"LOWNDESBORO",AL,32.2943,-86.6471
15796,"LOXLEY",AL,30.5135,-87.6676
15894,"LUVERNE",AL,31.7547,-86.2916
15945,"LYNN",AL,34.0496,-87.5526
16048,"MADISON",AL,34.7068,-86.7509
16097,"MAGNOLIA",AL,32.1291,-87.706
16109,"MAGNOLIA SPRINGS",AL,30.4276,-87.796
16147,"MALCOLM",AL,31.4067,-88.1758
16179,"MALVERN",AL,31.1212,-85.5592
16349,"MAPLESVILLE",AL,32.8322,-86.8438
16388,"MARBURY",AL,32.6018,-86.5164
16411,"MARGARET",AL,33.6958,-86.4656
16447,"MARION",AL,32.609,-87.3504
16473,"MARION JUNCTION",AL,32.3882,-87.2626
16678,"MATHEWS",AL,32.2392,-86.0364
16766,"MAYLENE",AL,33.3379,-86.7338
16821,"MC CALLA",AL,33.2997,-87.0489
16901,"MC INTOSH",AL,31.2092,-88.0753
16912,"MC KENZIE",AL,31.5467,-86.7138
16944,"MC SHAN",AL,33.2626,-88.0885
16948,"MC WILLIAMS",AL,32.0481,-87.2623
17075,"MEGARGEL",AL,31.3612,-87.4353
17120,"MELVIN",AL,32.0042,-88.2007
17171,"MENTONE",AL,34.5569,-85.5786
17211,"MERIDIANVILLE",AL,34.8819,-86.5556
17282,"MEXIA",AL,31.5147,-87.4084
17400,"MIDLAND CITY",AL,31.3349,-85.5113
17412,"MIDWAY",AL,32.0928,-85.7047
17505,"MILLBROOK",AL,32.5847,-86.2256
17542,"MILLERVILLE",AL,33.1808,-85.9417
17559,"MILLPORT",AL,33.6063,-88.1314
17562,"MILLRY",AL,31.553,-88.2941
17709,"MINTER",AL,32.1899,-87.0633
17759,"MOBILE",AL,30.6888,-88.0506
17874,"MONROEVILLE",AL,31.515,-87.3254
17920,"MONTEVALLO",AL,33.1367,-86.8836
17933,"MONTGOMERY",AL,32.3754,-86.2996
17983,"MONTROSE",AL,30.5623,-87.9005
18011,"MOODY",AL,33.6035,-86.4668
18035,"MOORESVILLE",AL,34.6259,-86.8746
18122,"MORRIS",AL,33.7271,-86.764
18179,"MORVIN",AL,31.9402,-88.0034
18214,"MOULTON",AL,34.4929,-87.2993
