11348,"HAMBURG",AR,33.2159,-91.8044
11421,"HAMPTON",AR,33.5379,-92.4697
11537,"HARDY",AR,36.1784,-91.4817
11592,"HARRELL",AR,33.536,-92.5439
11595,"HARRIET",AR,35.9167,-92.6814
11609,"HARRISBURG",AR,35.5754,-90.791
11618,"HARRISON",AR,36.2453,-93.1176
11661,"HARTFORD",AR,35.0602,-94.3538
11688,"HARTMAN",AR,35.436,-93.6436
11716,"HARVEY",AR,34.8826,-94.0797
11751,"HASTY",AR,35.9249,-93.2323
11759,"HATFIELD",AR,34.5019,-94.3622
11771,"HATTIEVILLE",AR,35.3188,-92.6753
11772,"HATTON",AR,34.4594,-94.2002
11782,"HAVANA",AR,35.0304,-93.3032
11850,"HAYNES",AR,34.8945,-90.7508
11883,"HAZEN",AR,34.7823,-91.5696
11912,"HEBER SPRINGS",AR,35.4974,-92.0356
11926,"HECTOR",AR,35.5499,-92.9616
11947,"HELENA",AR,34.4519,-90.7513
11981,"HENDERSON",AR,36.4105,-92.1951
12032,"HENSLEY",AR,34.5202,-92.2055
12060,"HERMITAGE",AR,33.39,-92.156
12101,"HETH",AR,35.0558,-90.508
12138,"HICKORY PLAINS",AR,34.7855,-91.5738
12139,"HICKORY RIDGE",AR,35.3589,-90.959
12150,"HIGDEN",AR,35.5685,-92.1341
12155,"HIGGINSON",AR,35.152,-91.7108
12289,"HINDSVILLE",AR,36.0336,-93.7043
12322,"HIWASSE",AR,36.447,-94.3398
12430,"HOLLY GROVE",AR,34.5981,-91.1839
12553,"HOPE",AR,33.6676,-93.5892
12591,"HORATIO",AR,34.0044,-94.2557
12614,"HORSESHOE BEND",AR,36.1855,-91.9152
12636,"HOT SPRINGS NATIONAL PARK",AR,34.5201,-93.046
12637,"HOT SPRINGS VILLAGE",AR,34.6627,-93.0124
12657,"HOUSTON",AR,35.0558,-92.6923
12683,"HOWELL",AR,35.1791,-91.2594
12693,"HOXIE",AR,36.0504,-91.0213
12744,"HUGHES",AR,34.9599,-90.5644
12789,"HUMNOKE",AR,34.7572,-91.8334
12790,"HUMPHREY",AR,34.3741,-91.6386
12803,"HUNTER",AR,35.1791,-91.2594
12815,"HUNTINGTON",AR,35.1379,-94.2461
12838,"HUNTSVILLE",AR,36.028,-93.7787
12886,"HUTTIG",AR,33.1646,-92.3937
12924,"IDA",AR,35.5816,-91.9305
12960,"IMBODEN",AR,36.1837,-91.2157
13205,"IVAN",AR,33.9755,-92.6478
13254,"JACKSONPORT",AR,35.6414,-91.3072
13258,"JACKSONVILLE",AR,34.8675,-92.1277
13331,"JASPER",AR,36.0058,-93.1877
13361,"JEFFERSON",AR,34.4025,-92.1506
13411,"JENNIE",AR,33.2839,-91.2521
13424,"JEROME",AR,33.5906,-91.7328
13432,"JERSEY",AR,33.3684,-92.2902
13439,"JERUSALEM",AR,35.4278,-92.8196
13443,"JESSIEVILLE",AR,34.7094,-93.0382
13477,"JOHNSON",AR,35.994,-94.22
13501,"JOINER",AR,35.5016,-90.1458
13515,"JONES MILL",AR,34.3959,-92.8516
13517,"JONESBORO",AR,35.8212,-90.6823
13566,"JUDSONIA",AR,35.3944,-91.7582
13582,"JUNCTION CITY",AR,33.1658,-92.7681
13734,"KEISER",AR,35.6954,-90.0884
13828,"KENSETT",AR,35.1457,-91.8475
13859,"KEO",AR,34.6074,-92.0144
14022,"KINGSLAND",AR,33.8663,-92.2764
14029,"KINGSTON",AR,36.0336,-93.7043
14077,"KIRBY",AR,34.1467,-93.6537
14146,"KNOBEL",AR,36.3608,-90.4728
14160,"KNOXVILLE",AR,35.3851,-93.3352
14263,"LA GRANGE",AR,34.7697,-90.7552
14380,"LAFE",AR,36.2026,-90.4697
14423,"LAKE CITY",AR,35.8248,-90.51
14515,"LAKE VILLAGE",AR,33.3319,-91.2977
