20370,"38.893311",-77.014647,Washington,DC,District Of Columbia
20372,"38.893311",-77.014647,Washington,DC,District Of Columbia
20373,"38.893311",-77.014647,Anacostia Annex,DC,District Of Columbia
20374,"38.855522",-77.002197,Washington,DC,District Of Columbia
20375,"38.826163",-77.017448,Washington,DC,District Of Columbia
20376,"",,Washington,DC,District Of Columbia
20380,"38.893311",-77.014647,Washington,DC,District Of Columbia
20388,"38.872553",-76.996605,Washington,DC,District Of Columbia
20389,"38.893311",-77.014647,Washington,DC,District Of Columbia
20390,"38.893311",-77.014647,Washington,DC,District Of Columbia
20391,"38.893311",-77.014647,Washington,DC,District Of Columbia
20392,"38.893311",-77.014647,Washington,DC,District Of Columbia
20393,"38.893311",-77.014647,Washington,DC,District Of Columbia
20394,"38.893311",-77.014647,Washington,DC,District Of Columbia
20395,"38.893311",-77.014647,Washington,DC,District Of Columbia
20398,"38.893311",-77.014647,Washington,DC,District Of Columbia
20401,"38.893311",-77.014647,Washington,DC,District Of Columbia
20402,"38.893311",-77.014647,Washington,DC,District Of Columbia
20403,"38.893311",-77.014647,Washington,DC,District Of Columbia
20404,"38.899161",-77.008948,Washington,DC,District Of Columbia
20405,"38.893311",-77.014647,Washington,DC,District Of Columbia
20406,"38.893311",-77.014647,Washington,DC,District Of Columbia
20407,"38.893311",-77.014647,Washington,DC,District Of Columbia
20408,"38.893311",-77.014647,Washington,DC,District Of Columbia
20409,"38.893311",-77.014647,Washington,DC,District Of Columbia
20410,"38.893311",-77.014647,Washington,DC,District Of Columbia
20411,"38.883962",-77.022098,Washington,DC,District Of Columbia
20412,"38.895261",-77.022098,Washington,DC,District Of Columbia
20413,"38.893311",-77.014647,Washington,DC,District Of Columbia
20414,"38.883962",-77.022098,Washington,DC,District Of Columbia
20415,"38.893311",-77.014647,Washington,DC,District Of Columbia
20416,"38.893311",-77.014647,Washington,DC,District Of Columbia
20418,"38.904253",-77.05723,Washington,DC,District Of Columbia
20419,"38.893311",-77.014647,Washington,DC,District Of Columbia
20420,"38.903461",-77.027648,Washington,DC,District Of Columbia
20421,"38.893311",-77.014647,Washington,DC,District Of Columbia
20422,"38.893311",-77.014647,Washington,DC,District Of Columbia
20423,"38.893311",-77.014647,Washington,DC,District Of Columbia
20424,"38.893311",-77.014647,Washington,DC,District Of Columbia
20425,"38.893311",-77.014647,Washington,DC,District Of Columbia
20426,"38.893311",-77.014647,Washington,DC,District Of Columbia
20427,"38.893311",-77.014647,Washington,DC,District Of Columbia
20428,"38.893311",-77.014647,Washington,DC,District Of Columbia
20429,"38.893311",-77.014647,Washington,DC,District Of Columbia
20431,"38.898618",-77.042753,Washington,DC,District Of Columbia
20433,"38.899996",-77.041976,Washington,DC,District Of Columbia
20434,"38.893311",-77.014647,Washington,DC,District Of Columbia
20435,"38.899399",-77.040319,Washington,DC,District Of Columbia
20436,"38.895927",-77.021068,Washington,DC,District Of Columbia
20437,"38.902761",-77.048499,Washington,DC,District Of Columbia
20439,"38.893311",-77.014647,Washington,DC,District Of Columbia
20440,"38.913911",-77.045349,Washington,DC,District Of Columbia
20441,"38.923861",-77.036349,Washington,DC,District Of Columbia
20442,"38.895977",-77.017668,Washington,DC,District Of Columbia
20444,"38.893311",-77.014647,Washington,DC,District Of Columbia
20447,"38.884712",-77.025198,Washington,DC,District Of Columbia
20451,"38.897711",-77.044449,Washington,DC,District Of Columbia
20453,"38.893311",-77.014647,Washington,DC,District Of Columbia
20456,"38.898111",-77.040149,Washington,DC,District Of Columbia
20460,"38.876362",-77.018798,Washington,DC,District Of Columbia
20463,"38.893311",-77.014647,Washington,DC,District Of Columbia
20468,"38.893311",-77.014647,Washington,DC,District Of Columbia
20469,"38.893311",-77.014647,Washington,DC,District Of Columbia
20470,"38.893311",-77.014647,Washington,DC,District Of Columbia
20472,"38.893311",-77.014647,Washington,DC,District Of Columbia
20500,"",,Washington,DC,District Of Columbia
20501,"38.89872",-77.036198,Washington,DC,District Of Columbia
20502,"38.89872",-77.036198,Washington,DC,District Of Columbia
20503,"38.900711",-77.043068,Washington,DC,District Of Columbia
20504,"38.893311",-77.014647,Washington,DC,District Of Columbia
20505,"38.893311",-77.014647,Washington,DC,District Of Columbia
20506,"38.899364",-77.037668,Washington,DC,District Of Columbia
20507,"38.893311",-77.014647,Washington,DC,District Of Columbia
20508,"38.893311",-77.014647,Washington,DC,District Of Columbia
20510,"38.893311",-77.014647,Washington,DC,District Of Columbia
20515,"38.893311",-77.014647,Washington,DC,District Of Columbia
20520,"38.893217",-77.048957,Washington,DC,District Of Columbia
20521,"38.893311",-77.014647,Washington,DC,District Of Columbia
20522,"38.893217",-77.048957,Washington,DC,District Of Columbia
20523,"38.89449",-77.047807,Washington,DC,District Of Columbia
20524,"38.902414",-77.032601,Washington,DC,District Of Columbia
20525,"38.893311",-77.014647,Washington,DC,District Of Columbia
20526,"38.902217",-77.043738,Washington,DC,District Of Columbia
20527,"38.902933",-77.036091,Washington,DC,District Of Columbia
20530,"38.897561",-77.026998,Washington,DC,District Of Columbia
20531,"38.893761",-77.021848,Washington,DC,District Of Columbia
20532,"38.904486",-77.017291,Washington,DC,District Of Columbia
20533,"38.901102",-77.032591,Washington,DC,District Of Columbia
20534,"38.894075",-77.01254,Washington,DC,District Of Columbia
20535,"38.894097",-77.025133,Washington,DC,District Of Columbia
20536,"38.901211",-77.016948,Washington,DC,District Of Columbia
20537,"38.894097",-77.025133,Washington,DC,District Of Columbia
20538,"38.893311",-77.014647,Washington,DC,District Of Columbia
20539,"38.893311",-77.014647,Washington,DC,District Of Columbia
20540,"38.887405",-77.004663,Washington,DC,District Of Columbia
20541,"38.887405",-77.004663,Washington,DC,District Of Columbia
20542,"38.940761",-77.028348,Washington,DC,District Of Columbia
20543,"38.893311",-77.014647,Washington,DC,District Of Columbia
20544,"38.893311",-77.014647,Washington,DC,District Of Columbia
20546,"38.890976",-77.021092,Washington,DC,District Of Columbia
20547,"38.893311",-77.014647,Washington,DC,District Of Columbia
20548,"38.898111",-77.017698,Washington,DC,District Of Columbia
20549,"38.893311",-77.014647,Washington,DC,District Of Columbia
20550,"38.893311",-77.014647,Washington,DC,District Of Columbia
