10009,"GARRETT",IN,41.323,-85.1407
10033,"GARY",IN,41.5984,-87.3371
10041,"GAS CITY",IN,40.5443,-85.5852
10048,"GASTON",IN,40.3094,-85.4327
10104,"GENEVA",IN,40.6121,-84.9361
10122,"GENTRYVILLE",IN,38.0801,-87.0498
10135,"GEORGETOWN",IN,38.311,-85.96
10458,"GLENWOOD",IN,39.586,-85.2769
10537,"GOLDSMITH",IN,40.2898,-86.1494
10566,"GOODLAND",IN,40.794,-87.3248
10627,"GOSHEN",IN,41.5823,-85.8344
10637,"GOSPORT",IN,39.347,-86.7013
10658,"GRABILL",IN,41.195,-84.964
10701,"GRAMMER",IN,39.1522,-85.7261
10765,"GRANDVIEW",IN,38.0035,-86.9964
10774,"GRANGER",IN,41.7349,-86.1399
10811,"GRANTSBURG",IN,38.282,-86.4843
10837,"GRASS CREEK",IN,41.041,-86.2069
10883,"GRAYSVILLE",IN,39.0805,-87.4496
10957,"GREENCASTLE",IN,39.6995,-86.8572
10970,"GREENFIELD",IN,39.8218,-85.7754
10992,"GREENS FORK",IN,39.8938,-85.0138
10996,"GREENSBORO",IN,39.8789,-85.464
11002,"GREENSBURG",IN,39.2998,-85.4918
11008,"GREENTOWN",IN,40.4854,-85.9973
11022,"GREENVILLE",IN,38.3732,-85.9866
11055,"GREENWOOD",IN,39.6136,-86.1159
11099,"GRIFFIN",IN,38.191,-87.917
11100,"GRIFFITH",IN,41.5221,-87.3903
11114,"GRISSOM ARB",IN,40.781,-86.0164
11150,"GROVERTOWN",IN,41.3496,-86.5243
11187,"GUILFORD",IN,39.1933,-84.9644
11242,"GWYNNEVILLE",IN,39.6617,-85.6476
11281,"HAGERSTOWN",IN,39.8958,-85.0597
11371,"HAMILTON",IN,41.5723,-84.8975
11389,"HAMLET",IN,41.3931,-86.5948
11402,"HAMMOND",IN,41.61,-87.4807
11464,"HANNA",IN,41.3786,-86.7887
11480,"HANOVER",IN,38.7348,-85.3768
11530,"HARDINSBURG",IN,38.5004,-86.2447
11550,"HARLAN",IN,41.2273,-84.9879
11568,"HARMONY",IN,39.5372,-87.0729
11650,"HARRODSBURG",IN,39.013,-86.5457
11675,"HARTFORD CITY",IN,40.4727,-85.3264
11700,"HARTSVILLE",IN,39.2186,-85.7177
11760,"HATFIELD",IN,37.9036,-87.2499
11775,"HAUBSTADT",IN,38.2027,-87.5774
11837,"HAYDEN",IN,39.0013,-85.6199
11889,"HAZLETON",IN,38.385,-87.4737
11916,"HEBRON",IN,41.3472,-87.1524
11962,"HELMSBURG",IN,39.1963,-86.2302
11967,"HELTONVILLE",IN,38.8395,-86.4794
11973,"HEMLOCK",IN,40.4187,-86.0181
12029,"HENRYVILLE",IN,38.5504,-85.7743
12176,"HIGHLAND",IN,41.5777,-87.4774
12225,"HILLISBURG",IN,40.3045,-86.469
12237,"HILLSBORO",IN,40.0451,-87.175
12255,"HILLSDALE",IN,39.8085,-87.4245
12327,"HOAGLAND",IN,40.9573,-85.0022
12328,"HOBART",IN,41.5205,-87.3475
12332,"HOBBS",IN,40.2841,-85.9455
12391,"HOLLAND",IN,38.2496,-87.0077
12458,"HOLTON",IN,39.0829,-85.3744
12483,"HOMER",IN,39.6199,-85.4655
