24590,"SHATTUCK",OK,36.3186,-99.7583
24606,"SHAWNEE",OK,35.3591,-96.9298
24731,"SHIDLER",OK,36.7819,-96.6607
24960,"SKIATOOK",OK,36.4137,-96.1685
25002,"SLICK",OK,35.9013,-96.326
25067,"SMITHVILLE",OK,34.0617,-94.8089
25098,"SNOW",OK,34.4188,-95.3584
25112,"SNYDER",OK,34.6737,-98.9524
25197,"SOPER",OK,34.0326,-95.6965
25372,"SOUTHARD",OK,36.0581,-98.5884
25414,"SPARKS",OK,35.6104,-96.8146
25433,"SPAVINAW",OK,36.3963,-95.0497
25453,"SPENCER",OK,35.5401,-97.3876
25464,"SPENCERVILLE",OK,34.0117,-95.5737
25467,"SPERRY",OK,36.2985,-95.9516
25479,"SPIRO",OK,35.2649,-94.5599
25550,"SPRINGER",OK,34.3045,-97.1344
25798,"STERLING",OK,34.7496,-98.1679
25840,"STIDHAM",OK,35.3474,-95.6641
25841,"STIGLER",OK,35.2661,-95.0619
25852,"STILLWATER",OK,36.1305,-97.0695
25855,"STILWELL",OK,35.9317,-94.607
25923,"STONEWALL",OK,34.6511,-96.5274
25971,"STRANG",OK,36.4141,-95.0773
25985,"STRATFORD",OK,34.7238,-96.963
26016,"STRINGTOWN",OK,34.4567,-96.0123
26026,"STROUD",OK,35.7097,-96.7454
26037,"STUART",OK,34.903,-96.0995
26113,"SULPHUR",OK,34.5208,-96.9962
26325,"SWEETWATER",OK,35.7176,-99.6822
26335,"SWINK",OK,34.0117,-95.5737
26394,"TAFT",OK,35.7636,-95.5445
26400,"TAHLEQUAH",OK,35.9144,-94.9704
26411,"TALALA",OK,36.4963,-95.702
26419,"TALIHINA",OK,34.7457,-95.044
26445,"TALOGA",OK,36.0408,-98.9616
26501,"TATUMS",OK,34.2889,-97.2481
26549,"TECUMSEH",OK,35.184,-96.9594
26578,"TEMPLE",OK,34.2715,-98.2603
26613,"TERLTON",OK,36.188,-96.4918
26619,"TERRAL",OK,34.0697,-97.838
26643,"TEXHOMA",OK,36.5075,-101.781
26647,"TEXOLA",OK,35.2695,-99.6801
26649,"THACKERVILLE",OK,33.8941,-97.2479
26687,"THOMAS",OK,35.7099,-98.811
26845,"TIPTON",OK,34.4881,-99.1585
26853,"TISHOMINGO",OK,34.2759,-96.6552
26925,"TONKAWA",OK,36.6788,-97.1661
27169,"TRYON",OK,35.8759,-96.9623
27191,"TULLAHASSEE",OK,35.9636,-95.5139
27195,"TULSA",OK,36.1334,-95.9757
27217,"TUPELO",OK,34.6039,-96.4201
27244,"TURPIN",OK,36.8664,-100.878
27263,"TUSKAHOMA",OK,34.4188,-95.3584
27266,"TUSSY",OK,34.2889,-97.2481
27272,"TUTTLE",OK,35.0587,-97.8165
27293,"TWIN OAKS",OK,36.206,-94.7973
27333,"TYRONE",OK,36.9719,-101.074
27406,"UNION CITY",OK,35.3926,-97.9444
27591,"VALLIANT",OK,34.0046,-95.0901
27685,"VELMA",OK,34.4565,-97.6689
27707,"VERA",OK,36.4501,-95.8814
27712,"VERDEN",OK,35.082,-98.088
27785,"VIAN",OK,35.4977,-94.9684
27790,"VICI",OK,36.1495,-99.3019
