48220,"42.460586",-83.140675,Ferndale,MI,Oakland
48221,"42.239933",-83.150823,Detroit,MI,Wayne
48222,"42.239933",-83.150823,Detroit,MI,Wayne
48223,"42.395986",-83.275979,Detroit,MI,Wayne
48224,"42.239933",-83.150823,Detroit,MI,Wayne
48225,"42.239933",-83.150823,Harper Woods,MI,Wayne
48226,"42.239933",-83.150823,Detroit,MI,Wayne
48227,"42.239933",-83.150823,Detroit,MI,Wayne
48228,"42.335937",-83.217127,Detroit,MI,Wayne
48229,"42.249838",-83.143121,Ecorse,MI,Wayne
48230,"42.239933",-83.150823,Grosse Pointe,MI,Wayne
48231,"42.239933",-83.150823,Detroit,MI,Wayne
48232,"42.239933",-83.150823,Detroit,MI,Wayne
48233,"42.239933",-83.150823,Detroit,MI,Wayne
48234,"42.239933",-83.150823,Detroit,MI,Wayne
48235,"42.239933",-83.150823,Detroit,MI,Wayne
48236,"42.239933",-83.150823,Grosse Pointe,MI,Wayne
48237,"42.466585",-83.178177,Oak Park,MI,Oakland
48238,"42.239933",-83.150823,Detroit,MI,Wayne
48239,"42.392286",-83.282029,Redford,MI,Wayne
48240,"42.423035",-83.30358,Redford,MI,Wayne
48242,"42.216575",-83.35324,Detroit,MI,Wayne
48243,"42.239933",-83.150823,Detroit,MI,Wayne
48244,"42.239933",-83.150823,Detroit,MI,Wayne
48255,"42.239933",-83.150823,Detroit,MI,Wayne
48260,"42.239933",-83.150823,Detroit,MI,Wayne
48264,"42.239933",-83.150823,Detroit,MI,Wayne
48265,"42.239933",-83.150823,Detroit,MI,Wayne
48266,"42.239933",-83.150823,Detroit,MI,Wayne
48267,"42.239933",-83.150823,Detroit,MI,Wayne
48268,"42.239933",-83.150823,Detroit,MI,Wayne
48269,"42.239933",-83.150823,Detroit,MI,Wayne
48272,"42.239933",-83.150823,Detroit,MI,Wayne
48275,"42.239933",-83.150823,Detroit,MI,Wayne
48277,"42.239933",-83.150823,Detroit,MI,Wayne
48278,"42.239933",-83.150823,Detroit,MI,Wayne
48279,"42.239933",-83.150823,Detroit,MI,Wayne
48288,"42.239933",-83.150823,Detroit,MI,Wayne
48301,"42.544534",-83.279231,Bloomfield Hills,MI,Oakland
48302,"42.584789",-83.282116,Bloomfield Hills,MI,Oakland
48303,"42.660091",-83.3863,Bloomfield Hills,MI,Oakland
48304,"42.587034",-83.235931,Bloomfield Hills,MI,Oakland
48306,"42.726216",-83.156629,Rochester,MI,Oakland
48307,"42.659283",-83.122482,Rochester,MI,Oakland
48308,"42.638533",-83.131426,Rochester,MI,Oakland
48309,"42.662644",-83.183666,Rochester,MI,Oakland
48310,"42.564395",-83.068475,Sterling Heights,MI,Macomb
48311,"42.672322",-82.903065,Sterling Heights,MI,Macomb
48312,"42.566338",-83.028532,Sterling Heights,MI,Macomb
48313,"42.606847",-83.01041,Sterling Heights,MI,Macomb
48314,"42.603976",-83.036259,Sterling Heights,MI,Macomb
48315,"42.671025",-82.998811,Utica,MI,Macomb
48316,"42.688531",-83.05483,Utica,MI,Macomb
48317,"42.641276",-83.05043,Utica,MI,Macomb
48318,"42.672322",-82.903065,Utica,MI,Macomb
48320,"42.611409",-83.335629,Keego Harbor,MI,Oakland
48321,"42.660091",-83.3863,Auburn Hills,MI,Oakland
48322,"42.542715",-83.379535,West Bloomfield,MI,Oakland
48323,"42.568292",-83.380535,West Bloomfield,MI,Oakland
48324,"42.596093",-83.381886,West Bloomfield,MI,Oakland
48325,"42.660091",-83.3863,West Bloomfield,MI,Oakland
48326,"42.673931",-83.295052,Auburn Hills,MI,Oakland
48327,"42.644824",-83.406111,Waterford,MI,Oakland
48328,"42.647831",-83.355433,Waterford,MI,Oakland
48329,"42.68258",-83.386338,Waterford,MI,Oakland
48330,"42.675435",-83.363697,Drayton Plains,MI,Oakland
48331,"42.505138",-83.407233,Farmington,MI,Oakland
48332,"42.660091",-83.3863,Farmington,MI,Oakland
48333,"42.660091",-83.3863,Farmington,MI,Oakland
48334,"42.506468",-83.348394,Farmington,MI,Oakland
48335,"42.461669",-83.405333,Farmington,MI,Oakland
48336,"42.465635",-83.363784,Farmington,MI,Oakland
48340,"42.670272",-83.289036,Pontiac,MI,Oakland
48341,"42.633716",-83.291471,Pontiac,MI,Oakland
48342,"42.694224",-83.288516,Pontiac,MI,Oakland
48343,"42.660091",-83.3863,Pontiac,MI,Oakland
48346,"42.723851",-83.423242,Clarkston,MI,Oakland
48347,"42.660091",-83.3863,Clarkston,MI,Oakland
48348,"42.760507",-83.403984,Clarkston,MI,Oakland
48350,"42.749639",-83.535805,Davisburg,MI,Oakland
48353,"42.648484",-83.717806,Hartland,MI,Livingston
48356,"42.701111",-83.422549,Highland,MI,Oakland
48357,"42.654444",-83.561306,Highland,MI,Oakland
48359,"42.723081",-83.276903,Lake Orion,MI,Oakland
48360,"42.74288",-83.272037,Lake Orion,MI,Oakland
48361,"42.660091",-83.3863,Lake Orion,MI,Oakland
48362,"42.776329",-83.274778,Lake Orion,MI,Oakland
48363,"42.766093",-83.157643,Oakland,MI,Oakland
48366,"42.803277",-83.18412,Lakeville,MI,Oakland
48367,"42.843653",-83.140608,Leonard,MI,Oakland
48370,"42.840328",-83.200206,Oxford,MI,Oakland
48371,"42.772209",-83.339754,Oxford,MI,Oakland
48374,"42.468959",-83.522221,Novi,MI,Oakland
48375,"42.463569",-83.46663,Novi,MI,Oakland
48376,"42.470984",-83.474785,Novi,MI,Oakland
48377,"42.49917",-83.477335,Novi,MI,Oakland
48380,"42.593161",-83.645451,Milford,MI,Oakland
48381,"42.554322",-83.579098,Milford,MI,Oakland
48382,"42.583382",-83.500878,Commerce Township,MI,Oakland
48383,"42.657698",-83.534444,White Lake,MI,Oakland
48386,"42.657843",-83.478714,White Lake,MI,Oakland
48387,"42.7253",-83.311605,Union Lake,MI,Oakland
48390,"42.558183",-83.47726,Walled Lake,MI,Oakland
48391,"42.660091",-83.3863,Walled Lake,MI,Oakland
48393,"42.520533",-83.549145,Wixom,MI,Oakland
48397,"42.491736",-83.040222,Warren,MI,Macomb
48398,"42.660091",-83.3863,Clawson,MI,Oakland
48401,"43.35159",-82.670835,Applegate,MI,Sanilac
48410,"43.558856",-82.945483,Argyle,MI,Sanilac
48411,"42.940019",-83.536923,Atlas,MI,Genesee
48412,"43.066173",-83.257592,Attica,MI,Lapeer
48413,"43.79455",-82.949138,Bad Axe,MI,Huron
48414,"42.865732",-84.083097,Bancroft,MI,Shiawassee
48415,"43.27849",-83.81449,Birch Run,MI,Saginaw
48416,"43.242602",-82.918819,Brown City,MI,Sanilac
48417,"43.263947",-83.893403,Burt,MI,Saginaw
48418,"42.826333",-84.020577,Byron,MI,Shiawassee
48419,"43.443662",-82.663858,Carsonville,MI,Sanilac
48420,"43.170497",-83.707374,Clio,MI,Genesee
48421,"43.072417",-83.292729,Columbiaville,MI,Lapeer
48422,"43.252807",-82.644104,Croswell,MI,Sanilac
48423,"43.041994",-83.622843,Davison,MI,Genesee
48426,"43.517467",-82.853426,Decker,MI,Sanilac
48427,"43.535064",-82.722491,Deckerville,MI,Sanilac
48428,"42.937629",-83.154685,Dryden,MI,Lapeer
48429,"42.894936",-84.02596,Durand,MI,Shiawassee
48430,"42.83333",-83.763433,Fenton,MI,Genesee
48432,"43.952572",-82.973268,Filion,MI,Huron
48433,"42.978274",-83.808006,Flushing,MI,Genesee
48434,"43.663206",-82.613319,Forestville,MI,Sanilac
48435,"43.277734",-83.39199,Fostoria,MI,Tuscola
48436,"42.872466",-83.858445,Gaines,MI,Genesee
48437,"43.018423",-83.691666,Genesee,MI,Genesee
48438,"42.91884",-83.51249,Goodrich,MI,Genesee
48439,"42.9227",-83.67376,Grand Blanc,MI,Genesee
48440,"42.93062",-83.360013,Hadley,MI,Lapeer
48441,"43.867295",-82.800293,Harbor Beach,MI,Huron
48442,"42.775922",-83.579384,Holly,MI,Oakland
48444,"43.065642",-83.060893,Imlay City,MI,Lapeer
48445,"43.961537",-82.944266,Kinde,MI,Huron
48446,"43.121459",-83.319558,Lapeer,MI,Lapeer
48449,"42.98966",-83.900264,Lennon,MI,Genesee
48450,"43.392172",-82.78895,Lexington,MI,Sanilac
48451,"42.825944",-83.811322,Linden,MI,Genesee
48453,"43.357539",-83.002816,Marlette,MI,Sanilac
48454,"43.20471",-82.810553,Melvin,MI,Sanilac
48455,"42.942128",-83.29607,Metamora,MI,Lapeer
48456,"43.651302",-82.756025,Minden City,MI,Sanilac
48457,"43.003962",-83.873179,Montrose,MI,Genesee
48458,"43.120587",-83.692978,Mount Morris,MI,Genesee
48460,"43.109913",-83.998893,New Lothrop,MI,Shiawassee
48461,"43.112848",-83.250511,North Branch,MI,Lapeer
48462,"42.835019",-83.42298,Ortonville,MI,Oakland
48463,"43.157936",-83.529863,Otisville,MI,Genesee
48464,"43.211722",-83.405752,Otter Lake,MI,Lapeer
48465,"43.614613",-82.707455,Palms,MI,Sanilac
48466,"43.274949",-82.807228,Peck,MI,Sanilac
48467,"43.99756",-83.052623,Port Austin,MI,Huron
48468,"43.944086",-82.907943,Port Hope,MI,Huron
48469,"43.458914",-82.566894,Port Sanilac,MI,Sanilac
48470,"43.743805",-82.740132,Ruth,MI,Huron
48471,"43.374676",-82.858995,Sandusky,MI,Sanilac
48472,"43.40401",-82.951494,Snover,MI,Sanilac
48473,"42.950323",-83.812575,Swartz Creek,MI,Genesee
48475,"43.80794",-83.023993,Ubly,MI,Huron
48476,"42.940553",-84.032828,Vernon,MI,Shiawassee
48501,"42.965926",-83.780835,Flint,MI,Genesee
48502,"43.015127",-83.694756,Flint,MI,Genesee
48503,"43.010835",-83.69278,Flint,MI,Genesee
48504,"43.020626",-83.697666,Flint,MI,Genesee
48505,"43.076926",-83.690207,Flint,MI,Genesee
48506,"43.065313",-83.631004,Flint,MI,Genesee
48507,"42.982076",-83.734004,Flint,MI,Genesee
48509,"43.025934",-83.604053,Burton,MI,Genesee
48519,"42.985927",-83.613452,Burton,MI,Genesee
48529,"42.974427",-83.662853,Burton,MI,Genesee
48531,"43.002",-83.692507,Flint,MI,Genesee
48532,"43.011127",-83.803045,Flint,MI,Genesee
48550,"43.034927",-83.688706,Flint,MI,Genesee
48551,"42.978995",-83.713124,Flint,MI,Genesee
48552,"42.977895",-83.713074,Flint,MI,Genesee
48553,"42.973627",-83.720306,Flint,MI,Genesee
48554,"42.972244",-83.79463,Flint,MI,Genesee
48555,"43.011277",-83.710756,Flint,MI,Genesee
48556,"43.032677",-83.646255,Flint,MI,Genesee
48557,"43.080578",-83.783675,Flint,MI,Genesee
48559,"43.002",-83.692507,Flint,MI,Genesee
48601,"43.41242",-83.886873,Saginaw,MI,Saginaw
48602,"43.42926",-84.056977,Saginaw,MI,Saginaw
48603,"43.460115",-84.026587,Saginaw,MI,Saginaw
48604,"43.482403",-83.969391,Saginaw,MI,Saginaw
48605,"43.458776",-84.051827,Saginaw,MI,Saginaw
48606,"43.348535",-84.032612,Saginaw,MI,Saginaw
48607,"43.431875",-83.933672,Saginaw,MI,Saginaw
48608,"43.348535",-84.032612,Saginaw,MI,Saginaw
48609,"43.38689",-84.092633,Saginaw,MI,Saginaw
48610,"44.324353",-84.162443,Alger,MI,Ogemaw
48611,"43.639444",-84.059141,Auburn,MI,Bay
48612,"43.965212",-84.436146,Beaverton,MI,Gladwin
48613,"43.92673",-84.105306,Bentley,MI,Bay
48614,"43.237044",-84.288736,Brant,MI,Saginaw
48615,"43.38631",-84.46894,Breckenridge,MI,Gratiot
48616,"43.329465",-84.136197,Chesaning,MI,Saginaw
48617,"43.976073",-84.739685,Clare,MI,Clare
48618,"43.720284",-84.52035,Coleman,MI,Midland
48619,"44.756363",-84.046449,Comins,MI,Oscoda
48620,"43.777368",-84.381307,Edenville,MI,Midland
48621,"44.689286",-84.011959,Fairview,MI,Oscoda
48622,"43.951093",-84.866432,Farwell,MI,Clare
48623,"43.496884",-84.102426,Freeland,MI,Saginaw
48624,"44.032603",-84.429231,Gladwin,MI,Gladwin
48625,"44.005299",-84.85096,Harrison,MI,Clare
48626,"43.428523",-84.230091,Hemlock,MI,Saginaw
48627,"44.387123",-84.701346,Higgins Lake,MI,Roscommon
48628,"43.770317",-84.4046,Hope,MI,Midland
48629,"44.351007",-84.733596,Houghton Lake,MI,Roscommon
48630,"44.332152",-84.71945,Houghton Lake Heights,MI,Roscommon
48631,"43.688372",-84.026419,Kawkawlin,MI,Bay
48632,"43.914196",-84.867626,Lake,MI,Clare
48633,"43.958329",-84.919332,Lake George,MI,Clare
48634,"43.771397",-84.051257,Linwood,MI,Bay
48635,"44.377795",-84.072974,Lupton,MI,Ogemaw
48636,"44.622852",-84.14818,Luzerne,MI,Oscoda
48637,"43.389643",-84.309397,Merrill,MI,Saginaw
48640,"43.626132",-84.33803,Midland,MI,Midland
48641,"43.538252",-84.387753,Midland,MI,Midland
48642,"43.68698",-84.280136,Midland,MI,Midland
48647,"44.662952",-84.089518,Mio,MI,Oscoda
48649,"43.165075",-84.207683,Oakley,MI,Saginaw
48650,"43.839179",-84.038715,Pinconning,MI,Bay
48651,"44.343508",-84.647139,Prudenville,MI,Roscommon
48652,"43.868833",-84.228499,Rhodes,MI,Gladwin
48653,"44.394517",-84.611194,Roscommon,MI,Roscommon
48654,"44.334415",-84.190661,Rose City,MI,Ogemaw
48655,"43.25677",-84.180476,Saint Charles,MI,Saginaw
48656,"44.359863",-84.543576,Saint Helen,MI,Roscommon
48657,"43.712095",-84.399532,Sanford,MI,Midland
48658,"43.979427",-83.900702,Standish,MI,Arenac
48659,"44.079473",-83.956748,Sterling,MI,Arenac
48661,"44.33095",-84.202733,West Branch,MI,Ogemaw
48662,"43.379034",-84.419329,Wheeler,MI,Gratiot
48663,"43.467315",-83.975475,Saginaw,MI,Saginaw
48667,"43.647297",-84.387331,Midland,MI,Midland
48670,"43.637471",-84.256758,Midland,MI,Midland
48674,"43.612884",-84.197125,Midland,MI,Midland
48686,"43.647297",-84.387331,Midland,MI,Midland
48701,"43.582147",-83.546114,Akron,MI,Tuscola
48703,"44.063621",-83.686379,Au Gres,MI,Arenac
48705,"44.678354",-83.599977,Barton City,MI,Alcona
48706,"43.608773",-83.953007,Bay City,MI,Bay
48707,"43.737798",-83.933337,Bay City,MI,Bay
48708,"43.559572",-83.820876,Bay City,MI,Bay
48710,"43.556574",-83.994328,University Center,MI,Bay
48720,"43.815182",-83.341775,Bay Port,MI,Huron
48721,"44.794881",-83.34884,Black River,MI,Alcona
48722,"43.343016",-83.832323,Bridgeport,MI,Saginaw
48723,"43.489001",-83.385078,Caro,MI,Tuscola
48724,"43.465024",-83.925473,Carrollton,MI,Saginaw
48725,"43.84953",-83.232873,Caseville,MI,Huron
48726,"43.586075",-83.293496,Cass City,MI,Tuscola
48727,"43.28298",-83.178182,Clifford,MI,Lapeer
48728,"44.705591",-83.78745,Curran,MI,Alcona
48729,"43.491974",-83.198239,Deford,MI,Tuscola
48730,"44.349592",-83.562942,East Tawas,MI,Iosco
48731,"43.826222",-83.141633,Elkton,MI,Huron
48732,"43.601522",-83.778971,Essexville,MI,Bay
48733,"43.534504",-83.573677,Fairgrove,MI,Tuscola
48734,"43.353763",-83.756467,Frankenmuth,MI,Saginaw
48735,"43.599096",-83.340629,Gagetown,MI,Tuscola
48736,"43.49442",-83.624431,Gilford,MI,Tuscola
48737,"44.57341",-83.708328,Glennie,MI,Alcona
48738,"44.557782",-83.338437,Greenbush,MI,Alcona
48739,"44.358808",-83.764739,Hale,MI,Iosco
48740,"44.656694",-83.41973,Harrisville,MI,Alcona
48741,"43.398564",-83.195025,Kingston,MI,Tuscola
48742,"44.65922",-83.454865,Lincoln,MI,Alcona
48743,"44.441563",-83.851644,Long Lake,MI,Iosco
48744,"43.344868",-83.367939,Mayville,MI,Tuscola
48745,"44.578092",-83.591419,Mikado,MI,Alcona
48746,"43.297434",-83.47392,Millington,MI,Tuscola
48747,"43.529339",-83.762898,Munger,MI,Bay
48748,"44.280833",-83.71748,National City,MI,Iosco
48749,"44.065941",-83.846526,Omer,MI,Arenac
48750,"44.422917",-83.550866,Oscoda,MI,Iosco
48754,"43.768927",-83.228252,Owendale,MI,Huron
48755,"43.84452",-83.241886,Pigeon,MI,Huron
48756,"44.291742",-83.985725,Prescott,MI,Ogemaw
48757,"43.478735",-83.619435,Reese,MI,Tuscola
48758,"43.407321",-83.676156,Richville,MI,Tuscola
48759,"43.73616",-83.381857,Sebewaing,MI,Huron
48760,"43.285214",-83.261468,Silverwood,MI,Lapeer
48761,"44.472352",-83.959844,South Branch,MI,Ogemaw
48762,"44.792293",-83.489404,Spruce,MI,Alcona
48763,"44.277551",-83.677131,Tawas City,MI,Iosco
48764,"44.266549",-83.519166,Tawas City,MI,Iosco
48765,"44.110526",-83.701888,Turner,MI,Arenac
48766,"44.104905",-83.865674,Twining,MI,Arenac
48767,"43.649504",-83.452826,Unionville,MI,Tuscola
48768,"43.404594",-83.561187,Vassar,MI,Tuscola
48769,"43.327048",-83.657355,Tuscola,MI,Tuscola
48770,"44.262826",-83.688778,Whittemore,MI,Iosco
48787,"43.334958",-83.749418,Frankenmuth,MI,Saginaw
48801,"43.298805",-84.63017,Alma,MI,Gratiot
48802,"43.389262",-84.666661,Alma,MI,Gratiot
48804,"43.640574",-84.847417,Mount Pleasant,MI,Isabella
48805,"42.599184",-84.371973,Okemos,MI,Ingham
48806,"43.204648",-84.494123,Ashley,MI,Gratiot
48807,"43.161282",-84.433708,Bannister,MI,Gratiot
48808,"42.819509",-84.483853,Bath,MI,Clinton
