37414,"35.221092",-85.209082,Chattanooga,TN,Hamilton
37415,"35.129075",-85.265017,Chattanooga,TN,Hamilton
37416,"35.102747",-85.182663,Chattanooga,TN,Hamilton
37419,"35.050162",-85.340522,Chattanooga,TN,Hamilton
37421,"35.040495",-85.153781,Chattanooga,TN,Hamilton
37422,"35.221092",-85.209082,Chattanooga,TN,Hamilton
37424,"35.221092",-85.209082,Chattanooga,TN,Hamilton
37450,"35.221092",-85.209082,Chattanooga,TN,Hamilton
37501,"35.169255",-89.990415,Memphis,TN,Shelby
37601,"36.3417",-82.387716,Johnson City,TN,Washington
37602,"36.271729",-82.501212,Johnson City,TN,Washington
37604,"36.308229",-82.387422,Johnson City,TN,Washington
37605,"36.315795",-82.383792,Johnson City,TN,Washington
37614,"36.157086",-82.562649,Johnson City,TN,Washington
37615,"36.352451",-82.492958,Johnson City,TN,Washington
37616,"36.227409",-82.734005,Afton,TN,Greene
37617,"36.525039",-82.369895,Blountville,TN,Sullivan
37618,"36.479403",-82.261059,Bluff City,TN,Sullivan
37620,"36.531703",-82.192545,Bristol,TN,Sullivan
37621,"36.504158",-82.26446,Bristol,TN,Sullivan
37625,"36.504158",-82.26446,Bristol,TN,Sullivan
37640,"36.362685",-81.919401,Butler,TN,Johnson
37641,"36.256939",-82.690504,Chuckey,TN,Greene
37642,"36.495148",-82.732009,Church Hill,TN,Hawkins
37643,"36.330784",-82.122892,Elizabethton,TN,Carter
37644,"36.436637",-82.051765,Elizabethton,TN,Carter
37645,"36.564092",-82.683281,Mount Carmel,TN,Hawkins
37650,"36.06833",-82.399677,Erwin,TN,Unicoi
37656,"36.307671",-82.558738,Fall Branch,TN,Washington
37657,"36.027038",-82.545757,Flag Pond,TN,Unicoi
37658,"36.25366",-82.149749,Hampton,TN,Carter
37659,"36.289189",-82.489065,Jonesborough,TN,Washington
37660,"36.514384",-82.547615,Kingsport,TN,Sullivan
37662,"36.530517",-82.529816,Kingsport,TN,Sullivan
37663,"36.47152",-82.4834,Kingsport,TN,Sullivan
37664,"36.503789",-82.496969,Kingsport,TN,Sullivan
37665,"36.579851",-82.573274,Kingsport,TN,Sullivan
37669,"36.504158",-82.26446,Kingsport,TN,Sullivan
37680,"36.526206",-81.796303,Laurel Bloomery,TN,Johnson
37681,"36.251851",-82.582954,Limestone,TN,Washington
37682,"36.296007",-82.305359,Milligan College,TN,Carter
37683,"36.451666",-81.823043,Mountain City,TN,Johnson
37684,"36.271729",-82.501212,Mountain Home,TN,Washington
37686,"36.449142",-82.340731,Piney Flats,TN,Sullivan
37687,"36.21957",-82.097785,Roan Mountain,TN,Carter
37688,"36.5407",-81.879863,Shady Valley,TN,Johnson
37690,"36.244143",-82.56404,Telford,TN,Washington
37691,"36.375484",-81.75824,Trade,TN,Johnson
37692,"36.201952",-82.316667,Unicoi,TN,Unicoi
37694,"36.384473",-82.266921,Watauga,TN,Carter
37699,"36.504158",-82.26446,Piney Flats,TN,Sullivan
37701,"35.815758",-83.987698,Alcoa,TN,Blount
37705,"36.202528",-84.068808,Andersonville,TN,Anderson
37707,"36.566257",-83.636479,Arthur,TN,Claiborne
37708,"36.250636",-83.493998,Bean Station,TN,Grainger
37709,"36.161793",-83.68192,Blaine,TN,Grainger
37710,"36.162585",-84.299217,Briceville,TN,Anderson
37711,"36.314262",-83.12129,Bulls Gap,TN,Hawkins
37713,"36.104208",-83.121619,Bybee,TN,Cocke
37714,"36.302779",-84.20298,Caryville,TN,Campbell
37715,"36.560275",-83.947827,Clairfield,TN,Claiborne
37716,"36.105314",-84.17446,Clinton,TN,Anderson
37717,"36.110028",-84.167208,Clinton,TN,Anderson
37719,"36.035211",-84.390727,Coalfield,TN,Morgan
37721,"36.029286",-83.817508,Corryton,TN,Knox
37722,"35.839769",-83.203929,Cosby,TN,Cocke
37723,"35.951478",-84.812093,Crab Orchard,TN,Cumberland
37724,"36.556666",-83.690318,Cumberland Gap,TN,Claiborne
37725,"36.000789",-83.423276,Dandridge,TN,Jefferson
37726,"36.202427",-84.79351,Deer Lodge,TN,Morgan
37727,"35.909233",-83.006316,Del Rio,TN,Cocke
37729,"36.508642",-84.045356,Duff,TN,Campbell
37730,"36.550453",-83.964644,Eagan,TN,Claiborne
37731,"36.510756",-83.057056,Eidson,TN,Hawkins
37732,"36.387879",-84.616597,Elgin,TN,Scott
37733,"36.351914",-84.713666,Rugby,TN,Morgan
37737,"35.758228",-84.101182,Friendsville,TN,Blount
37738,"35.727782",-83.436982,Gatlinburg,TN,Sevier
37742,"35.674723",-84.189652,Greenback,TN,Loudon
37743,"36.131582",-82.869219,Greeneville,TN,Greene
37744,"36.168271",-82.854836,Greeneville,TN,Greene
37745,"36.245521",-82.82378,Greeneville,TN,Greene
37748,"35.919953",-84.516642,Harriman,TN,Roane
37752,"36.532527",-83.573282,Harrogate,TN,Claiborne
37753,"35.82414",-83.098214,Hartford,TN,Cocke
37754,"36.087461",-84.041266,Heiskell,TN,Knox
