4124,"CARDIFF BY THE SEA",CA,33.023,-117.274
4157,"CARLOTTA",CA,40.5016,-123.953
4158,"CARLSBAD",CA,33.1236,-117.328
4172,"CARMEL",CA,36.4978,-121.888
4176,"CARMEL VALLEY",CA,36.446,-121.667
4180,"CARMICHAEL",CA,38.6368,-121.321
4186,"CARNELIAN BAY",CA,39.23,-120.066
4204,"CARPINTERIA",CA,34.3968,-119.512
4232,"CARSON",CA,33.8316,-118.264
4265,"CARUTHERS",CA,36.5286,-120.05
4306,"CASMALIA",CA,34.8458,-120.535
4309,"CASPAR",CA,39.3673,-123.804
4320,"CASSEL",CA,40.9337,-121.568
4332,"CASTAIC",CA,34.489,-118.621
4341,"CASTELLA",CA,41.1103,-122.316
4362,"CASTRO VALLEY",CA,37.7109,-122.074
4363,"CASTROVILLE",CA,36.7826,-121.736
4383,"CATHEDRAL CITY",CA,33.8305,-116.464
4385,"CATHEYS VALLEY",CA,37.4086,-120.123
4413,"CAYUCOS",CA,35.4733,-120.909
4420,"CAZADERO",CA,38.5621,-123.19
4448,"CEDAR GLEN",CA,34.84,-115.967
4470,"CEDAR RIDGE",CA,39.266,-120.641
4482,"CEDARPINES PARK",CA,34.84,-115.967
4487,"CEDARVILLE",CA,41.4243,-120.111
4594,"CERES",CA,37.5619,-120.968
4600,"CERRITOS",CA,33.8669,-118.069
4621,"CHALLENGE",CA,39.4671,-121.204
4753,"CHATSWORTH",CA,34.2572,-118.597
4840,"CHESTER",CA,40.2773,-121.201
4900,"CHICAGO PARK",CA,39.1673,-120.964
4908,"CHICO",CA,39.759,-121.815
4918,"CHILCOOT",CA,39.7941,-120.132
4946,"CHINESE CAMP",CA,37.8079,-120.44
4948,"CHINO",CA,33.9973,-117.676
4949,"CHINO HILLS",CA,34.84,-115.967
4977,"CHOWCHILLA",CA,37.0134,-120.266
4994,"CHUALAR",CA,36.584,-121.452
5000,"CHULA VISTA",CA,32.6413,-117.094
5027,"CIMA",CA,34.84,-115.967
5052,"CITRUS HEIGHTS",CA,38.6946,-121.29
5053,"CITY OF INDUSTRY",CA,33.7856,-118.008
5071,"CLAREMONT",CA,33.7866,-118.299
5124,"CLARKSBURG",CA,38.4314,-121.595
5186,"CLAYTON",CA,37.8978,-121.785
5224,"CLEARLAKE",CA,38.9465,-122.657
5226,"CLEARLAKE OAKS",CA,38.9534,-122.621
5227,"CLEARLAKE PARK",CA,38.986,-122.661
5242,"CLEMENTS",CA,38.2111,-121.044
5350,"CLIO",CA,39.7546,-120.595
5355,"CLIPPER MILLS",CA,39.5438,-121.22
5370,"CLOVERDALE",CA,38.6389,-122.913
5377,"CLOVIS",CA,36.8266,-119.701
5395,"COACHELLA",CA,33.6464,-116.144
5414,"COALINGA",CA,36.247,-120.381
5424,"COARSEGOLD",CA,37.1588,-119.717
5433,"COBB",CA,38.8268,-122.733
5532,"COLEVILLE",CA,38.5333,-119.485
5533,"COLFAX",CA,39.1265,-120.864
5545,"COLLEGE CITY",CA,39.1692,-122.29
5591,"COLOMA",CA,38.8142,-120.895
5613,"COLTON",CA,34.1512,-116.901
5622,"COLUMBIA",CA,38.061,-120.364
5668,"COLUSA",CA,39.204,-122.221
5702,"COMPTCHE",CA,39.2387,-123.588
5704,"COMPTON",CA,33.896,-118.224
5724,"CONCORD",CA,37.9755,-122.029
5823,"COOL",CA,38.878,-120.986
5872,"COPPEROPOLIS",CA,37.9719,-120.65
5887,"CORCORAN",CA,36.0674,-119.623
5923,"CORNING",CA,40.1254,-122.135
5942,"CORONA",CA,33.8755,-117.568
5946,"CORONA DEL MAR",CA,33.6,-117.865
5947,"CORONADO",CA,32.6803,-117.176
5962,"CORTE MADERA",CA,37.926,-122.514
5990,"COSTA MESA",CA,33.6525,-117.919
5993,"COTATI",CA,38.3266,-122.706
6018,"COTTONWOOD",CA,40.44,-122.429
6032,"COULTERVILLE",CA,37.7001,-120.155
6048,"COURTLAND",CA,38.3383,-121.538
6058,"COVELO",CA,39.8351,-123.148
6064,"COVINA",CA,34.0908,-117.881
6097,"COYOTE",CA,37.1894,-121.705
6184,"CRESCENT CITY",CA,41.7581,-124.198
6188,"CRESCENT MILLS",CA,40.0863,-120.925
6192,"CRESSEY",CA,37.4222,-120.627
6197,"CREST PARK",CA,34.84,-115.967
6199,"CRESTLINE",CA,34.8507,-116.701
6202,"CRESTON",CA,35.4779,-120.436
6231,"CROCKETT",CA,37.958,-122.153
6309,"CROWS LANDING",CA,37.4291,-121.055
6372,"CULVER CITY",CA,34.0042,-118.393
6401,"CUPERTINO",CA,37.3156,-122.047
6445,"CUTLER",CA,36.5158,-119.237
6450,"CUTTEN",CA,40.7336,-123.944
6461,"CYPRESS",CA,33.6403,-117.769
6478,"DAGGETT",CA,34.8998,-116.77
6537,"DALY CITY",CA,37.6845,-122.472
6556,"DANA POINT",CA,33.4859,-117.696
6591,"DANVILLE",CA,37.8161,-121.968
6610,"DARDANELLE",CA,38.0335,-119.925
6630,"DARWIN",CA,36.626,-117.219
6640,"DAVENPORT",CA,37.0975,-122.243
6659,"DAVIS",CA,38.5528,-121.735
6666,"DAVIS CREEK",CA,41.5905,-120.728
6765,"DEATH VALLEY",CA,36.2358,-117.145
6812,"DEER PARK",CA,38.4509,-122.445
6847,"DEL MAR",CA,32.9741,-117.224
6849,"DEL REY",CA,36.6524,-119.592
6855,"DELANO",CA,35.7613,-119.244
6876,"DELHI",CA,37.4294,-120.762
6928,"DENAIR",CA,37.5503,-120.718
7010,"DESCANSO",CA,33.0169,-116.846
7012,"DESERT CENTER",CA,33.809,-115.367
7013,"DESERT HOT SPRINGS",CA,33.9651,-116.545
7063,"DIABLO",CA,37.8387,-121.967
7068,"DIAMOND BAR",CA,33.7866,-118.299
7071,"DIAMOND SPRINGS",CA,38.6298,-120.82
7114,"DILLON BEACH",CA,38.2469,-122.956
7132,"DINUBA",CA,36.5095,-119.395
7150,"DIXON",CA,38.3974,-121.761
7163,"DOBBINS",CA,39.3778,-121.189
7240,"DORRIS",CA,41.9194,-121.974
7245,"DOS PALOS",CA,37.0733,-120.623
7246,"DOS RIOS",CA,39.672,-123.394
7268,"DOUGLAS CITY",CA,40.6689,-122.942
7269,"DOUGLAS FLAT",CA,38.1104,-120.454
7307,"DOWNEY",CA,33.9355,-118.124
7309,"DOWNIEVILLE",CA,39.5586,-120.854
7319,"DOYLE",CA,39.9628,-120.202
7395,"DRYTOWN",CA,38.437,-120.846
7402,"DUARTE",CA,34.1557,-117.955
7405,"DUBLIN",CA,37.7144,-121.906
7427,"DUCOR",CA,36.082,-119.036
7450,"DULZURA",CA,33.0169,-116.846
7474,"DUNCANS MILLS",CA,38.4427,-123.071
7501,"DUNLAP",CA,36.7237,-119.052
7517,"DUNNIGAN",CA,38.8354,-122.058
7523,"DUNSMUIR",CA,41.4557,-122.39
7546,"DURHAM",CA,39.6264,-121.778
7562,"DUTCH FLAT",CA,39.1965,-120.83
7620,"EAGLEVILLE",CA,41.5905,-120.728
7631,"EARLIMART",CA,35.8759,-119.262
7645,"EARP",CA,34.2015,-115.648
7729,"EAST IRVINE",CA,33.6403,-117.769
7893,"ECHO LAKE",CA,38.8307,-120.055
7970,"EDISON",CA,35.357,-118.81
7996,"EDWARDS",CA,45.3227,-75.4662
8041,"EL CAJON",CA,32.795,-116.962
8043,"EL CENTRO",CA,32.7868,-115.552
8044,"EL CERRITO",CA,37.918,-122.302
8046,"EL DORADO",CA,38.6763,-120.846
8048,"EL DORADO HILLS",CA,38.6868,-121.045
8050,"EL GRANADA",CA,37.5101,-122.473
8053,"EL MACERO",CA,38.5443,-121.686
8055,"EL MONTE",CA,34.0725,-118.033
8056,"EL NIDO",CA,37.1257,-120.505
8060,"EL PORTAL",CA,37.6222,-119.861
8064,"EL SEGUNDO",CA,33.7866,-118.299
8065,"EL SOBRANTE",CA,37.9781,-122.295
8066,"EL TORO",CA,33.5955,-117.708
8067,"EL VERANO",CA,38.3139,-122.513
8106,"ELDRIDGE",CA,38.4631,-122.99
8155,"ELK",CA,39.0764,-123.618
8160,"ELK CREEK",CA,39.5484,-122.567
8166,"ELK GROVE",CA,38.4032,-121.371
8302,"ELMIRA",CA,38.348,-121.9
8349,"ELVERTA",CA,38.6957,-121.452
8385,"EMERYVILLE",CA,37.8382,-122.296
8387,"EMIGRANT GAP",CA,39.2546,-120.722
8412,"EMPIRE",CA,37.6375,-120.907
8423,"ENCINITAS",CA,33.0518,-117.261
8424,"ENCINO",CA,34.1591,-118.501
8533,"ESCALON",CA,37.8178,-121.034
