04549,"44.021333",-69.523263,Isle Of Springs,ME,Lincoln
04551,"44.010411",-69.440192,Bremen,ME,Lincoln
04552,"44.021333",-69.523263,Newagen,ME,Lincoln
04553,"43.991336",-69.503427,Newcastle,ME,Lincoln
04554,"43.870936",-69.566313,New Harbor,ME,Lincoln
04555,"44.074877",-69.536374,Nobleboro,ME,Lincoln
04556,"43.931748",-69.587334,Edgecomb,ME,Lincoln
04558,"43.896727",-69.509282,Pemaquid,ME,Lincoln
04562,"43.789616",-69.810821,Phippsburg,ME,Sagadahoc
04563,"44.02301",-69.255572,Cushing,ME,Knox
04564,"43.932449",-69.468052,Round Pond,ME,Lincoln
04565,"43.773312",-69.863461,Sebasco Estates,ME,Sagadahoc
04567,"43.900856",-69.859541,Small Point,ME,Sagadahoc
04568,"43.877877",-69.612725,South Bristol,ME,Lincoln
04570,"44.021333",-69.523263,Squirrel Island,ME,Lincoln
04571,"43.88261",-69.680144,Trevett,ME,Lincoln
04572,"44.038581",-69.415708,Waldoboro,ME,Lincoln
04573,"43.929821",-69.592127,Walpole,ME,Lincoln
04574,"44.162384",-69.387795,Washington,ME,Knox
04575,"43.854534",-69.660795,West Boothbay Harbor,ME,Lincoln
04576,"43.935605",-69.529648,Southport,ME,Lincoln
04578,"43.964901",-69.597134,Wiscasset,ME,Lincoln
04579,"43.938696",-69.764378,Woolwich,ME,Sagadahoc
04605,"44.477935",-68.356311,Ellsworth,ME,Hancock
04606,"45.002969",-67.495548,Addison,ME,Washington
04607,"44.483471",-68.090339,Gouldsboro,ME,Hancock
04609,"44.362323",-68.305513,Bar Harbor,ME,Hancock
04611,"45.002969",-67.495548,Beals,ME,Washington
04612,"44.239876",-68.354598,Bernard,ME,Hancock
04613,"44.641873",-68.391481,Birch Harbor,ME,Hancock
04614,"44.29691",-68.623927,Blue Hill,ME,Hancock
04615,"44.641873",-68.391481,Blue Hill Falls,ME,Hancock
04616,"44.258121",-68.567404,Brooklin,ME,Hancock
04617,"44.337581",-68.765568,Brooksville,ME,Hancock
04619,"45.188254",-67.389101,Calais,ME,Washington
04622,"44.603258",-67.923248,Cherryfield,ME,Washington
04623,"44.698608",-67.779881,Columbia Falls,ME,Washington
04624,"44.641873",-68.391481,Corea,ME,Hancock
04625,"44.641873",-68.391481,Cranberry Isles,ME,Hancock
04626,"45.002969",-67.495548,Cutler,ME,Washington
04627,"44.213503",-68.711691,Deer Isle,ME,Hancock
04628,"45.002969",-67.495548,Dennysville,ME,Washington
04629,"44.641873",-68.391481,East Blue Hill,ME,Hancock
04630,"44.70746",-67.46247,East Machias,ME,Washington
04631,"45.036287",-67.136853,Eastport,ME,Washington
04634,"44.595131",-68.233576,Franklin,ME,Hancock
04635,"44.641873",-68.391481,Frenchboro,ME,Hancock
04637,"45.185635",-67.601026,Grand Lake Stream,ME,Washington
04640,"44.641873",-68.391481,Hancock,ME,Hancock
04642,"44.641873",-68.391481,Harborside,ME,Hancock
04643,"45.002969",-67.495548,Harrington,ME,Washington
04644,"44.641873",-68.391481,Hulls Cove,ME,Hancock
04645,"44.032196",-69.148017,Isle Au Haut,ME,Knox
04646,"44.641873",-68.391481,Islesford,ME,Hancock
04648,"45.002969",-67.495548,Jonesboro,ME,Washington
04649,"45.002969",-67.495548,Jonesport,ME,Washington
