21963,"PRESTON",MS,32.856,-88.8279
22071,"PUCKETT",MS,32.1062,-89.7836
22080,"PULASKI",MS,32.2745,-89.5627
22110,"PURVIS",MS,31.2281,-89.5015
22197,"QUITMAN",MS,32.0138,-88.6634
22243,"RALEIGH",MS,32.0337,-89.5245
22299,"RANDOLPH",MS,34.1617,-89.1795
22387,"RAYMOND",MS,32.1961,-90.4753
22440,"RED BANKS",MS,34.8937,-89.5649
22514,"REDWOOD",MS,32.5279,-90.7542
22578,"RENA LARA",MS,34.1412,-90.7865
22713,"RICHLAND",MS,32.2153,-90.1264
22746,"RICHTON",MS,31.3182,-88.9931
22777,"RIDGELAND",MS,32.4263,-90.13
22807,"RIENZI",MS,34.8189,-88.5632
22867,"RIPLEY",MS,34.723,-88.9036
22989,"ROBINSONVILLE",MS,34.78,-90.3326
23180,"ROLLING FORK",MS,32.8591,-90.8977
23197,"ROME",MS,33.959,-90.4776
23256,"ROSE HILL",MS,32.136,-88.9988
23272,"ROSEDALE",MS,33.8419,-90.8826
23390,"ROXIE",MS,31.5012,-91.0695
23441,"RULEVILLE",MS,33.6648,-90.5555
23513,"RUTH",MS,31.4099,-90.2911
23857,"SALLIS",MS,33.0828,-89.6412
23872,"SALTILLO",MS,34.3044,-88.6672
23969,"SANATORIUM",MS,31.8962,-89.7807
23992,"SANDERSVILLE",MS,31.7909,-89.0414
23994,"SANDHILL",MS,32.4983,-89.8686
24015,"SANDY HOOK",MS,31.0789,-89.8477
24084,"SARAH",MS,34.4141,-90.0394
24105,"SARDIS",MS,34.3589,-89.9304
24126,"SATARTIA",MS,32.6404,-90.5957
24132,"SAUCIER",MS,30.5998,-89.1127
24220,"SCHLATER",MS,33.6273,-90.301
24259,"SCOBEY",MS,34.0297,-89.7195
24261,"SCOOBA",MS,32.8226,-88.4781
24278,"SCOTT",MS,33.5629,-91.0391
24371,"SEBASTOPOL",MS,32.5518,-89.3574
24438,"SEMINARY",MS,31.5378,-89.5028
24447,"SENATOBIA",MS,34.6213,-89.9301
24551,"SHANNON",MS,34.1441,-88.684
24559,"SHARON",MS,32.6424,-90.0907
24595,"SHAW",MS,33.6085,-90.7943
24636,"SHELBY",MS,33.9578,-90.745
24686,"SHERARD",MS,34.1953,-90.7335
24705,"SHERMAN",MS,34.3495,-88.8363
24797,"SHUBUTA",MS,31.9607,-88.7168
