11605,"HARRIS",MN,45.5936,-92.9989
11679,"HARTLAND",MN,43.8034,-93.4855
11745,"HASTINGS",MN,44.7372,-93.0329
11808,"HAWICK",MN,45.3376,-94.8561
11817,"HAWLEY",MN,46.9777,-96.4092
11847,"HAYFIELD",MN,43.8969,-92.7977
11862,"HAYWARD",MN,43.647,-93.2449
11927,"HECTOR",MN,44.7098,-94.7567
11988,"HENDERSON",MN,44.5649,-93.9627
12001,"HENDRICKS",MN,44.461,-96.3377
12004,"HENDRUM",MN,47.2637,-96.8113
12013,"HENNING",MN,46.2932,-95.4836
12020,"HENRIETTE",MN,45.8543,-93.1242
12052,"HERMAN",MN,45.8384,-96.142
12079,"HERON LAKE",MN,43.796,-95.3206
12107,"HEWITT",MN,46.3302,-94.9451
12122,"HIBBING",MN,47.4003,-92.947
12218,"HILL CITY",MN,46.6716,-93.4324
12228,"HILLMAN",MN,45.9901,-93.8885
12232,"HILLS",MN,43.5252,-96.3584
12283,"HINCKLEY",MN,46.0147,-92.9381
12291,"HINES",MN,47.975,-95.0087
12321,"HITTERDAL",MN,46.972,-96.2559
12353,"HOFFMAN",MN,45.8361,-95.7914
12362,"HOKAH",MN,43.7595,-91.3988
12384,"HOLDINGFORD",MN,45.6236,-94.4191
12395,"HOLLAND",MN,44.0924,-96.1881
12401,"HOLLANDALE",MN,43.7595,-93.2042
12423,"HOLLOWAY",MN,45.2918,-95.6246
12449,"HOLMES CITY",MN,45.831,-95.5416
12472,"HOLYOKE",MN,46.4827,-92.4109
12486,"HOMER",MN,44.02,-91.6819
12560,"HOPE",MN,43.9551,-93.274
12579,"HOPKINS",MN,44.9229,-93.4031
12659,"HOUSTON",MN,43.7814,-91.5712
12668,"HOVLAND",MN,47.8517,-90.0012
12677,"HOWARD LAKE",MN,45.0608,-94.0689
12698,"HOYT LAKES",MN,47.5073,-92.1128
12753,"HUGO",MN,45.1824,-92.9452
12777,"HUMBOLDT",MN,48.7719,-96.8129
12832,"HUNTLEY",MN,43.7384,-94.2289
12883,"HUTCHINSON",MN,44.8756,-94.2663
12948,"IHLEN",MN,43.8955,-96.364
13062,"INTERNATIONAL FALLS",MN,48.2325,-93.6404
13064,"INVER GROVE HEIGHTS",MN,44.8248,-93.0562
13078,"IONA",MN,43.8915,-95.784
13107,"IRON",MN,47.4205,-92.6811
13124,"IRONTON",MN,46.4778,-93.9789
13154,"ISABELLA",MN,47.6604,-91.4989
13158,"ISANTI",MN,45.5653,-93.2871
13173,"ISLE",MN,45.9733,-93.5365
13207,"IVANHOE",MN,44.4604,-96.2464
13234,"JACKSON",MN,43.6502,-95.022
13274,"JACOBSON",MN,46.5922,-93.4331
13318,"JANESVILLE",MN,44.051,-93.5873
13336,"JASPER",MN,43.8799,-96.343
13359,"JEFFERS",MN,44.0558,-95.1952
13402,"JENKINS",MN,46.4807,-94.0859
13543,"JORDAN",MN,44.6584,-93.6012
13633,"KANARANZI",MN,43.6749,-96.2528
13638,"KANDIYOHI",MN,45.1426,-94.9183
13664,"KARLSTAD",MN,48.565,-96.5327
13675,"KASOTA",MN,44.2733,-93.9311
13676,"KASSON",MN,44.0172,-92.7906
13731,"KEEWATIN",MN,47.398,-93.0784
13751,"KELLIHER",MN,47.9408,-94.45
13755,"KELLOGG",MN,44.2739,-92.1095
13811,"KENNEDY",MN,48.6437,-96.9146
13817,"KENNETH",MN,43.6749,-96.2528
13832,"KENSINGTON",MN,45.8119,-95.6652
13837,"KENT",MN,46.3262,-96.528
13857,"KENYON",MN,44.2943,-92.9059
13869,"KERKHOVEN",MN,45.2317,-95.3179
13876,"KERRICK",MN,46.3314,-92.6622
13892,"KETTLE RIVER",MN,46.5205,-92.9086
13935,"KIESTER",MN,43.5504,-93.7085
13945,"KILKENNY",MN,44.3134,-93.5747
13963,"KIMBALL",MN,45.3626,-94.3099
14057,"KINNEY",MN,47.5121,-92.7402
14135,"KNIFE RIVER",MN,46.9539,-91.778
14243,"LA CRESCENT",MN,43.7706,-91.353
14318,"LA SALLE",MN,43.9783,-94.6144
14374,"LAFAYETTE",MN,44.3612,-94.2939
14417,"LAKE BENTON",MN,44.2948,-96.2709
14419,"LAKE BRONSON",MN,48.7719,-96.8129
14430,"LAKE CITY",MN,44.4218,-92.2322
14440,"LAKE CRYSTAL",MN,44.1477,-94.2126
14443,"LAKE ELMO",MN,44.9929,-92.8982
14454,"LAKE GEORGE",MN,47.1082,-94.9211
14465,"LAKE HUBERT",MN,46.4987,-94.2519
14474,"LAKE LILLIAN",MN,45.011,-94.9008
