18185,"MOSCOW",ID,46.7324,-117.001
18396,"MOUNTAIN HOME",ID,43.1562,-115.72
18401,"MOUNTAIN HOME A F B",ID,43.0093,-115.588
18435,"MOYIE SPRINGS",ID,48.696,-116.305
18463,"MULLAN",ID,47.4658,-115.766
18505,"MURPHY",ID,42.8384,-116.032
18511,"MURRAY",ID,47.5012,-115.645
18520,"MURTAUGH",ID,42.4769,-114.121
18574,"NAMPA",ID,43.5813,-116.559
18593,"NAPLES",ID,48.6948,-116.304
18976,"NEW MEADOWS",ID,45.0868,-116.303
19002,"NEW PLYMOUTH",ID,43.9578,-116.813
19125,"NEWDALE",ID,43.8977,-111.594
19227,"NEZPERCE",ID,46.2963,-116.264
19337,"NORDMAN",ID,48.6146,-116.926
19439,"NORTH FORK",ID,45.6129,-113.967
19645,"NOTUS",ID,43.7259,-116.8
19773,"OAKLEY",ID,42.194,-113.872
19948,"OLA",ID,44.2418,-116.273
19993,"OLDTOWN",ID,48.1552,-116.978
20218,"OROFINO",ID,46.4976,-116.185
20259,"OSBURN",ID,47.5211,-116.021
20619,"PARIS",ID,42.2243,-111.421
20650,"PARKER",ID,44.3192,-111.602
20682,"PARMA",ID,43.7851,-116.897
20760,"PAUL",ID,42.6849,-113.79
20800,"PAYETTE",ID,44.0636,-116.751
20848,"PECK",ID,46.4514,-116.517
21146,"PICABO",ID,43.2982,-114.024
21180,"PIERCE",ID,46.4437,-115.805
21287,"PINEHURST",ID,47.4949,-116.041
21318,"PINGREE",ID,43.1336,-112.629
21397,"PLACERVILLE",ID,44.0042,-115.967
21522,"PLUMMER",ID,47.2435,-116.862
21560,"POCATELLO",ID,42.8685,-112.44
21610,"POLLOCK",ID,45.3253,-116.359
21655,"PONDERAY",ID,48.4114,-116.732
21790,"PORTHILL",ID,48.7506,-116.541
21822,"POST FALLS",ID,47.7151,-116.948
21830,"POTLATCH",ID,46.9502,-116.936
21958,"PRESTON",ID,42.2074,-111.812
21979,"PRIEST RIVER",ID,48.3243,-116.669
21992,"PRINCETON",ID,46.8843,-116.805
22344,"RATHDRUM",ID,47.8458,-116.839
22618,"REUBENS",ID,46.3231,-116.539
22632,"REXBURG",ID,43.8261,-111.79
22696,"RICHFIELD",ID,43.0608,-114.212
22812,"RIGBY",ID,43.6922,-111.889
22813,"RIGGINS",ID,45.4002,-116.351
22879,"RIRIE",ID,43.641,-111.715
22973,"ROBERTS",ID,43.6989,-112.173
23079,"ROCKLAND",ID,42.4908,-112.836
23160,"ROGERSON",ID,42.1669,-114.816
23456,"RUPERT",ID,42.6888,-113.648
23598,"SAGLE",ID,48.1939,-116.645
23616,"SAINT ANTHONY",ID,43.963,-111.704
23633,"SAINT CHARLES",ID,42.0955,-111.33
23729,"SAINT MARIES",ID,47.2792,-116.647
23859,"SALMON",ID,45.1719,-113.921
23893,"SAMUELS",ID,48.3688,-116.545
24000,"SANDPOINT",ID,48.2863,-116.553
24040,"SANTA",ID,47.1544,-116.431
24663,"SHELLEY",ID,43.3497,-112.119
24785,"SHOSHONE",ID,43.0592,-114.415
24787,"SHOUP",ID,44.9681,-113.817
24897,"SILVERTON",ID,47.4981,-115.966
25023,"SMELTERVILLE",ID,47.5362,-116.206
25123,"SODA SPRINGS",ID,42.7729,-111.635
25400,"SPALDING",ID,46.4003,-116.805
25446,"SPENCER",ID,44.2718,-112.306
25477,"SPIRIT LAKE",ID,47.9445,-116.812
