11321,"HALLAM",NE,40.5739,-96.7998
11341,"HALSEY",NE,41.9138,-100.556
11391,"HAMLET",NE,40.5248,-101.061
11429,"HAMPTON",NE,40.9334,-98.021
11540,"HARDY",NE,40.0749,-97.9007
11613,"HARRISBURG",NE,41.5464,-103.71
11624,"HARRISON",NE,42.6312,-103.782
11676,"HARTINGTON",NE,42.5917,-97.2505
11713,"HARVARD",NE,40.6206,-98.0968
11746,"HASTINGS",NE,40.5898,-98.3923
11832,"HAY SPRINGS",NE,42.6369,-102.666
11843,"HAYES CENTER",NE,40.5248,-101.061
11867,"HAZARD",NE,41.2205,-98.976
11901,"HEARTWELL",NE,40.5543,-98.7906
11921,"HEBRON",NE,40.2406,-97.6449
11971,"HEMINGFORD",NE,42.3145,-103.097
11990,"HENDERSON",NE,40.7964,-97.7738
12000,"HENDLEY",NE,40.1763,-99.9131
12023,"HENRY",NE,41.9873,-104.045
12053,"HERMAN",NE,41.6326,-96.2737
12088,"HERSHEY",NE,40.9899,-100.963
12128,"HICKMAN",NE,40.6119,-96.6247
12211,"HILDRETH",NE,40.3378,-99.0431
12367,"HOLBROOK",NE,40.3046,-99.9595
12385,"HOLDREGE",NE,40.4292,-99.326
12453,"HOLSTEIN",NE,40.4373,-98.6386
12487,"HOMER",NE,42.3322,-96.4656
12539,"HOOPER",NE,41.622,-96.5493
12593,"HORDVILLE",NE,40.9627,-97.9915
12626,"HOSKINS",NE,42.2211,-97.3099
12687,"HOWELLS",NE,41.6617,-97.1033
12703,"HUBBARD",NE,42.3576,-96.6031
12712,"HUBBELL",NE,40.0086,-97.4979
12778,"HUMBOLDT",NE,40.1672,-95.9457
12791,"HUMPHREY",NE,41.6902,-97.4874
12893,"HYANNIS",NE,41.9592,-101.752
12971,"IMPERIAL",NE,40.5151,-101.632
12977,"INAVALE",NE,40.1764,-98.5
13016,"INDIANOLA",NE,40.24,-100.365
13047,"INLAND",NE,40.5245,-98.0512
13051,"INMAN",NE,42.3806,-98.5309
13197,"ITHACA",NE,41.1471,-96.523
13239,"JACKSON",NE,42.4521,-96.6317
13320,"JANSEN",NE,40.232,-97.0289
13479,"JOHNSON",NE,40.3452,-96.0004
13496,"JOHNSTOWN",NE,42.4657,-99.9305
13595,"JUNIATA",NE,40.597,-98.506
13701,"KEARNEY",NE,40.7006,-99.0885
13793,"KENESAW",NE,40.6116,-98.6107
13804,"KENNARD",NE,41.4526,-96.1903
13918,"KEYSTONE",NE,41.2935,-101.605
13943,"KILGORE",NE,42.5426,-101.126
13964,"KIMBALL",NE,41.207,-103.77
14327,"LA VISTA",NE,41.165,-96.0611
14543,"LAKESIDE",NE,42.5024,-102.4
14769,"LAUREL",NE,42.4751,-97.1425
14810,"LAWRENCE",NE,40.291,-98.2595
14879,"LEBANON",NE,40.1765,-100.477
14966,"LEIGH",NE,41.6471,-97.185
14994,"LEMOYNE",NE,41.3236,-101.767
15068,"LESHARA",NE,41.3394,-96.4448
15100,"LEWELLEN",NE,41.3155,-102.153
15122,"LEWISTON",NE,40.1956,-96.3792
15150,"LEXINGTON",NE,40.8732,-99.7184
15170,"LIBERTY",NE,40.2623,-96.69
15247,"LINCOLN",NE,40.8136,-96.7026
15294,"LINDSAY",NE,41.7015,-97.6942
15331,"LINWOOD",NE,41.3756,-96.9837
15346,"LISCO",NE,41.4095,-102.477
15360,"LITCHFIELD",NE,41.1569,-99.153
15511,"LODGEPOLE",NE,41.2236,-102.794
15604,"LONG PINE",NE,42.534,-99.7028
15642,"LOOMIS",NE,40.4779,-99.5081
15676,"LORTON",NE,40.6536,-96.0869
15731,"LOUISVILLE",NE,40.9799,-96.0841
15734,"LOUP CITY",NE,41.2764,-98.967
15914,"LYMAN",NE,41.8355,-103.974
15923,"LYNCH",NE,42.8799,-98.7813
15971,"LYONS",NE,41.9515,-96.4509
16038,"MACY",NE,42.1466,-96.5453
16063,"MADISON",NE,41.881,-97.4845
16085,"MADRID",NE,40.8507,-101.649
16095,"MAGNET",NE,42.6097,-97.2504
16148,"MALCOLM",NE,40.9082,-96.8135
16164,"MALMO",NE,41.2706,-96.6479
16260,"MANLEY",NE,40.9232,-96.1712
16516,"MARQUETTE",NE,41.0158,-98.0083
