83805,"48.814078",-116.398202,Bonners Ferry,ID,Boundary
83806,"46.871563",-116.407235,Bovill,ID,Latah
83808,"47.501205",-115.644501,Calder,ID,Shoshone
83809,"48.048216",-116.593890,Careywood,ID,Bonner
83810,"47.527719",-116.453134,Cataldo,ID,Kootenai
83811,"48.115891",-116.128983,Clark Fork,ID,Bonner
83812,"46.974333",-116.281080,Clarkia,ID,Shoshone
83813,"48.087984",-116.614684,Cocolalla,ID,Bonner
83814,"47.728441",-116.780869,Coeur D Alene,ID,Kootenai
83815,"47.837453",-116.718533,Coeur D Alene,ID,Kootenai
83816,"47.678798",-116.682718,Coeur D Alene,ID,Kootenai
83821,"48.607807",-116.848660,Coolin,ID,Bonner
83822,"48.155185",-116.978066,Oldtown,ID,Bonner
83823,"46.777036",-116.525556,Deary,ID,Latah
83824,"47.146411",-116.915483,Desmet,ID,Benewah
83825,"48.36875",-116.545493,Dover,ID,Bonner
83826,"48.750618",-116.540670,Eastport,ID,Boundary
83827,"46.779553",-116.214523,Elk River,ID,Clearwater
83830,"47.112423",-116.528526,Fernwood,ID,Benewah
83832,"46.604181",-116.903754,Genesee,ID,Latah
83833,"47.501761",-116.751226,Harrison,ID,Kootenai
83834,"46.924095",-116.715837,Harvard,ID,Latah
83835,"47.798886",-116.742254,Hayden,ID,Kootenai
83836,"48.248701",-116.279202,Hope,ID,Bonner
83837,"47.515352",-116.017660,Kellogg,ID,Shoshone
83839,"47.574471",-116.145637,Kingston,ID,Shoshone
83840,"48.314378",-116.515276,Kootenai,ID,Bonner
83841,"48.179085",-116.824602,Laclede,ID,Bonner
83842,"47.464178",-116.659053,Medimont,ID,Kootenai
83843,"46.735334",-116.870147,Moscow,ID,Latah
83844,"46.836284",-116.684553,Moscow,ID,Latah
83845,"48.695988",-116.305402,Moyie Springs,ID,Boundary
83846,"47.465825",-115.765951,Mullan,ID,Shoshone
83847,"48.694804",-116.304264,Naples,ID,Boundary
83848,"48.614631",-116.925844,Nordman,ID,Bonner
83849,"47.521132",-116.021029,Osburn,ID,Shoshone
83850,"47.494941",-116.041059,Pinehurst,ID,Shoshone
83851,"47.243487",-116.862018,Plummer,ID,Benewah
83852,"48.411377",-116.731899,Ponderay,ID,Bonner
83853,"48.750618",-116.540670,Porthill,ID,Boundary
83854,"47.795737",-116.946395,Post Falls,ID,Kootenai
83855,"46.950211",-116.935859,Potlatch,ID,Latah
83856,"48.324253",-116.669154,Priest River,ID,Bonner
83857,"46.884343",-116.804736,Princeton,ID,Latah
83858,"47.845814",-116.839411,Rathdrum,ID,Kootenai
83860,"48.193853",-116.644705,Sagle,ID,Bonner
83861,"47.279233",-116.646826,Saint Maries,ID,Benewah
83862,"48.36875",-116.545493,Samuels,ID,Bonner
83864,"48.299486",-116.553968,Sandpoint,ID,Bonner
83865,"48.363251",-116.625594,Colburn,ID,Bonner
83866,"47.154416",-116.430997,Santa,ID,Benewah
83867,"47.498078",-115.965732,Silverton,ID,Shoshone
83868,"47.536163",-116.206234,Smelterville,ID,Shoshone
83869,"47.944549",-116.811536,Spirit Lake,ID,Kootenai
83870,"47.147494",-116.918177,Tensed,ID,Benewah
83871,"46.75717",-116.714214,Troy,ID,Latah
83872,"46.871724",-116.967516,Viola,ID,Latah
83873,"47.553491",-116.014010,Wallace,ID,Shoshone
83874,"47.501205",-115.644501,Murray,ID,Shoshone
83876,"47.456856",-116.898603,Worley,ID,Kootenai
83877,"47.678798",-116.682718,Post Falls,ID,Kootenai
83888,"48.36875",-116.545493,Sandpoint,ID,Bonner
83201,"42.770177",-112.259807,Pocatello,ID,Bannock
83202,"42.935728",-112.467930,Pocatello,ID,Bannock
83203,"43.033131",-112.428535,Fort Hall,ID,Bingham
83204,"42.72575",-112.335661,Pocatello,ID,Bannock
83205,"42.80616",-112.410283,Pocatello,ID,Bannock
83206,"42.639474",-112.313836,Pocatello,ID,Bannock
83209,"42.639474",-112.313836,Pocatello,ID,Bannock
83210,"43.004883",-112.839971,Aberdeen,ID,Bingham
83211,"42.635233",-112.945777,American Falls,ID,Power
83212,"42.512788",-112.542643,Arbon,ID,Power
83213,"43.634236",-113.213308,Arco,ID,Butte
83214,"42.566743",-112.259209,Arimo,ID,Bannock
83215,"43.244795",-112.297912,Atomic City,ID,Bingham
83217,"42.813756",-111.527930,Bancroft,ID,Caribou
83218,"43.304278",-112.181741,Basalt,ID,Bingham
83220,"42.295466",-111.373414,Bern,ID,Bear Lake
83221,"43.251328",-112.464518,Blackfoot,ID,Bingham
83223,"42.190025",-111.470801,Bloomington,ID,Bear Lake
83226,"44.50599",-114.222666,Challis,ID,Custer
83227,"44.22397",-114.312713,Clayton,ID,Custer
