43148,"39.82724",-82.500765,Pleasantville,OH,Fairfield
43149,"39.525792",-82.606994,Rockbridge,OH,Hocking
43150,"39.77882",-82.438446,Rushville,OH,Fairfield
43151,"39.727083",-83.452833,Sedalia,OH,Madison
43152,"39.417379",-82.592291,South Bloomingville,OH,Hocking
43153,"39.748496",-83.531355,South Solon,OH,Madison
43154,"39.616",-82.80858,Stoutsville,OH,Fairfield
43155,"39.63769",-82.532092,Sugar Grove,OH,Fairfield
43156,"39.555583",-82.782171,Tarlton,OH,Pickaway
43157,"39.842263",-82.560131,Thurston,OH,Fairfield
43158,"39.433804",-82.366742,Union Furnace,OH,Hocking
43160,"39.536986",-83.455012,Washington Court House,OH,Fayette
43162,"39.94886",-83.309892,West Jefferson,OH,Madison
43163,"39.7631",-82.447024,West Rushville,OH,Fairfield
43164,"39.604282",-83.126646,Williamsport,OH,Pickaway
43196,"",,Groveport,OH,Franklin
43198,"",,Groveport,OH,Franklin
43199,"39.969036",-83.011389,Groveport,OH,Franklin
43201,"39.969036",-83.011389,Columbus,OH,Franklin
43202,"39.969036",-83.011389,Columbus,OH,Franklin
43203,"39.969036",-83.011389,Columbus,OH,Franklin
43204,"39.969036",-83.011389,Columbus,OH,Franklin
43205,"39.969036",-83.011389,Columbus,OH,Franklin
43206,"39.969036",-83.011389,Columbus,OH,Franklin
43207,"39.86905",-82.958539,Columbus,OH,Franklin
43209,"39.969036",-83.011389,Columbus,OH,Franklin
43210,"39.914038",-82.832558,Columbus,OH,Franklin
43211,"39.969036",-83.011389,Columbus,OH,Franklin
43212,"39.969036",-83.011389,Columbus,OH,Franklin
43213,"39.972734",-82.832887,Columbus,OH,Franklin
43214,"39.969036",-83.011389,Columbus,OH,Franklin
43215,"39.891745",-82.877131,Columbus,OH,Franklin
43216,"39.969036",-83.011389,Columbus,OH,Franklin
43217,"39.827675",-82.934198,Columbus,OH,Franklin
43218,"39.969036",-83.011389,Columbus,OH,Franklin
43219,"40.032615",-82.910251,Columbus,OH,Franklin
43220,"39.969036",-83.011389,Columbus,OH,Franklin
43221,"39.969036",-83.011389,Columbus,OH,Franklin
43222,"39.969036",-83.011389,Columbus,OH,Franklin
43223,"39.969036",-83.011389,Columbus,OH,Franklin
43224,"40.080339",-82.928604,Columbus,OH,Franklin
43226,"39.969036",-83.011389,Columbus,OH,Franklin
43227,"39.922863",-82.858048,Columbus,OH,Franklin
43228,"39.969036",-83.011389,Columbus,OH,Franklin
43229,"40.095713",-82.962671,Columbus,OH,Franklin
43230,"40.034713",-82.872611,Columbus,OH,Franklin
43231,"40.084463",-82.933811,Columbus,OH,Franklin
43232,"39.922663",-82.85664,Columbus,OH,Franklin
43234,"39.969036",-83.011389,Columbus,OH,Franklin
43235,"40.108836",-82.974204,Columbus,OH,Franklin
43236,"40.135711",-83.007626,Columbus,OH,Franklin
43240,"39.969036",-83.011389,Columbus,OH,Franklin
43251,"39.969036",-83.011389,Columbus,OH,Franklin
43260,"39.969036",-83.011389,Columbus,OH,Franklin
43265,"39.969036",-83.011389,Columbus,OH,Franklin
43266,"39.969036",-83.011389,Columbus,OH,Franklin
43268,"39.969036",-83.011389,Columbus,OH,Franklin
43270,"39.969036",-83.011389,Columbus,OH,Franklin
43271,"39.969036",-83.011389,Columbus,OH,Franklin
43272,"39.969036",-83.011389,Columbus,OH,Franklin
43279,"39.969036",-83.011389,Columbus,OH,Franklin
43287,"39.969036",-83.011389,Columbus,OH,Franklin
43291,"39.969036",-83.011389,Columbus,OH,Franklin
43299,"39.969036",-83.011389,Columbus,OH,Franklin
43301,"40.616604",-83.069296,Marion,OH,Marion
43302,"40.584028",-83.101687,Marion,OH,Marion
43306,"40.56941",-83.139341,Marion,OH,Marion
43307,"40.56941",-83.139341,Marion,OH,Marion
43310,"40.491005",-83.752068,Belle Center,OH,Logan
43311,"40.378783",-83.787784,Bellefontaine,OH,Logan
43314,"40.631257",-82.958179,Caledonia,OH,Marion
43315,"40.479648",-82.852969,Cardington,OH,Morrow
43316,"40.927265",-83.387038,Carey,OH,Wyandot
43317,"40.478905",-82.682805,Chesterville,OH,Morrow
43318,"40.374272",-83.784554,De Graff,OH,Logan
43319,"40.303893",-83.728511,East Liberty,OH,Logan
43320,"40.588234",-82.890436,Edison,OH,Morrow
43321,"40.49712",-82.834207,Fulton,OH,Morrow
43322,"40.541659",-83.230407,Green Camp,OH,Marion
43323,"40.7346",-83.253668,Harpster,OH,Wyandot
43324,"40.43991",-83.809604,Huntsville,OH,Logan
43325,"40.60796",-82.872954,Iberia,OH,Morrow
43326,"40.6401",-83.616923,Kenton,OH,Hardin
43330,"40.813023",-83.419606,Kirby,OH,Wyandot
43331,"40.501851",-83.92023,Lakeview,OH,Logan
43332,"40.596476",-83.344599,La Rue,OH,Marion
43333,"40.436912",-83.926452,Lewistown,OH,Logan
43334,"40.406317",-82.782091,Marengo,OH,Morrow
43335,"40.668497",-82.909984,Martel,OH,Marion
43336,"40.294825",-83.57726,Middleburg,OH,Logan
43337,"40.667978",-83.26335,Morral,OH,Marion
43338,"40.525904",-82.752848,Mount Gilead,OH,Morrow
43340,"40.561493",-83.495423,Mount Victory,OH,Hardin
43341,"40.599228",-83.308663,New Bloomington,OH,Marion
43342,"40.492106",-83.178414,Prospect,OH,Marion
43343,"40.391089",-83.792897,Quincy,OH,Logan
43344,"40.427182",-83.352079,Richwood,OH,Union
43345,"40.532668",-83.58265,Ridgeway,OH,Hardin
43346,"40.573227",-83.846199,Roundhead,OH,Hardin
43347,"40.474334",-83.650983,Rushsylvania,OH,Logan
43348,"40.402746",-83.890243,Russells Point,OH,Logan
43349,"40.614239",-82.661938,Shauck,OH,Morrow
43350,"40.528862",-82.82292,Sparta,OH,Morrow
43351,"40.828153",-83.313786,Upper Sandusky,OH,Wyandot
43356,"40.475651",-83.048607,Waldo,OH,Marion
43357,"40.278247",-83.713148,West Liberty,OH,Logan
43358,"40.36691",-83.625912,West Mansfield,OH,Logan
43359,"40.875991",-83.448021,Wharton,OH,Wyandot
43360,"40.321114",-83.640462,Zanesfield,OH,Logan
43402,"41.376449",-83.613714,Bowling Green,OH,Wood
43403,"41.39235",-83.648996,Bowling Green,OH,Wood
43406,"41.334031",-83.542092,Bradner,OH,Wood
43407,"41.278621",-83.244604,Burgoon,OH,Sandusky
43408,"41.568599",-83.363224,Clay Center,OH,Ottawa
43410,"41.321281",-82.948337,Clyde,OH,Sandusky
43412,"41.597798",-83.357328,Curtice,OH,Ottawa
43413,"41.226545",-83.664525,Cygnet,OH,Wood
43414,"41.39235",-83.648996,Dunbridge,OH,Wood
43416,"41.57267",-83.078075,Elmore,OH,Ottawa
43420,"41.35622",-83.133981,Fremont,OH,Sandusky
43430,"41.524657",-83.352477,Genoa,OH,Ottawa
43431,"41.392094",-83.317648,Gibsonburg,OH,Sandusky
43432,"41.564723",-83.26128,Graytown,OH,Ottawa
43433,"41.503759",-82.87084,Gypsum,OH,Ottawa
43434,"41.645699",-83.620233,Harbor View,OH,Lucas
43435,"41.325996",-83.318648,Helena,OH,Sandusky
43436,"41.715332",-82.822697,Isle Saint George,OH,Ottawa
43437,"41.255902",-83.602198,Jerry City,OH,Wood
43438,"41.59593",-82.706816,Kelleys Island,OH,Erie
43439,"41.518115",-83.041312,Lacarne,OH,Ottawa
43440,"41.524698",-82.776567,Lakeside Marblehead,OH,Ottawa
43441,"41.536132",-83.45938,Lemoyne,OH,Wood
43442,"41.422628",-83.231171,Lindsey,OH,Sandusky
43443,"41.457596",-83.473648,Luckey,OH,Wood
43445,"41.569398",-83.311577,Martin,OH,Ottawa
43446,"41.683477",-82.804677,Middle Bass,OH,Ottawa
43447,"41.426265",-83.512454,Millbury,OH,Wood
43449,"41.53653",-83.144869,Oak Harbor,OH,Ottawa
43450,"41.398798",-83.484086,Pemberville,OH,Wood
43451,"41.315346",-83.621091,Portage,OH,Wood
43452,"41.558318",-83.050219,Port Clinton,OH,Ottawa
43456,"41.647236",-82.819009,Put In Bay,OH,Ottawa
43457,"41.336722",-83.466992,Risingsun,OH,Wood
43458,"41.530157",-83.21276,Rocky Ridge,OH,Ottawa
43460,"41.458371",-83.529646,Rossford,OH,Wood
43462,"41.283902",-83.72564,Rudolph,OH,Wood
43463,"41.509051",-83.508531,Stony Ridge,OH,Wood
43464,"41.396673",-82.921319,Vickery,OH,Sandusky
43465,"41.462958",-83.49109,Walbridge,OH,Wood
43466,"41.296984",-83.524683,Wayne,OH,Wood
43467,"41.24264",-83.489583,West Millgrove,OH,Wood
43468,"41.605048",-83.338128,Williston,OH,Ottawa
43469,"41.42021",-83.31686,Woodville,OH,Sandusky
43501,"41.577786",-84.584125,Alvordton,OH,Williams
43502,"41.578355",-84.25106,Archbold,OH,Fulton
43504,"41.606301",-83.822288,Berkey,OH,Lucas
43505,"41.523945",-84.730275,Blakeslee,OH,Williams
43506,"41.553851",-84.585209,Bryan,OH,Williams
43510,"41.419878",-84.013674,Colton,OH,Henry
43511,"41.259285",-83.811421,Custar,OH,Wood
43512,"41.296657",-84.390413,Defiance,OH,Defiance
43515,"41.58568",-84.124257,Delta,OH,Fulton
43516,"41.232641",-83.949391,Deshler,OH,Henry
43517,"41.554099",-84.620862,Edgerton,OH,Williams
43518,"41.58754",-84.738401,Edon,OH,Williams
43519,"41.422158",-84.396619,Evansport,OH,Defiance
43520,"41.39066",-84.631322,Farmer,OH,Defiance
43521,"41.649036",-84.28596,Fayette,OH,Fulton
43522,"41.394707",-83.834935,Grand Rapids,OH,Wood
43523,"41.341081",-84.000532,Grelton,OH,Henry
43524,"41.230082",-84.035807,Hamler,OH,Henry
43525,"41.466702",-83.705486,Haskins,OH,Wood
43526,"41.325013",-84.678021,Hicksville,OH,Defiance
43527,"41.23175",-84.129612,Holgate,OH,Henry
43528,"41.628501",-83.751138,Holland,OH,Lucas
43529,"41.187234",-83.784704,Hoytville,OH,Wood
43530,"41.325764",-84.279306,Jewell,OH,Defiance
43531,"41.634007",-84.502598,Kunkle,OH,Williams
43532,"41.429356",-84.008448,Liberty Center,OH,Henry
43533,"41.68575",-84.161891,Lyons,OH,Fulton
43534,"41.356582",-83.941313,Mc Clure,OH,Henry
43535,"41.305439",-84.003632,Malinta,OH,Henry
43536,"41.31085",-84.640393,Mark Center,OH,Defiance
43537,"41.571251",-83.685036,Maumee,OH,Lucas
43540,"41.688656",-84.104541,Metamora,OH,Fulton
43541,"41.300891",-83.829596,Milton Center,OH,Wood
43542,"41.577251",-83.772378,Monclova,OH,Lucas
43543,"41.606061",-84.588777,Montpelier,OH,Williams
43545,"41.355586",-84.123028,Napoleon,OH,Henry
43547,"41.491952",-83.870598,Neapolis,OH,Lucas
43548,"41.194308",-84.141421,New Bavaria,OH,Henry
43549,"41.361864",-84.51582,Ney,OH,Defiance
43550,"41.326664",-84.111701,Okolona,OH,Henry
43551,"41.535057",-83.577701,Perrysburg,OH,Wood
43552,"41.39235",-83.648996,Perrysburg,OH,Wood
43553,"41.531033",-84.225646,Pettisville,OH,Fulton
43554,"41.648218",-84.585241,Pioneer,OH,Williams
43555,"41.435059",-84.254414,Ridgeville Corners,OH,Henry
43556,"41.318045",-84.569545,Sherwood,OH,Defiance
43557,"41.488708",-84.409876,Stryker,OH,Williams
43558,"41.593787",-84.103035,Swanton,OH,Fulton
43560,"41.6929",-83.727737,Sylvania,OH,Lucas
43565,"41.423102",-83.747936,Tontogany,OH,Wood
43566,"41.513751",-83.765287,Waterville,OH,Lucas
43567,"41.59151",-84.178148,Wauseon,OH,Fulton
43569,"41.35002",-83.796033,Weston,OH,Wood
43570,"41.591453",-84.447033,West Unity,OH,Williams
43571,"41.509602",-83.801789,Whitehouse,OH,Lucas
43601,"41.720684",-83.569359,Toledo,OH,Lucas
43602,"41.647449",-83.548128,Toledo,OH,Lucas
43603,"41.686778",-83.43943,Toledo,OH,Lucas
43604,"41.655798",-83.536833,Toledo,OH,Lucas
43605,"41.652548",-83.508482,Toledo,OH,Lucas
43606,"41.674099",-83.604535,Toledo,OH,Lucas
43607,"41.647399",-83.606785,Toledo,OH,Lucas
43608,"41.681648",-83.531983,Toledo,OH,Lucas
43609,"41.624749",-83.584234,Toledo,OH,Lucas
43610,"41.673449",-83.556083,Toledo,OH,Lucas
43611,"41.698298",-83.486382,Toledo,OH,Lucas
43612,"41.695847",-83.460181,Toledo,OH,Lucas
43613,"41.703548",-83.606235,Toledo,OH,Lucas
43614,"41.609041",-83.633941,Toledo,OH,Lucas
43615,"41.6496",-83.678586,Toledo,OH,Lucas
43616,"41.656948",-83.44433,Oregon,OH,Lucas
43617,"41.66765",-83.722437,Toledo,OH,Lucas
43618,"41.656948",-83.399129,Oregon,OH,Lucas
43619,"41.596099",-83.485681,Northwood,OH,Wood
43620,"41.664849",-83.553933,Toledo,OH,Lucas
43623,"41.702949",-83.682686,Toledo,OH,Lucas
43624,"41.654599",-83.546233,Toledo,OH,Lucas
43635,"41.686778",-83.43943,Toledo,OH,Lucas
43652,"41.686778",-83.43943,Toledo,OH,Lucas
43653,"41.686778",-83.43943,Toledo,OH,Lucas
43654,"41.686778",-83.43943,Toledo,OH,Lucas
43655,"41.686778",-83.43943,Toledo,OH,Lucas
43656,"41.678167",-83.497155,Toledo,OH,Lucas
43657,"41.686778",-83.43943,Toledo,OH,Lucas
43659,"41.686778",-83.43943,Toledo,OH,Lucas
43660,"41.654649",-83.532883,Toledo,OH,Lucas
43661,"41.678167",-83.497155,Toledo,OH,Lucas
43666,"41.678167",-83.497155,Toledo,OH,Lucas
43667,"41.686778",-83.43943,Toledo,OH,Lucas
43681,"41.686778",-83.43943,Toledo,OH,Lucas
43682,"41.686778",-83.43943,Toledo,OH,Lucas
43697,"41.686778",-83.43943,Toledo,OH,Lucas
43699,"41.653788",-83.658937,Toledo,OH,Lucas
43701,"39.927415",-82.004058,Zanesville,OH,Muskingum
43702,"39.961236",-81.962539,Zanesville,OH,Muskingum
43711,"39.827556",-81.554854,Ava,OH,Noble
43713,"39.985318",-81.137495,Barnesville,OH,Belmont
43716,"39.780188",-80.991731,Beallsville,OH,Monroe
43717,"39.768475",-81.465752,Belle Valley,OH,Noble
43718,"40.004009",-80.988043,Belmont,OH,Belmont
43719,"39.996312",-81.065991,Bethesda,OH,Belmont
43720,"39.820021",-81.876343,Blue Rock,OH,Muskingum
43721,"39.94518",-82.255984,Brownsville,OH,Licking
43722,"39.91944",-81.53113,Buffalo,OH,Guernsey
43723,"39.953185",-81.531919,Byesville,OH,Guernsey
43724,"39.744446",-81.483049,Caldwell,OH,Noble
43725,"40.02701",-81.582025,Cambridge,OH,Guernsey
43727,"39.865211",-81.799363,Chandlersville,OH,Muskingum
43728,"39.497841",-81.898307,Chesterhill,OH,Morgan
43730,"39.636069",-82.110219,Corning,OH,Perry
43731,"39.704142",-82.165011,Crooksville,OH,Perry
43732,"39.88812",-81.617372,Cumberland,OH,Guernsey
43733,"39.923616",-81.542965,Derwent,OH,Guernsey
43734,"39.872071",-81.89422,Duncan Falls,OH,Muskingum
43735,"39.853931",-82.121262,East Fultonham,OH,Muskingum
43736,"40.064971",-81.255793,Fairview,OH,Guernsey
43738,"39.855525",-82.137754,Fultonham,OH,Muskingum
43739,"39.884312",-82.297706,Glenford,OH,Perry
43740,"39.953262",-82.211784,Gratiot,OH,Licking
43746,"39.970024",-82.174647,Hopewell,OH,Muskingum
43747,"39.82588",-81.123561,Jerusalem,OH,Monroe
43748,"39.684697",-82.302787,Junction City,OH,Perry
43749,"40.158911",-81.548992,Kimbolton,OH,Guernsey
43750,"39.994467",-81.500579,Kipling,OH,Guernsey
43752,"39.717086",-81.009999,Laings,OH,Monroe
43754,"39.74607",-81.227706,Lewisville,OH,Monroe
43755,"40.052671",-81.435723,Lore City,OH,Guernsey
43756,"39.676688",-81.81256,Mc Connelsville,OH,Morgan
43757,"39.859373",-81.151604,Malaga,OH,Monroe
43758,"39.632381",-81.908715,Malta,OH,Morgan
43759,"40.011338",-80.970135,Morristown,OH,Belmont
43760,"39.760789",-82.20775,Mount Perry,OH,Perry
43761,"39.740299",-82.248369,Moxahala,OH,Perry
43762,"40.024342",-81.767017,New Concord,OH,Muskingum
43764,"39.706051",-82.20614,New Lexington,OH,Perry
43766,"39.619477",-82.252758,New Straitsville,OH,Perry
43767,"40.011106",-81.804302,Norwich,OH,Muskingum
43768,"40.039201",-81.452164,Old Washington,OH,Guernsey
43771,"39.822159",-81.954582,Philo,OH,Muskingum
43772,"39.918285",-81.551647,Pleasant City,OH,Guernsey
43773,"40.040755",-81.313561,Quaker City,OH,Guernsey
43777,"39.821869",-82.039389,Roseville,OH,Muskingum
43778,"40.015591",-81.373692,Salesville,OH,Guernsey
43779,"39.816285",-81.428046,Sarahsville,OH,Noble
43780,"39.9427",-81.458577,Senecaville,OH,Guernsey
43782,"39.625239",-82.214886,Shawnee,OH,Perry
43783,"39.736529",-82.278894,Somerset,OH,Perry
43786,"39.711168",-81.275824,Stafford,OH,Monroe
43787,"39.548994",-81.826194,Stockport,OH,Morgan
43788,"39.795107",-81.370927,Summerfield,OH,Noble
43789,"39.654386",-81.240732,Sycamore Valley,OH,Monroe
43791,"39.87133",-82.098668,White Cottage,OH,Muskingum
43793,"39.751516",-81.075921,Woodsfield,OH,Monroe
43802,"40.090767",-81.855203,Adamsville,OH,Muskingum
43803,"40.357237",-81.643638,Bakersville,OH,Coshocton
43804,"40.426559",-81.67444,Baltic,OH,Tuscarawas
43805,"40.398274",-81.968787,Blissfield,OH,Coshocton
43811,"40.247685",-81.929225,Conesville,OH,Coshocton
43812,"40.300934",-81.864066,Coshocton,OH,Coshocton
43821,"40.106916",-81.999822,Dresden,OH,Muskingum
43822,"40.108668",-82.103212,Frazeysburg,OH,Muskingum
43824,"40.364667",-81.755507,Fresno,OH,Coshocton
43828,"40.351271",-81.873607,Keene,OH,Coshocton
43830,"40.063883",-82.099574,Nashport,OH,Muskingum
43832,"40.33031",-81.571033,Newcomerstown,OH,Tuscarawas
43836,"40.200382",-81.720675,Plainfield,OH,Coshocton
43837,"40.306936",-81.467895,Port Washington,OH,Tuscarawas
43840,"40.404888",-81.602889,Stone Creek,OH,Tuscarawas
43842,"40.143323",-81.995016,Trinway,OH,Muskingum
43843,"40.340702",-82.155887,Walhonding,OH,Coshocton
43844,"40.3198",-81.958266,Warsaw,OH,Coshocton
43845,"40.27446",-81.82464,West Lafayette,OH,Coshocton
43901,"40.260579",-80.789377,Adena,OH,Jefferson
43902,"39.894917",-80.980056,Alledonia,OH,Belmont
43903,"40.486354",-80.84505,Amsterdam,OH,Jefferson
43905,"40.107367",-80.84441,Barton,OH,Belmont
43906,"39.991864",-80.805716,Bellaire,OH,Belmont
43907,"40.263163",-81.030687,Cadiz,OH,Harrison
43908,"40.50022",-80.856529,Bergholz,OH,Jefferson
43909,"40.070102",-80.817605,Blaine,OH,Belmont
43910,"40.341244",-80.774815,Bloomingdale,OH,Jefferson
43912,"40.092799",-80.788948,Bridgeport,OH,Belmont
43913,"40.323767",-80.768624,Brilliant,OH,Jefferson
43914,"39.768729",-80.945431,Cameron,OH,Monroe
43915,"39.744008",-80.903818,Clarington,OH,Monroe
43916,"40.122351",-80.814948,Colerain,OH,Belmont
43917,"40.333811",-80.77266,Dillonvale,OH,Jefferson
43920,"40.677372",-80.600629,East Liverpool,OH,Columbiana
43925,"40.415106",-80.756661,East Springfield,OH,Jefferson
43926,"40.509225",-80.624051,Empire,OH,Jefferson
43927,"40.12245",-80.938031,Fairpoint,OH,Belmont
43928,"40.010896",-80.899286,Glencoe,OH,Belmont
43930,"40.460885",-80.719014,Hammondsville,OH,Jefferson
43931,"39.676317",-80.891369,Hannibal,OH,Monroe
43932,"40.525504",-80.763971,Irondale,OH,Jefferson
43933,"39.937228",-80.888014,Jacobsburg,OH,Belmont
43934,"40.079975",-80.800316,Lansing,OH,Belmont
43935,"40.117231",-80.758087,Martins Ferry,OH,Belmont
43937,"40.130167",-80.877264,Maynard,OH,Belmont
43938,"40.358475",-80.762054,Mingo Junction,OH,Jefferson
43939,"40.17699",-80.782734,Mount Pleasant,OH,Jefferson
43940,"40.028448",-80.824454,Neffs,OH,Belmont
43941,"40.263948",-80.835767,Piney Fork,OH,Jefferson
43942,"40.006175",-80.960745,Powhatan Point,OH,Belmont
43943,"40.337357",-80.771562,Rayland,OH,Jefferson
43944,"40.441964",-80.791768,Richmond,OH,Jefferson
43945,"40.649533",-80.822333,Salineville,OH,Columbiana
43946,"39.646018",-80.970678,Sardis,OH,Monroe
43947,"39.950713",-80.804364,Shadyside,OH,Belmont
43948,"40.28006",-80.784927,Smithfield,OH,Jefferson
43950,"40.077792",-80.978797,Saint Clairsville,OH,Belmont
43951,"40.11098",-81.010169,Lafferty,OH,Belmont
43952,"40.349541",-80.746759,Steubenville,OH,Jefferson
43953,"40.352418",-80.678099,Steubenville,OH,Jefferson
43961,"40.518479",-80.628515,Stratton,OH,Jefferson
43962,"40.679456",-80.881583,Summitville,OH,Columbiana
43963,"40.22676",-80.738107,Tiltonsville,OH,Jefferson
43964,"40.477049",-80.670057,Toronto,OH,Jefferson
43966,"40.360979",-80.839519,Unionport,OH,Jefferson
43967,"40.020007",-80.916901,Warnock,OH,Belmont
43968,"40.650362",-80.692008,Wellsville,OH,Columbiana
43970,"40.46947",-80.889206,Wolf Run,OH,Jefferson
43971,"40.338699",-80.810216,Yorkville,OH,Jefferson
43972,"40.103155",-80.975639,Bannock,OH,Belmont
43973,"40.230697",-81.223669,Freeport,OH,Harrison
43974,"40.181476",-80.888159,Harrisville,OH,Harrison
43976,"40.314449",-81.070506,Hopedale,OH,Harrison
43977,"40.115634",-81.090224,Flushing,OH,Belmont
43981,"40.183933",-80.995856,New Athens,OH,Harrison
43983,"40.134188",-81.194538,Piedmont,OH,Belmont
43984,"40.29649",-81.102502,New Rumley,OH,Harrison
43985,"40.011338",-80.970135,Holloway,OH,Belmont
43986,"40.370274",-80.996826,Jewett,OH,Harrison
43988,"40.307421",-81.104831,Scio,OH,Harrison
