70341,"30.03307",-91.077279,Belle Rose,LA,Assumption
70342,"29.692879",-91.251811,Berwick,LA,Saint Mary
70343,"29.543768",-90.607587,Bourg,LA,Terrebonne
70344,"29.393661",-90.609142,Chauvin,LA,Terrebonne
70345,"29.509589",-90.335128,Cut Off,LA,Lafourche
70346,"30.159584",-90.967424,Donaldsonville,LA,Ascension
70352,"29.696385",-90.944418,Donner,LA,Terrebonne
70353,"29.369707",-90.712335,Dulac,LA,Terrebonne
70354,"29.437009",-90.304724,Galliano,LA,Lafourche
70355,"29.64798",-90.48031,Gheens,LA,Lafourche
70356,"29.654609",-90.912489,Gibson,LA,Terrebonne
70357,"29.269324",-90.195917,Golden Meadow,LA,Lafourche
70358,"29.227559",-90.018901,Grand Isle,LA,Jefferson
70359,"29.6936",-90.770768,Gray,LA,Terrebonne
70360,"29.6421",-90.852551,Houma,LA,Terrebonne
70361,"29.382117",-90.865568,Houma,LA,Terrebonne
70363,"29.561855",-90.752351,Houma,LA,Terrebonne
70364,"29.597188",-90.732776,Houma,LA,Terrebonne
70371,"29.865202",-90.596159,Kraemer,LA,Lafourche
70372,"29.917298",-90.985769,Labadieville,LA,Assumption
70373,"29.520061",-90.347406,Larose,LA,Lafourche
70374,"29.533839",-90.409864,Lockport,LA,Lafourche
70375,"29.693833",-90.549555,Mathews,LA,Lafourche
70376,"30.204707",-90.869481,Modeste,LA,Ascension
70377,"29.456248",-90.524964,Montegut,LA,Terrebonne
70380,"29.697653",-91.265374,Morgan City,LA,Saint Mary
70381,"29.694629",-91.259347,Morgan City,LA,Saint Mary
70390,"29.908353",-91.064291,Napoleonville,LA,Assumption
70391,"29.994968",-91.063485,Paincourtville,LA,Assumption
70392,"29.751746",-91.383904,Patterson,LA,Saint Mary
70393,"29.9974",-91.023196,Plattenville,LA,Assumption
70394,"29.683764",-90.627822,Raceland,LA,Lafourche
70395,"29.691176",-90.863923,Schriever,LA,Terrebonne
70397,"29.396246",-90.78627,Theriot,LA,Terrebonne
70401,"30.549037",-90.464466,Hammond,LA,Tangipahoa
70402,"30.513982",-90.480403,Hammond,LA,Tangipahoa
70403,"30.529506",-90.465499,Hammond,LA,Tangipahoa
70404,"30.505061",-90.422504,Hammond,LA,Tangipahoa
70420,"30.477483",-89.955328,Abita Springs,LA,Saint Tammany
70421,"30.612371",-90.405312,Akers,LA,Tangipahoa
70422,"30.74483",-90.41058,Amite,LA,Tangipahoa
70426,"30.915579",-89.882844,Angie,LA,Washington
70427,"30.791723",-90.044253,Bogalusa,LA,Washington
70429,"30.83503",-90.037115,Bogalusa,LA,Washington
70431,"30.549629",-90.030882,Bush,LA,Saint Tammany
70433,"30.435893",-90.011991,Covington,LA,Saint Tammany
70434,"30.492753",-90.125666,Covington,LA,Saint Tammany
70435,"30.566088",-90.109823,Covington,LA,Saint Tammany
70436,"30.819086",-90.532641,Fluker,LA,Tangipahoa
