8987,"FEDERALSBURG",MD,38.8233,-75.8252
9084,"FINKSBURG",MD,39.4991,-76.9101
9117,"FISHING CREEK",MD,38.2987,-76.2035
9185,"FLINTSTONE",MD,39.6794,-78.5242
9312,"FOREST HILL",MD,39.5872,-76.3927
9340,"FORK",MD,39.4731,-76.4484
9396,"FORT GEORGE G MEADE",MD,39.1543,-76.6912
9403,"FORT HOWARD",MD,39.207,-76.4456
9480,"FORT WASHINGTON",MD,38.7379,-77.0047
9647,"FREDERICK",MD,39.4287,-77.4196
9687,"FREELAND",MD,39.6871,-76.7176
9754,"FRIENDSHIP",MD,38.7361,-76.5835
9760,"FRIENDSVILLE",MD,39.6371,-79.2571
9783,"FROSTBURG",MD,39.6421,-78.9125
9792,"FRUITLAND",MD,38.3203,-75.6208
9820,"FULTON",MD,39.1608,-76.9279
9834,"FUNKSTOWN",MD,39.606,-77.7072
9865,"GAITHERSBURG",MD,39.1292,-77.2336
9873,"GALENA",MD,39.3204,-75.836
9883,"GALESVILLE",MD,38.9745,-76.5451
9924,"GAMBRILLS",MD,39.0484,-76.6312
9936,"GAPLAND",MD,39.5207,-77.9162
10013,"GARRETT PARK",MD,39.0365,-77.0931
10017,"GARRISON",MD,39.439,-76.5921
10139,"GEORGETOWN",MD,39.3662,-75.8845
10163,"GERMANTOWN",MD,39.175,-77.2612
10203,"GIBSON ISLAND",MD,39.0861,-76.5455
10286,"GIRDLETREE",MD,38.103,-75.3819
10338,"GLEN ARM",MD,39.451,-76.5012
10340,"GLEN BURNIE",MD,39.1654,-76.6044
10348,"GLEN ECHO",MD,38.9685,-77.1408
10412,"GLENELG",MD,39.2597,-77.0127
10429,"GLENN DALE",MD,38.9835,-76.8114
10459,"GLENWOOD",MD,39.2815,-77.0254
10490,"GLYNDON",MD,39.5157,-76.7661
10534,"GOLDSBORO",MD,39.0222,-75.8095
10814,"GRANTSVILLE",MD,39.6551,-79.1241
10836,"GRASONVILLE",MD,39.0191,-76.1159
10900,"GREAT MILLS",MD,38.2424,-76.5015
10947,"GREENBELT",MD,38.9958,-76.8894
10997,"GREENSBORO",MD,38.9686,-75.7907
11210,"GUNPOWDER",MD,39.3802,-76.2955
11241,"GWYNN OAK",MD,39.3256,-76.7366
11282,"HAGERSTOWN",MD,39.639,-77.7222
11308,"HALETHORPE",MD,39.2416,-76.6773
11418,"HAMPSTEAD",MD,39.6146,-76.8644
11447,"HANCOCK",MD,39.589,-78.0502
11483,"HANOVER",MD,39.1727,-76.709
11563,"HARMANS",MD,38.9471,-76.6293
11729,"HARWOOD",MD,38.963,-76.5648
11801,"HAVRE DE GRACE",MD,39.5601,-76.1552
11918,"HEBRON",MD,38.4092,-75.7248
11944,"HELEN",MD,38.3121,-76.6077
11986,"HENDERSON",MD,39.0814,-75.8118
12028,"HENRYTON",MD,39.5347,-77.0493
12178,"HIGHLAND",MD,39.1731,-76.9667
12240,"HILLSBORO",MD,38.9206,-75.9388
12441,"HOLLYWOOD",MD,38.3424,-76.5692
12747,"HUGHESVILLE",MD,38.5206,-76.7813
12802,"HUNT VALLEY",MD,39.4805,-76.6553
12829,"HUNTINGTOWN",MD,38.5194,-76.5463
12858,"HURLOCK",MD,38.6438,-75.863
12895,"HYATTSVILLE",MD,38.9603,-76.9561
12906,"HYDES",MD,39.4817,-76.4717
12949,"IJAMSVILLE",MD,39.3395,-77.3106
12996,"INDIAN HEAD",MD,38.454,-77.0528
13034,"INGLESIDE",MD,39.1182,-75.8769
13123,"IRONSIDES",MD,38.5039,-77.1483
13191,"ISSUE",MD,38.2985,-76.8849
13327,"JARRETTSVILLE",MD,39.5527,-76.4197
13366,"JEFFERSON",MD,39.3537,-77.5671
13444,"JESSUP",MD,39.1553,-76.8134
13542,"JOPPA",MD,39.4492,-76.3519
13713,"KEEDYSVILLE",MD,39.4585,-77.6933
13813,"KENNEDYVILLE",MD,39.3137,-75.9615
13831,"KENSINGTON",MD,39.0275,-77.0766
13912,"KEYMAR",MD,39.6194,-77.2527
14050,"KINGSVILLE",MD,39.4453,-76.4218
14120,"KITZMILLER",MD,39.4169,-79.2222
14164,"KNOXVILLE",MD,39.3492,-77.6205
14297,"LA PLATA",MD,38.5139,-77.0103
14361,"LADIESBURG",MD,39.5694,-77.2905
14677,"LANHAM",MD,38.9622,-76.8621
14766,"LAUREL",MD,39.1018,-76.8605
15046,"LEONARDTOWN",MD,38.2788,-76.6559
15158,"LEXINGTON PARK",MD,38.2329,-76.4309
15185,"LIBERTYTOWN",MD,39.4822,-77.2468
15303,"LINEBORO",MD,39.5347,-77.0493
15311,"LINKWOOD",MD,38.5323,-75.95
15320,"LINTHICUM HEIGHTS",MD,39.0683,-76.6317
15328,"LINWOOD",MD,39.5347,-77.0493
15339,"LISBON",MD,39.3378,-77.072
15392,"LITTLE ORLEANS",MD,39.6419,-78.4089
15555,"LONACONING",MD,39.5717,-78.9345
15590,"LONG GREEN",MD,39.439,-76.5921
15705,"LOTHIAN",MD,38.8023,-76.6457
15750,"LOVEVILLE",MD,38.3593,-76.6833
15846,"LUKE",MD,39.4754,-79.0584
15881,"LUSBY",MD,38.4934,-76.4598
15889,"LUTHERVILLE TIMONIUM",MD,39.4395,-76.6134
16057,"MADISON",MD,38.4782,-76.2412
16214,"MANCHESTER",MD,39.5562,-76.8708
16277,"MANOKIN",MD,38.0733,-75.7344
16389,"MARBURY",MD,38.5633,-77.1596
16403,"MARDELA SPRINGS",MD,38.4582,-75.7548
16474,"MARION STATION",MD,38.019,-75.7288
16520,"MARRIOTTSVILLE",MD,39.3781,-76.9163
16608,"MARYDEL",MD,39.1061,-75.7909
16613,"MARYLAND LINE",MD,39.7114,-76.6595
16659,"MASSEY",MD,39.3082,-75.8128
16707,"MAUGANSVILLE",MD,39.6968,-77.7468
16774,"MAYO",MD,38.9715,-76.5809
16897,"MC HENRY",MD,39.5656,-79.3823
16967,"MCDANIEL",MD,38.8085,-76.2877
17027,"MECHANICSVILLE",MD,38.2792,-76.6084
17334,"MIDDLE RIVER",MD,39.3441,-76.5051
17373,"MIDDLETOWN",MD,39.535,-77.485
17391,"MIDLAND",MD,39.5951,-78.9431
17403,"MIDLOTHIAN",MD,39.6339,-78.9604
17535,"MILLERSVILLE",MD,38.987,-76.5825
17552,"MILLINGTON",MD,39.2743,-75.8951
17833,"MONKTON",MD,39.5662,-76.5979
17881,"MONROVIA",MD,39.3516,-77.2658
17947,"MONTGOMERY VILLAGE",MD,39.1757,-77.1872
18097,"MORGANZA",MD,38.364,-76.6941
18236,"MOUNT AIRY",MD,39.4073,-77.2141
18337,"MOUNT RAINIER",MD,38.9427,-76.9671
18341,"MOUNT SAVAGE",MD,39.6956,-78.8725
18377,"MOUNT VICTORIA",MD,38.3436,-76.8846
18540,"MYERSVILLE",MD,39.55,-77.5563
18577,"NANJEMOY",MD,38.4306,-77.1925
18579,"NANTICOKE",MD,38.3884,-75.6276
18687,"NEAVITT",MD,38.7951,-76.1528
18969,"NEW MARKET",MD,39.4326,-77.2209
18981,"NEW MIDWAY",MD,39.5645,-77.2947
19068,"NEW WINDSOR",MD,39.5219,-77.0933
19081,"NEWARK",MD,38.2463,-75.3018
19099,"NEWBURG",MD,38.3647,-76.9174
19120,"NEWCOMB",MD,38.7518,-76.178
19388,"NORTH BEACH",MD,38.6105,-76.5959
19428,"NORTH EAST",MD,39.5351,-75.8941
19641,"NOTTINGHAM",MD,39.3921,-76.4893
19758,"OAKLAND",MD,39.4339,-79.3167
19819,"OCEAN CITY",MD,38.3978,-75.0623
19865,"ODENTON",MD,38.9754,-76.5869
19994,"OLDTOWN",MD,39.5966,-78.5726
20027,"OLNEY",MD,39.144,-77.0924
20376,"OWINGS",MD,38.5488,-76.5629
20377,"OWINGS MILLS",MD,39.4291,-76.7877
20395,"OXFORD",MD,38.7108,-76.1252
20409,"OXON HILL",MD,38.8033,-76.9897
20639,"PARK HALL",MD,38.2165,-76.4334
20676,"PARKTON",MD,39.6422,-76.6737
20678,"PARKVILLE",MD,39.4131,-76.53
20703,"PARSONSBURG",MD,38.3769,-75.462
20710,"PASADENA",MD,39.1113,-76.5558
20759,"PATUXENT RIVER",MD,38.2811,-76.421
21021,"PERRY HALL",MD,39.4048,-76.4501
21023,"PERRY POINT",MD,39.553,-76.0725
21024,"PERRYMAN",MD,39.4716,-76.2117
21034,"PERRYVILLE",MD,39.5714,-76.0333
21140,"PHOENIX",MD,39.4833,-76.5776
21209,"PIKESVILLE",MD,39.3852,-76.727
21314,"PINEY POINT",MD,38.1686,-76.4984
21332,"PINTO",MD,39.5725,-78.844
21389,"PITTSVILLE",MD,38.3946,-75.4105
21562,"POCOMOKE CITY",MD,38.0892,-75.5372
21583,"POINT OF ROCKS",MD,39.2778,-77.5321
21628,"POMFRET",MD,38.5761,-77.0159
21670,"POOLESVILLE",MD,39.1237,-77.4032
21707,"PORT DEPOSIT",MD,39.6151,-76.0633
21744,"PORT REPUBLIC",MD,38.5602,-76.5318
21757,"PORT TOBACCO",MD,38.5047,-77.0379
21832,"POTOMAC",MD,39.0264,-77.2006
21882,"POWELLVILLE",MD,38.3884,-75.6276
21960,"PRESTON",MD,38.7521,-75.9077
21971,"PRICE",MD,39.0346,-76.0921
21986,"PRINCE FREDERICK",MD,38.5113,-76.5286
21988,"PRINCESS ANNE",MD,38.2006,-75.7529
22128,"PYLESVILLE",MD,39.6929,-76.4218
22139,"QUANTICO",MD,38.3053,-75.7631
22151,"QUEEN ANNE",MD,38.9759,-75.9753
22157,"QUEENSTOWN",MD,39.0025,-76.1424
22288,"RANDALLSTOWN",MD,39.3779,-76.8167
22369,"RAWLINGS",MD,39.5058,-78.9212
22553,"REHOBETH",MD,38.0927,-75.8882
22563,"REISTERSTOWN",MD,39.4876,-76.7963
22664,"RHODESDALE",MD,38.5617,-75.8046
22765,"RIDERWOOD",MD,39.439,-76.5921
22766,"RIDGE",MD,38.1222,-76.3694
22781,"RIDGELY",MD,38.9475,-75.8842
22885,"RISING SUN",MD,39.6716,-76.0566
22891,"RIVA",MD,39.0319,-76.6252
22905,"RIVERDALE",MD,38.9622,-76.9279
23033,"ROCK HALL",MD,39.1178,-76.2232
23041,"ROCK POINT",MD,38.2836,-76.8481
23102,"ROCKVILLE",MD,39.0839,-77.1568
23134,"ROCKY RIDGE",MD,39.619,-77.3354
23168,"ROHRERSVILLE",MD,39.4302,-77.6601
23271,"ROSEDALE",MD,39.34,-76.488
23403,"ROYAL OAK",MD,38.7135,-76.1968
23555,"SABILLASVILLE",MD,39.667,-77.4819
23688,"SAINT INIGOES",MD,38.1414,-76.3854
23691,"SAINT JAMES",MD,39.5699,-77.7607
23720,"SAINT LEONARD",MD,38.4405,-76.5174
23743,"SAINT MARYS CITY",MD,38.1888,-76.4207
23752,"SAINT MICHAELS",MD,38.7488,-76.1678
23844,"SALISBURY",MD,38.3715,-75.5867
24023,"SANDY SPRING",MD,39.1424,-77.0446
24149,"SAVAGE",MD,39.1362,-76.815
24270,"SCOTLAND",MD,38.0789,-76.3517
24383,"SECRETARY",MD,38.601,-75.9474
24483,"SEVERN",MD,38.984,-76.6231
24486,"SEVERNA PARK",MD,38.9512,-76.6037
24521,"SHADY SIDE",MD,38.9657,-76.5891
24580,"SHARPSBURG",MD,39.4387,-77.7717
24585,"SHARPTOWN",MD,38.5389,-75.7192
24720,"SHERWOOD",MD,38.7454,-76.3266
24789,"SHOWELL",MD,38.4003,-75.2166
24882,"SILVER SPRING",MD,39.0167,-77.0238
24915,"SIMPSONVILLE",MD,39.2364,-76.9419
25055,"SMITHSBURG",MD,39.5914,-77.6148
25101,"SNOW HILL",MD,38.2178,-75.3266
25142,"SOLOMONS",MD,38.3774,-76.4409
25415,"SPARKS GLENCOE",MD,39.5264,-76.7156
25419,"SPARROWS POINT",MD,39.2296,-76.4455
25462,"SPENCERVILLE",MD,39.1223,-76.9722
