72116,"34.805945",-92.230488,North Little Rock,AR,Pulaski
72117,"34.765751",-92.152405,North Little Rock,AR,Pulaski
72118,"34.833714",-92.3289,North Little Rock,AR,Pulaski
72119,"34.80165",-92.259781,North Little Rock,AR,Pulaski
72120,"34.880689",-92.230285,Sherwood,AR,Pulaski
72121,"35.329969",-91.652684,Pangburn,AR,White
72122,"34.738557",-92.785514,Paron,AR,Saline
72123,"35.25881",-91.236983,Patterson,AR,Woodruff
72124,"34.751918",-92.392487,North Little Rock,AR,Pulaski
72125,"35.044346",-92.795821,Perry,AR,Perry
72126,"35.025904",-92.786535,Perryville,AR,Perry
72127,"35.15351",-92.662307,Plumerville,AR,Conway
72128,"34.3023",-92.609528,Poyen,AR,Grant
72129,"34.31491",-92.539414,Prattsville,AR,Grant
72130,"35.667434",-92.093319,Prim,AR,Cleburne
72131,"35.449492",-92.151804,Quitman,AR,Cleburne
72132,"34.436424",-92.150356,Redfield,AR,Jefferson
72133,"34.210031",-91.673115,Reydell,AR,Jefferson
72134,"34.670187",-91.224126,Roe,AR,Monroe
72135,"34.87923",-92.572248,Roland,AR,Pulaski
72136,"35.235771",-92.014311,Romance,AR,White
72137,"35.281826",-91.855634,Rose Bud,AR,White
72139,"35.356592",-91.495392,Russell,AR,White
72140,"34.337186",-91.139284,Saint Charles,AR,Arkansas
72141,"35.57727",-92.545572,Scotland,AR,Van Buren
72142,"34.670904",-92.152336,Scott,AR,Pulaski
72143,"35.243622",-91.731729,Searcy,AR,White
72145,"35.277393",-91.732556,Searcy,AR,White
72149,"35.247376",-91.73139,Searcy,AR,White
72150,"34.306936",-92.398709,Sheridan,AR,Grant
72152,"34.363527",-91.927642,Sherrill,AR,Jefferson
72153,"35.61711",-92.262595,Shirley,AR,Van Buren
72156,"35.267859",-92.673551,Solgohachia,AR,Conway
72157,"35.244463",-92.614982,Springfield,AR,Conway
72158,"34.635041",-92.65974,Benton,AR,Saline
72160,"34.387577",-91.419955,Stuttgart,AR,Arkansas
72164,"34.687292",-92.2399,Sweet Home,AR,Pulaski
72165,"35.576231",-91.453861,Thida,AR,Independence
72166,"34.079836",-91.227608,Tichnor,AR,Arkansas
72167,"34.469233",-92.658212,Traskwood,AR,Saline
72168,"34.431352",-91.96546,Tucker,AR,Jefferson
72169,"35.384449",-91.223248,Tupelo,AR,Jackson
72170,"34.577224",-91.463319,Ulm,AR,Prairie
72173,"35.104753",-92.228182,Vilonia,AR,Faulkner
72175,"34.348461",-91.862772,Wabbaseka,AR,Jefferson
72176,"34.988267",-91.905266,Ward,AR,Lonoke
72178,"35.203213",-91.606367,West Point,AR,White
72179,"35.510638",-91.864757,Wilburn,AR,Cleburne
72180,"34.533557",-92.221807,Woodson,AR,Pulaski
72181,"35.187728",-92.449953,Wooster,AR,Faulkner
72182,"34.429059",-92.059863,Wright,AR,Jefferson
72183,"34.751918",-92.392487,Wrightsville,AR,Pulaski
72189,"35.179148",-91.259428,Mc Crory,AR,Woodruff
72190,"34.751918",-92.392487,North Little Rock,AR,Pulaski
72199,"34.827174",-92.284718,North Little Rock,AR,Pulaski
72201,"34.755998",-92.284832,Little Rock,AR,Pulaski
72202,"34.752299",-92.290419,Little Rock,AR,Pulaski
72203,"34.883484",-92.390766,Little Rock,AR,Pulaski
72204,"34.711026",-92.297304,Little Rock,AR,Pulaski
72205,"34.742911",-92.346652,Little Rock,AR,Pulaski
72206,"34.624693",-92.29525,Little Rock,AR,Pulaski
72207,"34.772646",-92.340152,Little Rock,AR,Pulaski
72209,"34.674055",-92.368649,Little Rock,AR,Pulaski
72210,"34.723533",-92.478032,Little Rock,AR,Pulaski
72211,"34.783664",-92.430851,Little Rock,AR,Pulaski
72212,"34.800793",-92.441752,Little Rock,AR,Pulaski
72214,"34.762141",-92.228248,Little Rock,AR,Pulaski
72215,"34.751918",-92.392487,Little Rock,AR,Pulaski
72216,"34.817834",-92.235668,Little Rock,AR,Pulaski
72217,"34.830158",-92.170174,Little Rock,AR,Pulaski
72219,"34.751918",-92.392487,Little Rock,AR,Pulaski
72221,"34.751918",-92.392487,Little Rock,AR,Pulaski
72222,"34.751918",-92.392487,Little Rock,AR,Pulaski
72223,"34.790155",-92.504359,Little Rock,AR,Pulaski
72225,"34.751918",-92.392487,Little Rock,AR,Pulaski
72227,"34.775747",-92.372386,Little Rock,AR,Pulaski
72231,"34.80189",-92.189397,Little Rock,AR,Pulaski
72260,"",,Little Rock,AR,Pulaski
72295,"34.751918",-92.392487,Little Rock,AR,Pulaski
72301,"35.210811",-90.203849,West Memphis,AR,Crittenden
72303,"35.137366",-90.285543,West Memphis,AR,Crittenden
72310,"35.852046",-89.972762,Armorel,AR,Mississippi
72311,"34.719477",-90.89691,Aubrey,AR,Lee
72312,"34.546696",-90.767879,Barton,AR,Phillips
72313,"35.712249",-90.028429,Bassett,AR,Mississippi
72314,"35.357184",-90.677331,Birdeye,AR,Cross
72315,"35.754685",-89.926797,Blytheville,AR,Mississippi
72316,"35.694942",-89.966819,Blytheville,AR,Mississippi
72319,"35.694942",-89.966819,Gosnell,AR,Mississippi
72320,"34.839836",-90.73371,Brickeys,AR,Lee
72321,"35.816872",-89.944221,Burdette,AR,Mississippi
72322,"35.08844",-90.81081,Caldwell,AR,Saint Francis
72324,"35.340002",-90.788851,Cherry Valley,AR,Cross
72325,"35.286354",-90.253781,Clarkedale,AR,Crittenden
72326,"35.088055",-90.889489,Colt,AR,Saint Francis
72327,"35.232042",-90.35832,Crawfordsville,AR,Crittenden
72328,"34.382204",-90.82932,Crumrod,AR,Phillips
72329,"35.635225",-89.978877,Driver,AR,Mississippi
72330,"35.593098",-90.21404,Dyess,AR,Mississippi
72331,"35.270213",-90.355335,Earle,AR,Crittenden
72332,"35.119869",-90.304367,Edmondson,AR,Crittenden
72333,"34.311793",-90.893927,Elaine,AR,Phillips
72335,"35.026272",-90.859555,Forrest City,AR,Saint Francis
72336,"35.100867",-90.726069,Forrest City,AR,Saint Francis
72338,"35.459134",-90.188375,Frenchmans Bayou,AR,Mississippi
72339,"35.405678",-90.27136,Gilmore,AR,Crittenden
72340,"34.935798",-91.029194,Goodwin,AR,Saint Francis
72341,"34.894534",-90.750779,Haynes,AR,Lee
72342,"34.45192",-90.751249,Helena,AR,Phillips
72346,"35.055842",-90.508034,Heth,AR,Saint Francis
72347,"35.358936",-90.958977,Hickory Ridge,AR,Cross
72348,"34.959855",-90.564357,Hughes,AR,Saint Francis
72350,"35.501635",-90.145752,Joiner,AR,Mississippi
72351,"35.695435",-90.08845,Keiser,AR,Mississippi
72352,"34.769714",-90.755195,La Grange,AR,Lee
72353,"34.328604",-90.965177,Lambrook,AR,Phillips
72354,"35.596339",-90.340023,Lepanto,AR,Poinsett
72355,"34.522109",-90.746809,Lexa,AR,Phillips
72358,"35.773408",-89.887854,Luxora,AR,Mississippi
72359,"35.025243",-90.708551,Madison,AR,Saint Francis
72360,"34.768479",-90.783138,Marianna,AR,Lee
72364,"35.174997",-90.294424,Marion,AR,Crittenden
72365,"35.531267",-90.43642,Marked Tree,AR,Poinsett
72366,"34.5334",-90.954242,Marvell,AR,Phillips
72367,"34.25968",-90.936604,Mellwood,AR,Phillips
72368,"34.791849",-90.935139,Moro,AR,Lee
72369,"34.443028",-90.785809,Oneida,AR,Phillips
72370,"35.646832",-90.094653,Osceola,AR,Mississippi
72372,"35.027132",-90.901168,Palestine,AR,Saint Francis
72373,"35.293247",-90.635505,Parkin,AR,Cross
72374,"34.571702",-90.819627,Poplar Grove,AR,Phillips
72376,"35.116116",-90.238064,Proctor,AR,Crittenden
72377,"35.674952",-90.346901,Rivervale,AR,Poinsett
72379,"33.818318",-91.214054,Snow Lake,AR,Desha
72381,"35.694942",-89.966819,Tomato,AR,Mississippi
72383,"34.498511",-91.027962,Turner,AR,Phillips
72384,"35.343902",-90.297822,Turrell,AR,Crittenden
72385,"35.296539",-90.772419,Twist,AR,Cross
72386,"35.49813",-90.397619,Tyronza,AR,Poinsett
72387,"35.3182",-90.771505,Vanndale,AR,Cross
72389,"34.346621",-90.886949,Wabash,AR,Phillips
72390,"34.530216",-90.681442,West Helena,AR,Phillips
72391,"35.694942",-89.966819,West Ridge,AR,Mississippi
