16241,"MANHATTAN",MT,45.7712,-111.374
16459,"MARION",MT,48.0937,-114.727
16578,"MARTIN CITY",MT,48.4004,-114.087
16590,"MARTINSDALE",MT,46.619,-110.845
16621,"MARYSVILLE",MT,46.7499,-112.299
16812,"MC ALLISTER",MT,45.408,-111.776
16819,"MC CABE",MT,48.2801,-104.944
16927,"MC LEOD",MT,45.8328,-109.956
17050,"MEDICINE LAKE",MT,48.5449,-104.418
17108,"MELROSE",MT,45.9053,-112.638
17115,"MELSTONE",MT,46.5986,-107.869
17118,"MELVILLE",MT,45.6963,-109.855
17453,"MILDRED",MT,46.861,-105.345
17457,"MILES CITY",MT,46.4478,-105.795
17576,"MILLTOWN",MT,46.8737,-113.878
17734,"MISSOULA",MT,46.8743,-114.002
17763,"MOCCASIN",MT,47.0511,-109.911
17808,"MOLT",MT,45.9447,-108.912
17814,"MONARCH",MT,47.0515,-110.883
18022,"MOORE",MT,46.9745,-109.693
18181,"MOSBY",MT,47.4141,-107.027
18533,"MUSSELSHELL",MT,46.5153,-108.09
18624,"NASHUA",MT,48.2161,-106.321
18720,"NEIHART",MT,47.2939,-111.154
19365,"NORRIS",MT,45.5661,-111.722
19656,"NOXON",MT,48.0768,-115.858
19680,"NYE",MT,45.4755,-109.596
19915,"OILMONT",MT,48.8259,-111.691
20003,"OLIVE",MT,45.3911,-105.63
20029,"OLNEY",MT,48.5455,-114.592
20113,"OPHEIM",MT,48.9125,-106.273
20322,"OTTER",MT,45.3911,-105.63
20344,"OUTLOOK",MT,48.8996,-104.793
20348,"OVANDO",MT,47.0359,-113.097
20427,"PABLO",MT,47.6513,-114.212
20601,"PARADISE",MT,47.3878,-114.799
20635,"PARK CITY",MT,45.6579,-109.047
20863,"PEERLESS",MT,48.7294,-105.886
20919,"PENDROY",MT,48.0429,-112.317
21117,"PHILIPSBURG",MT,46.2722,-113.436
21296,"PINESDALE",MT,46.3329,-114.223
21417,"PLAINS",MT,47.6031,-115.083
21510,"PLENTYWOOD",MT,48.7479,-104.468
21514,"PLEVNA",MT,46.2835,-104.475
21599,"POLARIS",MT,45.5626,-113.019
21600,"POLEBRIDGE",MT,48.7781,-114.339
21619,"POLSON",MT,47.7373,-114.23
21640,"POMPEYS PILLAR",MT,45.9644,-107.939
21666,"PONY",MT,45.2836,-112.028
21676,"POPLAR",MT,48.1155,-105.19
21872,"POWDERVILLE",MT,45.3911,-105.63
21883,"POWER",MT,47.727,-111.694
21932,"PRAY",MT,45.3331,-110.714
22021,"PROCTOR",MT,47.9071,-114.341
22069,"PRYOR",MT,45.5187,-107.482
22213,"RADERSBURG",MT,46.2069,-111.634
22266,"RAMSAY",MT,46.0288,-112.759
22330,"RAPELJE",MT,45.9489,-109.23
22348,"RAVALLI",MT,47.595,-114.101
22388,"RAYMOND",MT,48.6946,-104.552
22399,"RAYNESFORD",MT,47.0446,-110.267
22459,"RED LODGE",MT,45.2413,-109.324
22510,"REDSTONE",MT,48.728,-104.94
22524,"REED POINT",MT,45.7439,-109.522
22613,"RESERVE",MT,48.5699,-104.57
22634,"REXFORD",MT,48.8672,-115.118
22694,"RICHEY",MT,47.4634,-104.988
22714,"RICHLAND",MT,48.6507,-106.119
22836,"RINGLING",MT,46.6362,-110.966
22975,"ROBERTS",MT,45.3541,-109.207
23185,"ROLLINS",MT,47.8994,-114.207
23210,"RONAN",MT,47.5073,-114.178
23242,"ROSCOE",MT,45.3191,-108.948
23264,"ROSEBUD",MT,46.268,-106.667
23360,"ROUNDUP",MT,46.4488,-108.542
23393,"ROY",MT,47.3083,-109.085
23429,"RUDYARD",MT,48.5666,-110.11
23546,"RYEGATE",MT,46.3785,-109.257
23568,"SACO",MT,48.4572,-107.343
23687,"SAINT IGNATIUS",MT,47.3725,-114.064
23728,"SAINT MARIE",MT,48.4039,-106.543
23776,"SAINT REGIS",MT,47.3111,-115.141
23791,"SAINT XAVIER",MT,45.5187,-107.482
23871,"SALTESE",MT,47.3997,-115.422
23976,"SAND COULEE",MT,47.4086,-111.136
23983,"SAND SPRINGS",MT,47.4141,-107.027
23988,"SANDERS",MT,46.1763,-107.339
24064,"SANTA RITA",MT,48.6542,-113.126
24151,"SAVAGE",MT,47.4526,-104.343
24260,"SCOBEY",MT,48.7126,-105.536
24403,"SEELEY LAKE",MT,47.3008,-113.548
24603,"SHAWMUT",MT,46.4857,-109.835
24637,"SHELBY",MT,48.6105,-111.732
24680,"SHEPHERD",MT,46.0828,-108.436
24697,"SHERIDAN",MT,45.3096,-111.932
24823,"SIDNEY",MT,47.6558,-104.195
24871,"SILVER GATE",MT,45.0046,-109.985
24887,"SILVER STAR",MT,45.7,-112.254
24905,"SIMMS",MT,47.4958,-111.886
25156,"SOMERS",MT,48.0677,-114.202
25188,"SONNETTE",MT,45.3911,-105.63
25545,"SPRINGDALE",MT,45.3333,-110.477
25660,"STANFORD",MT,47.1514,-110.222
25824,"STEVENSVILLE",MT,46.3205,-114.047
25877,"STOCKETT",MT,47.2547,-111.084
26031,"STRYKER",MT,48.4457,-115.331
26097,"SULA",MT,45.8433,-113.875
26124,"SUMATRA",MT,46.018,-106.992
26194,"SUN RIVER",MT,47.4808,-111.753
26202,"SUNBURST",MT,48.8792,-111.735
26238,"SUPERIOR",MT,47.1372,-114.748
26317,"SWEET GRASS",MT,48.9401,-111.849
26556,"TEIGEN",MT,47.1736,-108.281
26628,"TERRY",MT,46.7893,-105.313
26707,"THOMPSON FALLS",MT,47.7449,-115.407
26752,"THREE FORKS",MT,45.3755,-111.456
26968,"TOSTON",MT,46.2851,-111.526
26994,"TOWNSEND",MT,46.4061,-111.4
27040,"TREGO",MT,48.4457,-115.331
27116,"TROUT CREEK",MT,47.7945,-115.538
27135,"TROY",MT,48.5805,-115.817
27234,"TURNER",MT,48.3605,-108.894
27284,"TWIN BRIDGES",MT,45.4926,-112.417
27302,"TWO DOT",MT,46.4242,-110.071
27350,"ULM",MT,47.3539,-111.595
27553,"VALIER",MT,48.2708,-112.312
27638,"VANDALIA",MT,48.3302,-106.61
27673,"VAUGHN",MT,47.5808,-111.637
27799,"VICTOR",MT,46.3952,-114.16
27810,"VIDA",MT,47.8741,-105.536
27900,"VIRGINIA CITY",MT,45.3256,-111.868
27911,"VOLBORG",MT,46.324,-105.462
28213,"WARM SPRINGS",MT,46.2183,-112.812
28756,"WEST GLACIER",MT,48.433,-114.062
28911,"WEST YELLOWSTONE",MT,44.763,-111.238
28922,"WESTBY",MT,48.8683,-104.314
29155,"WHITE SULPHUR SPRINGS",MT,46.6332,-111.051
29165,"WHITEFISH",MT,48.2746,-114.365
29168,"WHITEHALL",MT,45.9963,-112.089
29199,"WHITETAIL",MT,48.8956,-105.162
29207,"WHITEWATER",MT,48.2248,-108.035
29221,"WHITLASH",MT,48.5097,-110.967
29247,"WIBAUX",MT,46.8245,-104.122
29309,"WILLARD",MT,46.2835,-104.475
29398,"WILLOW CREEK",MT,45.7827,-111.635
29438,"WILSALL",MT,46.0161,-110.6
29552,"WINIFRED",MT,47.0655,-109.43
29571,"WINNETT",MT,47.0021,-108.123
29599,"WINSTON",MT,46.4545,-111.651
29639,"WISDOM",MT,45.5424,-113.474
29642,"WISE RIVER",MT,45.72,-113.251
29676,"WOLF CREEK",MT,47.0856,-112.148
29682,"WOLF POINT",MT,48.2088,-105.072
29836,"WORDEN",MT,46.0913,-108.011
29912,"WYOLA",MT,45.5187,-107.482
29967,"YELLOWTAIL",MT,45.3089,-107.926
30093,"ZORTMAN",MT,48.2248,-108.035
30099,"ZURICH",MT,48.3605,-108.894
