64073,"39.314899",-94.293888,Mosby,MO,Clay
64074,"39.037902",-94.038529,Napoleon,MO,Lafayette
64075,"39.040656",-94.238045,Oak Grove,MO,Jackson
64076,"39.020995",-93.820021,Odessa,MO,Lafayette
64077,"39.234415",-94.024126,Orrick,MO,Ray
64078,"38.715254",-94.472568,Peculiar,MO,Cass
64079,"39.364716",-94.780639,Platte City,MO,Platte
64080,"38.753028",-94.270505,Pleasant Hill,MO,Cass
64081,"38.914352",-94.400625,Lees Summit,MO,Jackson
64082,"38.865864",-94.405809,Lees Summit,MO,Jackson
64083,"38.79502",-94.435542,Raymore,MO,Cass
64084,"39.380157",-94.068581,Rayville,MO,Ray
64085,"39.341906",-93.984387,Richmond,MO,Ray
64086,"38.944006",-94.288086,Lees Summit,MO,Jackson
64087,"39.282869",-94.408998,Liberty,MO,Clay
64088,"39.146285",-94.203996,Sibley,MO,Jackson
64089,"39.38706",-94.473232,Smithville,MO,Clay
64090,"38.765833",-94.160854,Strasburg,MO,Cass
64092,"39.228875",-94.805673,Waldron,MO,Platte
64093,"38.769906",-93.811697,Warrensburg,MO,Johnson
64096,"39.188917",-93.586904,Waverly,MO,Lafayette
64097,"39.131379",-93.992983,Wellington,MO,Lafayette
64098,"39.377692",-94.928011,Weston,MO,Platte
64101,"39.102404",-94.598583,Kansas City,MO,Jackson
64102,"39.091354",-94.603634,Kansas City,MO,Jackson
64105,"39.102704",-94.595033,Kansas City,MO,Jackson
64106,"39.105054",-94.571182,Kansas City,MO,Jackson
64108,"39.083804",-94.584133,Kansas City,MO,Jackson
64109,"39.066654",-94.575933,Kansas City,MO,Jackson
64110,"39.032255",-94.573333,Kansas City,MO,Jackson
64111,"39.057",-94.593783,Kansas City,MO,Jackson
64112,"39.035705",-94.594981,Kansas City,MO,Jackson
64113,"39.013805",-94.525243,Kansas City,MO,Jackson
64114,"38.952273",-94.596233,Kansas City,MO,Jackson
64116,"39.147932",-94.568032,Kansas City,MO,Clay
64117,"39.165103",-94.525581,Kansas City,MO,Clay
64118,"39.213348",-94.574313,Kansas City,MO,Clay
64119,"39.211552",-94.527381,Kansas City,MO,Clay
64120,"39.123203",-94.522231,Kansas City,MO,Jackson
64121,"39.035038",-94.356728,Kansas City,MO,Jackson
64123,"39.068154",-94.505231,Kansas City,MO,Jackson
64124,"39.107504",-94.538531,Kansas City,MO,Jackson
64125,"39.105836",-94.49598,Kansas City,MO,Jackson
64126,"39.094904",-94.49278,Kansas City,MO,Jackson
64127,"39.08833",-94.538131,Kansas City,MO,Jackson
64128,"39.065454",-94.533731,Kansas City,MO,Jackson
64129,"39.046404",-94.498325,Kansas City,MO,Jackson
64130,"39.033712",-94.541868,Kansas City,MO,Jackson
64131,"38.962543",-94.574582,Kansas City,MO,Jackson
64132,"38.984205",-94.546556,Kansas City,MO,Jackson
64133,"39.032319",-94.469977,Kansas City,MO,Jackson
64134,"38.930506",-94.48358,Kansas City,MO,Jackson
64136,"39.009602",-94.39896,Kansas City,MO,Jackson
64137,"38.935256",-94.547178,Kansas City,MO,Jackson
64138,"38.952842",-94.470494,Kansas City,MO,Jackson
64139,"38.964815",-94.40798,Kansas City,MO,Jackson
64141,"39.035038",-94.356728,Kansas City,MO,Jackson
64142,"39.035038",-94.356728,Kansas City,MO,Jackson
64144,"39.282869",-94.408998,Kansas City,MO,Clay
64145,"38.88057",-94.595958,Kansas City,MO,Jackson
64146,"38.879006",-94.574296,Kansas City,MO,Jackson
64147,"38.854895",-94.556782,Kansas City,MO,Jackson
64148,"39.035038",-94.356728,Kansas City,MO,Jackson
64149,"38.873543",-94.474229,Kansas City,MO,Jackson
64150,"39.177602",-94.632084,Riverside,MO,Platte
64151,"39.212702",-94.638334,Kansas City,MO,Platte
64152,"39.217552",-94.723817,Kansas City,MO,Platte
64153,"39.270474",-94.741617,Kansas City,MO,Platte
64154,"39.278393",-94.641184,Kansas City,MO,Platte
64155,"39.276001",-94.570132,Kansas City,MO,Clay
64156,"39.277706",-94.51824,Kansas City,MO,Clay
64157,"39.267855",-94.472963,Kansas City,MO,Clay
64158,"39.233302",-94.476143,Kansas City,MO,Clay
64160,"39.282869",-94.408998,Kansas City,MO,Clay
64161,"39.166079",-94.463954,Kansas City,MO,Clay
64163,"39.340159",-94.690802,Kansas City,MO,Platte
64164,"39.33035",-94.636092,Kansas City,MO,Platte
64165,"39.311252",-94.543075,Kansas City,MO,Clay
64166,"39.323206",-94.510714,Kansas City,MO,Clay
64167,"39.320008",-94.487679,Kansas City,MO,Clay
64168,"39.343225",-94.85161,Kansas City,MO,Platte
64170,"39.035038",-94.356728,Kansas City,MO,Jackson
64171,"39.035038",-94.356728,Kansas City,MO,Jackson
64172,"39.035038",-94.356728,Kansas City,MO,Jackson
64173,"39.035038",-94.356728,Kansas City,MO,Jackson
64179,"39.035038",-94.356728,Kansas City,MO,Jackson
64180,"39.035038",-94.356728,Kansas City,MO,Jackson
64183,"39.035038",-94.356728,Kansas City,MO,Jackson
64184,"39.035038",-94.356728,Kansas City,MO,Jackson
64185,"39.035038",-94.356728,Kansas City,MO,Jackson
64187,"39.035038",-94.356728,Kansas City,MO,Jackson
64188,"39.035038",-94.356728,Kansas City,MO,Jackson
64189,"39.035038",-94.356728,Kansas City,MO,Jackson
64190,"39.343225",-94.85161,Kansas City,MO,Platte
64191,"39.035038",-94.356728,Kansas City,MO,Jackson
64192,"38.953106",-94.523731,Kansas City,MO,Jackson
64193,"39.035038",-94.356728,Kansas City,MO,Jackson
64194,"39.035038",-94.356728,Kansas City,MO,Jackson
64195,"39.343225",-94.85161,Kansas City,MO,Platte
64196,"39.035038",-94.356728,Kansas City,MO,Jackson
64197,"39.035038",-94.356728,Kansas City,MO,Jackson
64198,"39.035038",-94.356728,Kansas City,MO,Jackson
64199,"39.035038",-94.356728,Kansas City,MO,Jackson
64401,"39.631108",-94.714003,Agency,MO,Buchanan
64402,"40.256596",-94.330949,Albany,MO,Gentry
64420,"40.478118",-94.423294,Allendale,MO,Worth
64421,"39.908392",-94.923508,Amazonia,MO,Andrew
64422,"39.904361",-94.490744,Amity,MO,Dekalb
64423,"40.266817",-94.858117,Barnard,MO,Nodaway
64424,"40.258215",-94.020972,Bethany,MO,Harrison
64426,"40.510552",-93.875682,Blythedale,MO,Harrison
64427,"40.095823",-94.855903,Bolckow,MO,Andrew
64428,"40.447528",-95.063022,Burlington Junction,MO,Nodaway
64429,"39.649352",-94.383777,Cameron,MO,Clinton
64430,"39.827651",-94.556849,Clarksdale,MO,Dekalb
64431,"40.507079",-95.034077,Clearmont,MO,Nodaway
64432,"40.352306",-94.900456,Clyde,MO,Nodaway
64433,"40.352306",-94.900456,Conception,MO,Nodaway
64434,"40.265859",-94.691489,Conception Junction,MO,Nodaway
64436,"39.864915",-94.68387,Cosby,MO,Andrew
64437,"40.126706",-95.329064,Craig,MO,Holt
64438,"40.197663",-94.397811,Darlington,MO,Gentry
64439,"39.487839",-94.763263,Dearborn,MO,Platte
64440,"39.628826",-94.807989,De Kalb,MO,Buchanan
64441,"40.478118",-94.423294,Denver,MO,Worth
64442,"40.50037",-94.013848,Eagleville,MO,Harrison
64443,"39.750787",-94.657139,Easton,MO,Buchanan
64444,"39.464918",-94.65705,Edgerton,MO,Platte
64445,"40.352306",-94.900456,Elmo,MO,Nodaway
64446,"40.347147",-95.390747,Fairfax,MO,Atchison
64447,"39.892645",-94.404415,Fairport,MO,Dekalb
64448,"39.604946",-94.854124,Faucett,MO,Buchanan
64449,"40.041019",-94.971508,Fillmore,MO,Andrew
64451,"40.022472",-95.185611,Forest City,MO,Holt
64453,"40.210903",-94.410425,Gentry,MO,Gentry
64454,"39.640606",-94.552925,Gower,MO,Clinton
64455,"40.200798",-95.039961,Graham,MO,Nodaway
64456,"40.516557",-94.386821,Grant City,MO,Worth
64457,"40.352306",-94.900456,Guilford,MO,Nodaway
64458,"40.50452",-94.141837,Hatfield,MO,Harrison
64459,"39.912051",-94.698,Helena,MO,Andrew
64461,"40.365638",-94.815191,Hopkins,MO,Nodaway
64463,"40.050583",-94.522013,King City,MO,Gentry
64465,"39.609693",-94.387584,Lathrop,MO,Clinton
64466,"40.153899",-95.127221,Maitland,MO,Holt
64467,"40.411357",-94.148382,Martinsville,MO,Harrison
64468,"40.277742",-94.860299,Maryville,MO,Nodaway
64469,"39.932762",-94.357746,Maysville,MO,Dekalb
64470,"40.16754",-95.230117,Mound City,MO,Holt
64471,"40.260057",-94.178041,New Hampton,MO,Harrison
64473,"39.981457",-95.092325,Oregon,MO,Holt
64474,"39.791179",-94.397441,Osborn,MO,Dekalb
64475,"40.439298",-94.62247,Parnell,MO,Nodaway
64476,"40.352306",-94.900456,Pickering,MO,Nodaway
64477,"39.572431",-94.497237,Plattsburg,MO,Clinton
64478,"40.287996",-95.082241,Quitman,MO,Nodaway
64479,"40.35257",-94.671958,Ravenwood,MO,Nodaway
64480,"40.059384",-94.710629,Rea,MO,Andrew
64481,"40.366488",-93.935114,Ridgeway,MO,Harrison
64482,"40.411994",-95.507551,Rock Port,MO,Atchison
64483,"40.006832",-94.837165,Rosendale,MO,Andrew
64484,"39.592806",-95.037469,Rushville,MO,Buchanan
64485,"39.953094",-94.837827,Savannah,MO,Andrew
64486,"40.517058",-94.61484,Sheridan,MO,Worth
64487,"40.286914",-95.078313,Skidmore,MO,Nodaway
64489,"40.216886",-94.539859,Stanberry,MO,Gentry
64490,"39.798435",-94.517452,Stewartsville,MO,Dekalb
64491,"40.393783",-95.386166,Tarkio,MO,Atchison
64492,"39.503195",-94.525232,Trimble,MO,Clinton
64493,"39.656015",-94.385893,Turney,MO,Clinton
64494,"39.965872",-94.557711,Union Star,MO,Dekalb
64496,"40.423502",-95.476036,Watson,MO,Atchison
64497,"39.927682",-94.242906,Weatherby,MO,Dekalb
64498,"40.536073",-95.321135,Westboro,MO,Atchison
64499,"40.478118",-94.423294,Worth,MO,Worth
64501,"39.757494",-94.836598,Saint Joseph,MO,Buchanan
64502,"39.676333",-94.857364,Saint Joseph,MO,Buchanan
64503,"39.759092",-94.800879,Saint Joseph,MO,Buchanan
64504,"39.687683",-94.899901,Saint Joseph,MO,Buchanan
64505,"39.795418",-94.823192,Saint Joseph,MO,Buchanan
64506,"39.836488",-94.81526,Saint Joseph,MO,Buchanan
64507,"39.707229",-94.725917,Saint Joseph,MO,Buchanan
64508,"39.676333",-94.857364,Saint Joseph,MO,Buchanan
64601,"39.795225",-93.588876,Chillicothe,MO,Livingston
64620,"39.893337",-94.090928,Altamont,MO,Daviess
64622,"39.410971",-93.431928,Bogard,MO,Carroll
64623,"39.469659",-93.337526,Bosworth,MO,Carroll
64624,"39.598991",-93.828565,Braymer,MO,Caldwell
64625,"39.687628",-93.876612,Breckenridge,MO,Caldwell
64628,"39.822644",-93.116,Brookfield,MO,Linn
64630,"40.008344",-93.179382,Browning,MO,Linn
64631,"39.839738",-93.009571,Bucklin,MO,Linn
64632,"40.46136",-93.83198,Cainsville,MO,Harrison
64633,"39.405818",-93.425127,Carrollton,MO,Carroll
64635,"39.921825",-93.446294,Chula,MO,Livingston
64636,"40.104835",-93.990293,Coffey,MO,Daviess
64637,"39.590145",-93.941327,Cowgill,MO,Caldwell
64638,"39.666701",-93.603832,Dawn,MO,Livingston
64639,"39.383962",-93.223803,De Witt,MO,Carroll
64640,"39.897521",-93.934987,Gallatin,MO,Daviess
64641,"40.160044",-93.416387,Galt,MO,Grundy
64642,"40.010139",-93.927739,Gilman City,MO,Daviess
64643,"39.605442",-93.342669,Hale,MO,Carroll
64644,"39.719176",-94.002251,Hamilton,MO,Caldwell
64645,"40.209765",-93.111314,Harris,MO,Sullivan
64646,"40.209765",-93.111314,Humphreys,MO,Sullivan
64647,"40.023245",-93.93515,Jameson,MO,Daviess
64648,"39.988049",-93.838563,Jamesport,MO,Daviess
64649,"39.734774",-94.08478,Kidder,MO,Caldwell
64650,"39.633522",-94.078328,Kingston,MO,Caldwell
64651,"39.772169",-93.186626,Laclede,MO,Linn
64652,"40.036047",-93.446087,Laredo,MO,Grundy
64653,"39.886336",-93.205383,Linneus,MO,Linn
64654,"39.96054",-93.988865,Lock Springs,MO,Daviess
64655,"40.465883",-93.019815,Lucerne,MO,Putnam
64656,"39.654952",-93.686524,Ludlow,MO,Livingston
64657,"40.111077",-94.223134,Mc Fall,MO,Gentry
64658,"39.731085",-92.936247,Marceline,MO,Linn
64659,"39.795407",-93.295805,Meadville,MO,Linn
64660,"39.590245",-93.133852,Mendon,MO,Chariton
64661,"40.422119",-93.570687,Mercer,MO,Mercer
64664,"39.729002",-93.667032,Mooresville,MO,Livingston
64667,"40.23408",-93.288613,Newtown,MO,Sullivan
64668,"39.382851",-93.510329,Norborne,MO,Carroll
64670,"40.033605",-94.088967,Pattonsburg,MO,Daviess
64671,"39.579927",-94.050144,Polo,MO,Caldwell
64672,"40.465883",-93.019815,Powersville,MO,Putnam
64673,"40.406448",-93.584314,Princeton,MO,Mercer
64674,"39.964179",-93.152305,Purdin,MO,Linn
64676,"39.653615",-93.062349,Rothville,MO,Chariton
64679,"40.21786",-93.589114,Spickard,MO,Grundy
64680,"39.410971",-93.431928,Stet,MO,Carroll
64681,"39.656057",-93.243509,Sumner,MO,Chariton
64682,"39.410971",-93.431928,Tina,MO,Carroll
64683,"40.083658",-93.598888,Trenton,MO,Grundy
64686,"39.789418",-93.511055,Utica,MO,Livingston
64687,"39.315544",-93.377455,Wakenda,MO,Carroll
64688,"39.871946",-93.397106,Wheeling,MO,Livingston
64689,"39.874071",-94.153677,Winston,MO,Daviess
64701,"38.615239",-94.321556,Harrisonville,MO,Cass
64720,"38.397029",-94.380375,Adrian,MO,Bates
64722,"38.251879",-94.331993,Amoret,MO,Bates
64723,"38.251879",-94.331993,Amsterdam,MO,Bates
64724,"38.167943",-93.882831,Appleton City,MO,Saint Clair
64725,"38.521563",-94.352149,Archie,MO,Cass
64726,"38.388723",-93.924453,Blairstown,MO,Henry
64728,"37.693038",-94.466251,Bronaugh,MO,Vernon
64730,"38.241174",-94.3491,Butler,MO,Bates
64733,"38.621259",-93.8462,Chilhowee,MO,Johnson
64734,"38.655025",-94.559725,Cleveland,MO,Cass
64735,"38.401811",-93.785012,Clinton,MO,Henry
64738,"37.898354",-93.620259,Collins,MO,Saint Clair
64739,"38.510491",-94.130557,Creighton,MO,Cass
64740,"38.243827",-93.788188,Deepwater,MO,Henry
64741,"37.849889",-94.338133,Deerfield,MO,Vernon
64742,"38.476542",-94.580083,Drexel,MO,Bates
64743,"38.668158",-94.233336,East Lynne,MO,Cass
64744,"37.865205",-94.012373,El Dorado Springs,MO,Cedar
64745,"38.251879",-94.331993,Foster,MO,Bates
64746,"38.576898",-94.400181,Freeman,MO,Cass
64747,"38.57134",-94.360846,Garden City,MO,Cass
64748,"37.417327",-94.144032,Golden City,MO,Barton
64750,"37.849889",-94.338133,Harwood,MO,Vernon
64751,"37.849889",-94.338133,Horton,MO,Vernon
64752,"38.125999",-94.547035,Hume,MO,Bates
64755,"37.211097",-94.289465,Jasper,MO,Jasper
64756,"37.618851",-94.010074,Jerico Springs,MO,Cedar
64759,"37.519054",-94.336385,Lamar,MO,Barton
64761,"38.623836",-93.67341,Leeton,MO,Johnson
64762,"37.515295",-94.509371,Liberal,MO,Barton
64763,"38.141625",-93.725048,Lowry City,MO,Saint Clair
64765,"37.849889",-94.338133,Metz,MO,Vernon
64766,"37.501451",-94.345591,Milford,MO,Barton
64767,"37.849889",-94.338133,Milo,MO,Vernon
64769,"37.471409",-94.554307,Mindenmines,MO,Barton
64770,"38.283423",-93.972124,Montrose,MO,Henry
64771,"37.764889",-94.453255,Moundville,MO,Vernon
64772,"37.776465",-94.386553,Nevada,MO,Vernon
64776,"38.067372",-93.634122,Osceola,MO,Saint Clair
64777,"38.251879",-94.331993,Passaic,MO,Bates
64778,"37.693773",-94.46718,Richards,MO,Vernon
64779,"38.096228",-94.360832,Rich Hill,MO,Bates
64780,"38.251879",-94.331993,Rockville,MO,Bates
64781,"38.024133",-93.781478,Roscoe,MO,Saint Clair
64783,"37.849889",-94.338133,Schell City,MO,Vernon
64784,"37.658203",-94.295103,Sheldon,MO,Vernon
64788,"38.403809",-93.989228,Urich,MO,Henry
64789,"38.024133",-93.781478,Vista,MO,Saint Clair
64790,"37.898554",-94.229787,Walker,MO,Vernon
64801,"37.113343",-94.502663,Joplin,MO,Jasper
64802,"37.206219",-94.335453,Joplin,MO,Jasper
64803,"37.206219",-94.335453,Joplin,MO,Jasper
64804,"37.099335",-94.374452,Joplin,MO,Jasper
64830,"37.236677",-94.417984,Alba,MO,Jasper
64831,"36.666988",-94.419201,Anderson,MO,Mcdonald
64832,"37.266718",-94.517971,Asbury,MO,Jasper
64833,"37.194801",-94.145193,Avilla,MO,Jasper
64834,"37.188074",-94.337616,Carl Junction,MO,Jasper
64835,"37.146258",-94.43545,Carterville,MO,Jasper
64836,"37.182292",-94.314002,Carthage,MO,Jasper
64840,"36.930776",-94.248796,Diamond,MO,Newton
64841,"37.076045",-94.407063,Duenweg,MO,Jasper
64842,"36.878779",-94.190596,Fairview,MO,Newton
64843,"36.738049",-94.409579,Goodman,MO,Mcdonald
64844,"36.905518",-94.253163,Granby,MO,Newton
64847,"36.608799",-94.450609,Lanagan,MO,Mcdonald
64848,"37.164327",-94.073527,La Russell,MO,Jasper
64849,"37.252361",-94.431555,Neck City,MO,Jasper
64850,"36.904539",-94.372328,Neosho,MO,Newton
64853,"36.828416",-94.152072,Newtonia,MO,Newton
64854,"36.579739",-94.457864,Noel,MO,Mcdonald
64855,"37.271703",-94.486518,Oronogo,MO,Jasper
64856,"36.573955",-94.377022,Pineville,MO,Mcdonald
64857,"37.216855",-94.374764,Purcell,MO,Jasper
64858,"36.90103",-94.532109,Racine,MO,Newton
64859,"37.165311",-94.248598,Reeds,MO,Jasper
64861,"36.632573",-94.342802,Rocky Comfort,MO,Mcdonald
64862,"37.159934",-94.156371,Sarcoxie,MO,Jasper
64863,"36.621335",-94.512968,South West City,MO,Mcdonald
64864,"36.902332",-94.338957,Saginaw,MO,Newton
64865,"36.878572",-94.345348,Seneca,MO,Newton
64866,"36.868113",-94.137992,Stark City,MO,Newton
64867,"36.814525",-94.379315,Stella,MO,Newton
64868,"36.632573",-94.342802,Tiff City,MO,Mcdonald
64869,"37.206219",-94.335453,Waco,MO,Jasper
64870,"37.185063",-94.330289,Webb City,MO,Jasper
64873,"36.982951",-94.187929,Wentworth,MO,Newton
64874,"36.761726",-94.054723,Wheaton,MO,Barry
64944,"39.035038",-94.356728,Kansas City,MO,Jackson
64999,"39.035038",-94.356728,Kansas City,MO,Jackson
65001,"38.498027",-91.918023,Argyle,MO,Osage
65010,"38.781337",-92.265908,Ashland,MO,Boone
65011,"38.373142",-92.715162,Barnett,MO,Morgan
65013,"38.204321",-91.756633,Belle,MO,Maries
65014,"38.393844",-91.520173,Bland,MO,Gasconade
65016,"38.498027",-91.918023,Bonnots Mill,MO,Osage
65017,"38.187229",-92.499823,Brumley,MO,Miller
65018,"38.625055",-92.550973,California,MO,Moniteau
65020,"38.024609",-92.744846,Camdenton,MO,Camden
65022,"38.599175",-92.178057,Cedar City,MO,Callaway
65023,"38.595556",-92.370285,Centertown,MO,Cole
65024,"38.606181",-91.738215,Chamois,MO,Osage
65025,"38.635322",-92.584502,Clarksburg,MO,Moniteau
65026,"38.320057",-92.478035,Eldon,MO,Miller
65031,"38.223649",-92.438629,Etterville,MO,Miller
65032,"38.393423",-92.363038,Eugene,MO,Cole
65034,"38.545388",-92.760087,Fortuna,MO,Moniteau
65035,"38.395172",-91.956786,Freeburg,MO,Osage
65036,"38.670303",-91.559163,Gasconade,MO,Gasconade
65037,"38.26795",-92.847886,Gravois Mills,MO,Morgan
65038,"38.196429",-92.867804,Laurie,MO,Morgan
65039,"38.72719",-92.301413,Hartsburg,MO,Boone
65040,"38.390269",-92.312425,Henley,MO,Cole
65041,"38.587608",-91.499131,Hermann,MO,Gasconade
65042,"38.674914",-92.610941,High Point,MO,Moniteau
65043,"38.658869",-92.110858,Holts Summit,MO,Callaway
65046,"38.771269",-92.481749,Jamestown,MO,Moniteau
65047,"38.172743",-92.557722,Kaiser,MO,Miller
65048,"38.498027",-91.918023,Koeltztown,MO,Osage
65049,"38.113071",-92.682496,Lake Ozark,MO,Camden
65050,"38.546636",-92.681747,Latham,MO,Moniteau
65051,"38.497711",-91.787954,Linn,MO,Osage
65052,"38.058544",-92.719289,Linn Creek,MO,Camden
65053,"38.54395",-92.375577,Lohman,MO,Cole
65054,"38.498027",-91.918023,Loose Creek,MO,Osage
65055,"38.674914",-92.610941,Mc Girk,MO,Moniteau
65058,"38.314864",-92.127749,Meta,MO,Osage
65059,"38.705147",-91.89325,Mokane,MO,Callaway
65061,"38.488169",-91.599416,Morrison,MO,Gasconade
65062,"38.484502",-91.621808,Mount Sterling,MO,Gasconade
65063,"38.730467",-92.08044,New Bloomfield,MO,Callaway
65064,"38.397892",-92.488014,Olean,MO,Miller
65065,"38.131001",-92.671943,Osage Beach,MO,Camden
65066,"38.360691",-91.477511,Owensville,MO,Gasconade
65067,"38.770559",-91.713568,Portland,MO,Callaway
65068,"38.819678",-92.606295,Prairie Home,MO,Cooper
65069,"38.794225",-91.573653,Rhineland,MO,Montgomery
65072,"38.265465",-92.734795,Rocky Mount,MO,Morgan
65074,"38.485106",-92.409339,Russellville,MO,Cole
65075,"38.251613",-92.254481,Saint Elizabeth,MO,Miller
65076,"38.421857",-92.317745,Saint Thomas,MO,Cole
65077,"38.764377",-91.798654,Steedman,MO,Callaway
65078,"38.437941",-92.995989,Stover,MO,Morgan
65079,"38.164874",-92.720128,Sunrise Beach,MO,Camden
65080,"38.635304",-91.99659,Tebbetts,MO,Callaway
65081,"38.656781",-92.661396,Tipton,MO,Moniteau
65082,"38.21813",-92.446098,Tuscumbia,MO,Miller
65083,"38.150536",-92.43301,Ulman,MO,Miller
65084,"38.420142",-92.835322,Versailles,MO,Morgan
65085,"38.406348",-92.049397,Westphalia,MO,Osage
65101,"38.494029",-92.165194,Jefferson City,MO,Cole
65102,"38.530921",-92.249342,Jefferson City,MO,Cole
65103,"38.530921",-92.249342,Jefferson City,MO,Cole
65104,"38.530921",-92.249342,Jefferson City,MO,Cole
65105,"38.530921",-92.249342,Jefferson City,MO,Cole
65106,"38.530921",-92.249342,Jefferson City,MO,Cole
65107,"38.530921",-92.249342,Jefferson City,MO,Cole
65108,"38.530921",-92.249342,Jefferson City,MO,Cole
65109,"38.550219",-92.299267,Jefferson City,MO,Cole
65110,"38.530921",-92.249342,Jefferson City,MO,Cole
65111,"38.530921",-92.249342,Jefferson City,MO,Cole
65201,"38.894165",-92.274145,Columbia,MO,Boone
65202,"39.015904",-92.311885,Columbia,MO,Boone
65203,"38.88248",-92.397824,Columbia,MO,Boone
65205,"39.044719",-92.349574,Columbia,MO,Boone
65211,"38.903318",-92.102153,Columbia,MO,Boone
65212,"38.937608",-92.33043,Columbia,MO,Boone
65215,"38.953238",-92.320783,Columbia,MO,Boone
65216,"38.903318",-92.102153,Columbia,MO,Boone
65217,"38.903318",-92.102153,Columbia,MO,Boone
65218,"38.903318",-92.102153,Columbia,MO,Boone
65230,"39.242532",-92.69974,Armstrong,MO,Howard
65231,"39.008551",-91.911773,Auxvasse,MO,Callaway
65232,"39.156071",-91.755227,Benton City,MO,Audrain
65233,"38.884444",-92.733329,Boonville,MO,Cooper
65236,"39.425365",-93.128077,Brunswick,MO,Chariton
65237,"38.759637",-92.790412,Bunceton,MO,Cooper
65239,"39.534445",-92.470668,Cairo,MO,Randolph
65240,"39.143437",-92.179684,Centralia,MO,Boone
65243,"39.295025",-92.374105,Clark,MO,Randolph
65244,"39.428482",-92.504195,Clifton Hill,MO,Randolph
65246,"39.464326",-92.988621,Dalton,MO,Chariton
65247,"39.638988",-92.46581,Excello,MO,Macon
65248,"39.149242",-92.673441,Fayette,MO,Howard
65250,"39.04337",-92.827618,Franklin,MO,Howard
65251,"38.830203",-91.966756,Fulton,MO,Callaway
65254,"39.159075",-92.826306,Glasgow,MO,Howard
65255,"39.102338",-92.240267,Hallsville,MO,Boone
65256,"39.148359",-92.425698,Harrisburg,MO,Boone
65257,"39.307179",-92.5135,Higbee,MO,Randolph
65258,"39.488707",-92.149089,Holliday,MO,Monroe
65259,"39.470411",-92.504087,Huntsville,MO,Randolph
65260,"39.60614",-92.361437,Jacksonville,MO,Randolph
65261,"39.425165",-92.908657,Keytesville,MO,Chariton
65262,"38.959176",-91.92418,Kingdom City,MO,Callaway
65263,"39.471942",-92.206875,Madison,MO,Monroe
65264,"39.11089",-91.702079,Martinsburg,MO,Audrain
65265,"39.201449",-91.838271,Mexico,MO,Audrain
65270,"39.425513",-92.428348,Moberly,MO,Randolph
65274,"39.095462",-92.705966,New Franklin,MO,Howard
65275,"39.467456",-92.017068,Paris,MO,Monroe
65276,"38.849273",-92.926931,Pilot Grove,MO,Cooper
65278,"39.341357",-92.410961,Renick,MO,Randolph
65279,"38.996588",-92.50403,Rocheport,MO,Boone
65280,"39.211548",-91.708681,Rush Hill,MO,Audrain
65281,"39.425568",-92.802909,Salisbury,MO,Chariton
65282,"39.360312",-91.865315,Santa Fe,MO,Monroe
65283,"39.481463",-91.848796,Stoutsville,MO,Monroe
65284,"39.180874",-92.327183,Sturgeon,MO,Boone
65285,"39.212787",-92.004617,Thompson,MO,Audrain
65286,"39.499974",-93.193552,Triplett,MO,Chariton
65287,"38.898275",-92.566685,Wooldridge,MO,Cooper
65299,"38.903318",-92.102153,Columbia,MO,Boone
65301,"38.703138",-93.240166,Sedalia,MO,Pettis
65302,"38.724577",-93.281672,Sedalia,MO,Pettis
65305,"38.731819",-93.573071,Whiteman Air Force Base,MO,Johnson
65320,"39.069352",-92.948668,Arrow Rock,MO,Saline
65321,"39.105316",-93.484742,Blackburn,MO,Saline
65322,"38.940391",-92.868132,Blackwater,MO,Cooper
65323,"38.454863",-93.608588,Calhoun,MO,Henry
65324,"38.101843",-93.053635,Climax Springs,MO,Camden
65325,"38.337832",-93.314592,Cole Camp,MO,Benton
65326,"38.298955",-93.291274,Edwards,MO,Benton
65327,"38.974573",-93.503803,Emma,MO,Lafayette
65329,"38.608009",-92.982845,Florence,MO,Morgan
65330,"39.232673",-93.004028,Gilliam,MO,Saline
65332,"38.605883",-93.40918,Green Ridge,MO,Pettis
65333,"38.854841",-93.313267,Houstonia,MO,Pettis
65334,"38.826683",-93.22994,Hughesville,MO,Pettis
65335,"38.503854",-93.323687,Ionia,MO,Benton
65336,"38.743365",-93.582884,Knob Noster,MO,Johnson
65337,"38.783542",-93.417093,La Monte,MO,Pettis
65338,"38.395302",-93.334544,Lincoln,MO,Benton
65339,"39.148119",-93.377596,Malta Bend,MO,Saline
65340,"39.161394",-93.244357,Marshall,MO,Saline
65344,"39.321402",-93.226114,Miami,MO,Saline
65345,"38.556891",-93.158732,Mora,MO,Pettis
65347,"39.029347",-92.992939,Nelson,MO,Saline
65348,"38.742077",-92.96287,Otterville,MO,Cooper
65349,"39.101211",-93.264214,Slater,MO,Saline
65350,"38.659963",-93.108757,Smithton,MO,Pettis
65351,"39.070204",-93.430344,Sweet Springs,MO,Saline
65354,"38.654746",-92.892923,Syracuse,MO,Morgan
65355,"38.31555",-93.327381,Warsaw,MO,Benton
65360,"38.488076",-93.588108,Windsor,MO,Henry
65401,"37.898204",-91.797641,Rolla,MO,Phelps
65402,"37.963208",-91.817936,Rolla,MO,Phelps
65409,"37.876191",-91.777182,Rolla,MO,Phelps
65433,"37.309426",-92.214372,Bendavis,MO,Texas
65436,"37.615826",-91.906391,Beulah,MO,Phelps
65438,"36.997849",-91.494175,Birch Tree,MO,Shannon
