59641,"46.206922",-111.634364,Radersburg,MT,Broadwater
59642,"46.636196",-110.965623,Ringling,MT,Meagher
59643,"46.285118",-111.526373,Toston,MT,Broadwater
59644,"46.406137",-111.399649,Townsend,MT,Broadwater
59645,"46.63316",-111.050627,White Sulphur Springs,MT,Meagher
59647,"46.45447",-111.650954,Winston,MT,Broadwater
59648,"47.085616",-112.147602,Wolf Creek,MT,Lewis And Clark
59701,"45.997895",-112.598765,Butte,MT,Silver Bow
59702,"45.905345",-112.637705,Butte,MT,Silver Bow
59703,"45.905345",-112.637705,Butte,MT,Silver Bow
59707,"45.905345",-112.637705,Butte,MT,Silver Bow
59710,"45.193898",-112.056807,Alder,MT,Madison
59711,"46.15821",-113.009421,Anaconda,MT,Deer Lodge
59713,"46.565725",-112.649859,Avon,MT,Powell
59714,"45.426786",-111.099517,Belgrade,MT,Gallatin
59715,"45.809998",-111.168212,Bozeman,MT,Gallatin
59716,"45.27826",-111.270773,Big Sky,MT,Gallatin
59717,"45.627982",-110.901280,Bozeman,MT,Gallatin
59718,"45.66812",-111.240393,Bozeman,MT,Gallatin
59719,"45.627982",-110.901280,Bozeman,MT,Gallatin
59720,"44.992962",-111.528472,Cameron,MT,Madison
59721,"45.870517",-111.889682,Cardwell,MT,Jefferson
59722,"46.401859",-112.642136,Deer Lodge,MT,Powell
59724,"45.149805",-112.700730,Dell,MT,Beaverhead
59725,"45.244373",-112.996870,Dillon,MT,Beaverhead
59727,"45.905345",-112.637705,Divide,MT,Silver Bow
59728,"46.503396",-112.400742,Elliston,MT,Powell
59729,"45.289586",-111.665136,Ennis,MT,Madison
59730,"45.338987",-111.248480,Gallatin Gateway,MT,Gallatin
59731,"46.594845",-112.775572,Garrison,MT,Powell
59732,"45.149805",-112.700730,Glen,MT,Beaverhead
59733,"46.58791",-112.936757,Gold Creek,MT,Powell
59735,"45.283594",-112.027561,Harrison,MT,Madison
59736,"45.368653",-113.359826,Jackson,MT,Beaverhead
59739,"44.699033",-112.663633,Lima,MT,Beaverhead
59740,"45.408045",-111.776123,Mc Allister,MT,Madison
59741,"45.771228",-111.374118,Manhattan,MT,Gallatin
59743,"45.905345",-112.637705,Melrose,MT,Silver Bow
59745,"45.566095",-111.721631,Norris,MT,Madison
59746,"45.56265",-113.018805,Polaris,MT,Beaverhead
59747,"45.283594",-112.027561,Pony,MT,Madison
59748,"46.028844",-112.758914,Ramsay,MT,Silver Bow
59749,"45.309586",-111.932378,Sheridan,MT,Madison
59750,"45.939758",-112.736528,Butte,MT,Silver Bow
59751,"45.700002",-112.253501,Silver Star,MT,Madison
59752,"45.375515",-111.456240,Three Forks,MT,Gallatin
59754,"45.492611",-112.416508,Twin Bridges,MT,Madison
59755,"45.325565",-111.868085,Virginia City,MT,Madison
59756,"46.218279",-112.811742,Warm Springs,MT,Deer Lodge
59758,"44.763016",-111.237705,West Yellowstone,MT,Gallatin
59759,"45.996345",-112.088845,Whitehall,MT,Jefferson
59760,"45.782744",-111.634532,Willow Creek,MT,Gallatin
59761,"45.542434",-113.473541,Wisdom,MT,Beaverhead
59762,"45.720048",-113.250784,Wise River,MT,Beaverhead
59771,"45.72465",-111.123775,Bozeman,MT,Gallatin
59772,"45.636149",-111.064676,Bozeman,MT,Gallatin
59773,"45.627982",-110.901280,Bozeman,MT,Gallatin
59801,"46.853606",-113.909123,Missoula,MT,Missoula
59802,"46.989689",-113.954788,Missoula,MT,Missoula
59803,"46.811758",-113.987645,Missoula,MT,Missoula
59804,"46.846708",-114.169784,Missoula,MT,Missoula
59806,"47.116034",-114.049824,Missoula,MT,Missoula
59807,"46.910342",-113.958686,Missoula,MT,Missoula
59808,"46.977603",-114.061856,Missoula,MT,Missoula
59812,"47.116034",-114.049824,Missoula,MT,Missoula
59820,"46.989275",-114.558456,Alberton,MT,Mineral
59821,"47.220055",-114.024625,Arlee,MT,Lake
59823,"46.870183",-113.727871,Bonner,MT,Missoula
59824,"47.312398",-114.176098,Charlo,MT,Lake
59825,"46.778468",-113.683052,Clinton,MT,Missoula
59826,"47.479334",-113.677639,Condon,MT,Missoula
59827,"45.918972",-114.059040,Conner,MT,Ravalli
59828,"46.446801",-114.117918,Corvallis,MT,Ravalli
59829,"46.086434",-114.176841,Darby,MT,Ravalli
59830,"47.388827",-115.347934,De Borgia,MT,Mineral
59831,"47.306957",-114.328588,Dixon,MT,Sanders
59832,"46.687633",-113.215445,Drummond,MT,Granite
59833,"46.617296",-114.041920,Florence,MT,Ravalli
59834,"47.065558",-114.251384,Frenchtown,MT,Missoula
59835,"46.060169",-114.040777,Grantsdale,MT,Ravalli
59836,"47.013278",-113.444116,Greenough,MT,Missoula
59837,"46.466704",-113.238730,Hall,MT,Granite
59840,"46.234189",-114.165774,Hamilton,MT,Ravalli
59841,"46.332893",-114.223493,Pinesdale,MT,Ravalli
59842,"47.402824",-115.516347,Haugan,MT,Mineral
59843,"46.863363",-112.931166,Helmville,MT,Powell
59844,"48.047863",-115.969619,Heron,MT,Sanders
59845,"47.633565",-114.553693,Hot Springs,MT,Sanders
59846,"47.067886",-114.398643,Huson,MT,Missoula
59847,"46.7454",-114.299241,Lolo,MT,Missoula
59848,"47.725065",-114.657042,Lonepine,MT,Sanders
59851,"46.873695",-113.878294,Milltown,MT,Missoula
59853,"48.076781",-115.858153,Noxon,MT,Sanders
59854,"47.035882",-113.097461,Ovando,MT,Powell
59855,"47.651275",-114.212413,Pablo,MT,Lake
59856,"47.387824",-114.799000,Paradise,MT,Sanders
59858,"46.272241",-113.435709,Philipsburg,MT,Granite
59859,"47.603143",-115.083253,Plains,MT,Sanders
59860,"47.737279",-114.230256,Polson,MT,Lake
59863,"47.594957",-114.101443,Ravalli,MT,Lake
59864,"47.507347",-114.178287,Ronan,MT,Lake
59865,"47.37245",-114.064086,Saint Ignatius,MT,Lake
59866,"47.311106",-115.140511,Saint Regis,MT,Mineral
59867,"47.399653",-115.422358,Saltese,MT,Mineral
59868,"47.300776",-113.548481,Seeley Lake,MT,Missoula
59870,"46.320508",-114.047154,Stevensville,MT,Ravalli
59871,"45.843266",-113.874776,Sula,MT,Ravalli
59872,"47.137198",-114.747599,Superior,MT,Mineral
59873,"47.744885",-115.407291,Thompson Falls,MT,Sanders
59874,"47.794472",-115.538422,Trout Creek,MT,Sanders
59875,"46.395224",-114.160159,Victor,MT,Ravalli
59901,"48.202765",-114.303919,Kalispell,MT,Flathead
59902,"48.189424",-114.143531,Kalispell,MT,Flathead
59903,"48.22372",-114.429648,Kalispell,MT,Flathead
59904,"48.240382",-114.256123,Kalispell,MT,Flathead
59910,"47.76942",-114.281296,Big Arm,MT,Lake
59911,"48.145854",-113.921121,Bigfork,MT,Flathead
59912,"48.358322",-114.345902,Columbia Falls,MT,Flathead
59913,"48.434243",-114.058384,Coram,MT,Flathead
59914,"47.854921",-114.281873,Dayton,MT,Lake
59915,"47.696598",-114.214962,Elmo,MT,Lake
59916,"48.324238",-113.893384,Essex,MT,Flathead
59917,"48.729135",-115.345992,Eureka,MT,Lincoln
59918,"48.758601",-114.880925,Fortine,MT,Lincoln
59919,"48.279332",-113.910545,Hungry Horse,MT,Flathead
59920,"48.047758",-114.513752,Kila,MT,Flathead
59921,"48.298875",-113.949739,Lake Mc Donald,MT,Flathead
59922,"48.17669",-114.234902,Lakeside,MT,Flathead
59923,"48.380992",-115.394062,Libby,MT,Lincoln
59925,"48.09368",-114.727422,Marion,MT,Flathead
59926,"48.400447",-114.087311,Martin City,MT,Flathead
59927,"48.545453",-114.591981,Olney,MT,Flathead
59928,"48.77808",-114.338774,Polebridge,MT,Flathead
59929,"47.907058",-114.341333,Proctor,MT,Lake
59930,"48.867183",-115.118207,Rexford,MT,Lincoln
59931,"47.899392",-114.206827,Rollins,MT,Lake
59932,"48.06771",-114.201700,Somers,MT,Flathead
59933,"48.44572",-115.330964,Stryker,MT,Lincoln
59934,"48.44572",-115.330964,Trego,MT,Lincoln
59935,"48.580494",-115.816915,Troy,MT,Lincoln
59936,"48.432962",-114.062198,West Glacier,MT,Flathead
59937,"48.274564",-114.365126,Whitefish,MT,Flathead
59001,"45.515571",-109.455156,Absarokee,MT,Stillwater
59002,"45.929056",-108.688831,Acton,MT,Yellowstone
59003,"45.605673",-106.278272,Ashland,MT,Rosebud
59004,"46.017965",-106.991990,Ashland,MT,Rosebud
59006,"45.892314",-108.098389,Ballantine,MT,Yellowstone
59007,"45.161913",-109.158349,Bearcreek,MT,Carbon
59008,"45.091835",-109.034212,Belfry,MT,Carbon
59010,"46.176296",-107.338750,Bighorn,MT,Treasure
59011,"45.834206",-109.950025,Big Timber,MT,Sweet Grass
59012,"46.017965",-106.991990,Birney,MT,Rosebud
59013,"45.410149",-109.136458,Boyd,MT,Carbon
59014,"45.335953",-108.920853,Bridger,MT,Carbon
59015,"46.041717",-108.759561,Broadview,MT,Yellowstone
59016,"45.536218",-106.961213,Busby,MT,Big Horn
59018,"45.834082",-110.622234,Clyde Park,MT,Park
59019,"45.657453",-109.206617,Columbus,MT,Stillwater
59020,"45.023373",-109.906970,Cooke City,MT,Park
59022,"45.608203",-107.469868,Crow Agency,MT,Big Horn
59024,"46.212579",-107.693279,Custer,MT,Yellowstone
59025,"45.518708",-107.481697,Decker,MT,Big Horn
59026,"45.444257",-108.848692,Edgar,MT,Carbon
59027,"45.270789",-110.792071,Emigrant,MT,Park
59028,"45.410217",-109.771658,Fishtail,MT,Stillwater
59029,"45.398686",-108.817298,Fromberg,MT,Carbon
59030,"45.114735",-110.809991,Gardiner,MT,Park
59031,"45.518708",-107.481697,Garryowen,MT,Big Horn
59032,"47.286641",-108.763415,Grass Range,MT,Fergus
59033,"45.696301",-109.855062,Greycliff,MT,Sweet Grass
59034,"45.52731",-107.696300,Hardin,MT,Big Horn
59035,"45.308898",-107.925665,Yellowtail,MT,Big Horn
59036,"46.447745",-109.843492,Harlowton,MT,Wheatland
59037,"45.876735",-108.211535,Huntley,MT,Yellowstone
59038,"46.290753",-107.228948,Hysham,MT,Treasure
59039,"46.017965",-106.991990,Ingomar,MT,Rosebud
59041,"45.494126",-108.992234,Joliet,MT,Carbon
59043,"45.620185",-106.678901,Lame Deer,MT,Rosebud
59044,"45.80418",-108.227571,Laurel,MT,Yellowstone
59046,"46.383858",-109.003382,Lavina,MT,Golden Valley
59047,"45.530664",-110.369054,Livingston,MT,Park
59050,"45.316565",-107.367494,Lodge Grass,MT,Big Horn
59052,"45.832835",-109.955671,Mc Leod,MT,Sweet Grass
59053,"46.619039",-110.845396,Martinsdale,MT,Meagher
59054,"46.598623",-107.869188,Melstone,MT,Musselshell
59055,"45.696301",-109.855062,Melville,MT,Sweet Grass
59057,"45.944684",-108.911917,Molt,MT,Stillwater
59058,"47.414133",-107.027417,Mosby,MT,Garfield
59059,"46.515315",-108.089742,Musselshell,MT,Musselshell
59061,"45.475459",-109.595984,Nye,MT,Stillwater
59062,"45.391078",-105.630461,Otter,MT,Powder River
59063,"45.657911",-109.047266,Park City,MT,Stillwater
59064,"45.964417",-107.938592,Pompeys Pillar,MT,Yellowstone
59065,"45.333104",-110.713691,Pray,MT,Park
59066,"45.518708",-107.481697,Pryor,MT,Big Horn
59067,"45.948864",-109.230246,Rapelje,MT,Stillwater
59068,"45.241262",-109.323626,Red Lodge,MT,Carbon
59069,"45.743871",-109.522372,Reed Point,MT,Stillwater
59070,"45.354073",-109.207199,Roberts,MT,Carbon
59071,"45.319054",-108.948445,Roscoe,MT,Carbon
59072,"46.440929",-108.427325,Roundup,MT,Musselshell
59073,"46.444224",-108.395473,Roundup,MT,Musselshell
59074,"46.378527",-109.257354,Ryegate,MT,Golden Valley
59075,"45.518708",-107.481697,Saint Xavier,MT,Big Horn
59076,"46.176296",-107.338750,Sanders,MT,Treasure
59077,"47.414133",-107.027417,Sand Springs,MT,Garfield
59078,"46.485721",-109.834856,Shawmut,MT,Wheatland
59079,"46.082782",-108.435851,Shepherd,MT,Yellowstone
59081,"45.004618",-109.985390,Silver Gate,MT,Park
59082,"45.33333",-110.477384,Springdale,MT,Park
59083,"46.017965",-106.991990,Sumatra,MT,Rosebud
59084,"47.173641",-108.281168,Teigen,MT,Petroleum
59085,"46.424187",-110.071194,Two Dot,MT,Wheatland
59086,"46.016146",-110.599503,Wilsall,MT,Park
59087,"47.002053",-108.122735,Winnett,MT,Petroleum
